Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
,,,62.0,100.0,21.0
,,,61.0,100.0,20.0
,,,61.0,100.0,23.0
,,,61.0,100.0,24.0
,,,61.0,100.0,23.0
,,,61.0,100.0,21.0
,,,61.0,100.0,20.0
,,,62.0,100.0,20.0
,,,62.0,100.0,20.0
,,,62.0,100.0,19.0
,,,63.0,100.0,19.0
,,,63.0,100.0,19.0
,,,63.0,100.0,21.0
,,,63.0,100.0,23.0
,,,63.0,100.0,23.0
,,,63.0,100.0,21.0
,,,,,
,,,63.0,100.0,22.0
,,,63.0,100.0,21.0
,,,63.0,100.0,21.0
,,,63.0,100.0,21.0
,,,63.0,100.0,26.0
,,,63.0,100.0,28.0
,,,63.0,100.0,25.0
,,,63.0,100.0,22.0
,,,64.0,100.0,19.0
,,,64.0,100.0,16.0
,,,63.0,100.0,14.0
,,,61.0,100.0,13.0
,,,60.0,100.0,12.0
,,,56.0,100.0,12.0
,,,56.0,100.0,12.0
,,,59.0,100.0,13.0
,,,65.0,100.0,13.0
,,,72.0,100.0,13.0
,,,79.0,100.0,20.0
,,,84.0,100.0,24.0
,,,85.0,100.0,24.0
,,,84.0,100.0,24.0
,,,81.0,100.0,27.0
,,,79.0,100.0,21.0
,,,78.0,100.0,20.0
,,,78.0,100.0,17.0
,,,78.0,100.0,17.0
,,,81.0,100.0,14.0
,,,85.0,100.0,14.0
,,,88.0,100.0,14.0
,,,89.0,100.0,11.0
,,,89.0,100.0,12.0
0.0,0.0,,87.0,100.0,12.0
0.0,0.0,,85.0,100.0,12.0
55.0,100.0,,84.0,100.0,13.0
49.0,106.0,,84.0,100.0,13.0
57.0,103.0,,83.0,100.0,13.0
55.0,98.0,,82.0,100.0,12.0
51.0,104.0,,82.0,100.0,12.0
53.0,103.0,,83.0,100.0,13.0
53.0,104.0,,83.0,100.0,13.0
44.0,105.0,,82.0,100.0,13.0
53.0,104.0,,82.0,100.0,11.0
,,,,,
53.0,101.0,,82.0,100.0,10.0
53.0,103.0,,82.0,100.0,11.0
52.0,101.0,,83.0,100.0,14.0
54.0,99.0,,84.0,100.0,14.0
55.0,104.0,,84.0,100.0,15.0
45.0,103.0,,84.0,100.0,19.0
46.0,91.0,,84.0,100.0,19.0
55.0,90.0,,84.0,100.0,18.0
56.0,87.0,,84.0,100.0,18.0
42.0,107.0,,84.0,100.0,22.0
44.0,94.0,,84.0,100.0,23.0
23.0,97.0,,84.0,100.0,27.0
43.0,90.0,,83.0,100.0,34.0
43.0,100.0,,83.0,100.0,55.0
49.0,93.0,,83.0,100.0,62.0
59.0,86.0,,83.0,100.0,41.0
56.0,85.0,,83.0,100.0,28.0
61.0,80.0,,83.0,100.0,23.0
61.0,89.0,,83.0,100.0,21.0
61.0,80.0,,85.0,100.0,18.0
64.0,80.0,,85.0,100.0,16.0
68.0,85.0,,85.0,100.0,14.0
66.0,84.0,,85.0,100.0,13.0
65.0,82.0,,85.0,100.0,11.0
66.0,84.0,,84.0,100.0,10.0
65.0,79.0,,81.0,100.0,12.0
64.0,77.0,,78.0,100.0,14.0
64.0,77.0,,77.0,100.0,14.0
63.0,75.0,,76.0,100.0,31.0
63.0,75.0,,76.0,100.0,28.0
65.0,77.0,,76.0,100.0,24.0
63.0,76.0,,76.0,100.0,20.0
63.0,75.0,,76.0,100.0,15.0
65.0,78.0,,77.0,100.0,15.0
62.0,76.0,,77.0,100.0,16.0
64.0,78.0,,77.0,100.0,16.0
63.0,79.0,,77.0,100.0,16.0
61.0,75.0,,77.0,100.0,13.0
59.0,75.0,,76.0,100.0,12.0
60.0,78.0,,76.0,100.0,11.0
1.0,141.0,,76.0,100.0,17.0
1.0,141.0,,76.0,100.0,18.0
72.0,72.0,,75.0,100.0,30.0
,,,,,
59.0,77.0,,74.0,100.0,30.0
58.0,77.0,,73.0,100.0,27.0
61.0,80.0,,73.0,100.0,29.0
61.0,79.0,,73.0,100.0,26.0
62.0,78.0,,73.0,100.0,22.0
63.0,79.0,,73.0,100.0,22.0
63.0,78.0,,73.0,100.0,21.0
62.0,78.0,,73.0,100.0,20.0
60.0,84.0,,72.0,100.0,19.0
61.0,83.0,,72.0,100.0,18.0
60.0,78.0,,71.0,100.0,16.0
62.0,80.0,,71.0,100.0,16.0
61.0,78.0,,70.0,100.0,17.0
60.0,77.0,,70.0,100.0,18.0
55.0,94.0,,70.0,100.0,20.0
55.0,98.0,,70.0,100.0,20.0
50.0,72.0,,69.0,100.0,19.0
57.0,80.0,,69.0,100.0,16.0
51.0,79.0,,69.0,100.0,21.0
35.0,90.0,,69.0,100.0,27.0
48.0,85.0,,69.0,100.0,38.0
70.0,78.0,,68.0,100.0,33.0
63.0,75.0,,68.0,100.0,28.0
53.0,96.0,,68.0,100.0,25.0
52.0,100.0,,68.0,100.0,20.0
45.0,102.0,,68.0,100.0,18.0
49.0,101.0,,68.0,100.0,18.0
50.0,100.0,,68.0,100.0,55.0
52.0,103.0,,68.0,100.0,54.0
50.0,101.0,,,100.0,
48.0,103.0,,,100.0,
52.0,103.0,,,100.0,54.0
51.0,101.0,,,100.0,54.0
50.0,99.0,,68.0,100.0,54.0
51.0,101.0,,68.0,100.0,51.0
46.0,89.0,,68.0,100.0,41.0
25.0,89.0,,68.0,100.0,32.0
29.0,93.0,,67.0,100.0,25.0
41.0,98.0,,67.0,100.0,21.0
27.0,106.0,,67.0,100.0,19.0
38.0,100.0,,67.0,100.0,16.0
46.0,98.0,,67.0,100.0,15.0
48.0,98.0,,67.0,100.0,13.0
49.0,100.0,,67.0,100.0,13.0
48.0,97.0,,67.0,100.0,11.0
49.0,97.0,,66.0,100.0,11.0
49.0,100.0,,66.0,100.0,11.0
49.0,99.0,,66.0,100.0,9.0
49.0,98.0,,66.0,100.0,9.0
51.0,99.0,,66.0,100.0,9.0
45.0,99.0,,66.0,100.0,9.0
50.0,99.0,,65.0,100.0,10.0
33.0,100.0,,65.0,100.0,10.0
47.0,107.0,,65.0,100.0,10.0
50.0,99.0,,65.0,100.0,10.0
52.0,100.0,,65.0,100.0,10.0
51.0,98.0,,65.0,100.0,10.0
51.0,98.0,,65.0,100.0,10.0
52.0,100.0,,65.0,100.0,10.0
52.0,99.0,,65.0,100.0,9.0
51.0,98.0,,65.0,100.0,9.0
52.0,100.0,,65.0,100.0,
,,,,,9.0
50.0,99.0,,64.0,100.0,10.0
50.0,99.0,,64.0,100.0,10.0
51.0,100.0,,64.0,100.0,10.0
51.0,100.0,,64.0,100.0,10.0
50.0,98.0,,64.0,100.0,10.0
51.0,100.0,,64.0,100.0,10.0
50.0,99.0,,63.0,100.0,9.0
50.0,98.0,,63.0,100.0,9.0
51.0,100.0,,63.0,100.0,9.0
50.0,99.0,,63.0,100.0,10.0
49.0,97.0,,62.0,100.0,10.0
50.0,98.0,,62.0,100.0,10.0
42.0,99.0,,62.0,100.0,9.0
42.0,100.0,,62.0,100.0,9.0
42.0,106.0,,62.0,100.0,9.0
49.0,98.0,,62.0,100.0,9.0
47.0,97.0,,62.0,100.0,9.0
47.0,97.0,,63.0,100.0,9.0
47.0,96.0,,62.0,100.0,10.0
45.0,99.0,,62.0,100.0,10.0
47.0,97.0,,63.0,100.0,10.0
48.0,98.0,,62.0,100.0,10.0
46.0,95.0,,62.0,100.0,10.0
50.0,95.0,,62.0,100.0,10.0
49.0,95.0,,62.0,100.0,9.0
50.0,98.0,,61.0,100.0,9.0
50.0,99.0,,62.0,100.0,9.0
50.0,98.0,,62.0,100.0,9.0
52.0,100.0,,62.0,100.0,9.0
49.0,98.0,,62.0,100.0,9.0
48.0,98.0,,62.0,100.0,9.0
49.0,100.0,,62.0,100.0,9.0
48.0,99.0,,62.0,100.0,9.0
47.0,98.0,,62.0,100.0,9.0
48.0,100.0,,62.0,100.0,9.0
48.0,100.0,,62.0,100.0,9.0
47.0,98.0,,62.0,100.0,10.0
48.0,99.0,,62.0,100.0,10.0
47.0,100.0,,62.0,100.0,10.0
46.0,98.0,,62.0,100.0,10.0
48.0,100.0,,62.0,100.0,10.0
47.0,98.0,,62.0,100.0,10.0
47.0,97.0,,62.0,100.0,9.0
49.0,100.0,,62.0,100.0,9.0
48.0,99.0,,62.0,100.0,9.0
46.0,98.0,,61.0,100.0,10.0
48.0,100.0,,61.0,100.0,10.0
47.0,99.0,,61.0,100.0,10.0
47.0,99.0,,60.0,100.0,10.0
48.0,100.0,,60.0,100.0,10.0
49.0,100.0,,60.0,100.0,10.0
,,,,,
48.0,99.0,,60.0,100.0,9.0
49.0,100.0,,61.0,100.0,9.0
48.0,100.0,,61.0,100.0,9.0
47.0,99.0,,61.0,100.0,9.0
48.0,100.0,,61.0,100.0,9.0
48.0,100.0,,61.0,100.0,9.0
47.0,98.0,,62.0,100.0,9.0
48.0,99.0,,62.0,100.0,9.0
47.0,99.0,,62.0,100.0,9.0
48.0,98.0,,62.0,100.0,9.0
49.0,101.0,,62.0,100.0,9.0
48.0,100.0,,62.0,100.0,10.0
48.0,99.0,,62.0,100.0,10.0
49.0,101.0,,62.0,100.0,10.0
49.0,101.0,,62.0,100.0,9.0
48.0,99.0,,62.0,100.0,9.0
50.0,101.0,,62.0,100.0,9.0
49.0,101.0,,61.0,100.0,9.0
49.0,100.0,,61.0,100.0,9.0
49.0,101.0,,61.0,100.0,9.0
49.0,101.0,,61.0,100.0,9.0
48.0,99.0,,61.0,100.0,9.0
49.0,100.0,,61.0,100.0,9.0
48.0,99.0,,61.0,100.0,9.0
49.0,101.0,,61.0,100.0,9.0
48.0,100.0,,62.0,100.0,9.0
48.0,99.0,,62.0,100.0,10.0
48.0,99.0,,62.0,100.0,10.0
49.0,101.0,,62.0,100.0,10.0
48.0,100.0,,62.0,100.0,10.0
50.0,101.0,,62.0,100.0,10.0
50.0,101.0,,62.0,100.0,10.0
49.0,100.0,,61.0,100.0,9.0
51.0,102.0,,61.0,100.0,9.0
50.0,102.0,,60.0,100.0,9.0
49.0,100.0,,60.0,100.0,9.0
50.0,101.0,,60.0,100.0,9.0
49.0,101.0,,60.0,100.0,9.0
49.0,99.0,,60.0,100.0,9.0
50.0,100.0,,60.0,100.0,9.0
49.0,101.0,,60.0,100.0,9.0
48.0,99.0,,60.0,100.0,9.0
50.0,100.0,,60.0,100.0,9.0
50.0,102.0,,60.0,100.0,9.0
50.0,101.0,,60.0,100.0,10.0
52.0,102.0,,60.0,100.0,10.0
51.0,103.0,,60.0,100.0,10.0
50.0,101.0,,60.0,100.0,10.0
50.0,102.0,,60.0,100.0,10.0
50.0,102.0,,59.0,100.0,10.0
49.0,100.0,,59.0,100.0,10.0
,,,,,
50.0,101.0,,60.0,100.0,10.0
50.0,102.0,,60.0,100.0,10.0
49.0,100.0,,60.0,100.0,10.0
50.0,101.0,,60.0,100.0,10.0
50.0,102.0,,59.0,100.0,10.0
49.0,99.0,,59.0,100.0,10.0
50.0,100.0,,60.0,100.0,10.0
50.0,101.0,,60.0,100.0,10.0
49.0,99.0,,60.0,100.0,10.0
50.0,100.0,,60.0,100.0,10.0
50.0,101.0,,60.0,100.0,10.0
49.0,99.0,,60.0,100.0,10.0
50.0,101.0,,61.0,100.0,10.0
49.0,99.0,,61.0,100.0,10.0
49.0,98.0,,60.0,100.0,10.0
50.0,99.0,,60.0,100.0,10.0
50.0,98.0,,60.0,100.0,10.0
51.0,100.0,,60.0,100.0,10.0
50.0,99.0,,61.0,100.0,10.0
50.0,98.0,,61.0,100.0,10.0
52.0,101.0,,61.0,100.0,10.0
51.0,100.0,,61.0,100.0,10.0
51.0,100.0,,61.0,100.0,10.0
51.0,100.0,,61.0,100.0,10.0
50.0,100.0,,61.0,100.0,10.0
49.0,99.0,,60.0,100.0,9.0
50.0,101.0,,60.0,100.0,9.0
49.0,101.0,,60.0,100.0,9.0
49.0,99.0,,60.0,100.0,9.0
50.0,100.0,,60.0,100.0,9.0
49.0,101.0,,60.0,100.0,9.0
49.0,99.0,,60.0,100.0,9.0
50.0,100.0,,60.0,100.0,9.0
49.0,101.0,,60.0,100.0,9.0
49.0,99.0,,60.0,100.0,9.0
50.0,100.0,,60.0,100.0,9.0
50.0,101.0,,60.0,100.0,9.0
49.0,100.0,,60.0,100.0,10.0
50.0,101.0,,60.0,100.0,12.0
50.0,101.0,,60.0,100.0,12.0
49.0,99.0,,60.0,100.0,13.0
50.0,100.0,,60.0,100.0,14.0
49.0,101.0,,60.0,100.0,14.0
,,,,,
48.0,99.0,,60.0,100.0,14.0
50.0,100.0,,60.0,100.0,14.0
48.0,100.0,,60.0,100.0,14.0
48.0,98.0,,60.0,100.0,13.0
49.0,99.0,,60.0,100.0,11.0
49.0,100.0,,61.0,100.0,10.0
49.0,99.0,,61.0,100.0,10.0
50.0,101.0,,61.0,100.0,10.0
49.0,99.0,,61.0,100.0,10.0
48.0,98.0,,61.0,100.0,10.0
50.0,101.0,,61.0,100.0,10.0
49.0,99.0,,61.0,100.0,10.0
49.0,98.0,,61.0,100.0,9.0
50.0,101.0,,60.0,100.0,9.0
49.0,100.0,,60.0,100.0,10.0
53.0,101.0,,60.0,100.0,10.0
59.0,105.0,,62.0,100.0,10.0
63.0,108.0,,64.0,100.0,10.0
66.0,112.0,,66.0,100.0,10.0
70.0,117.0,,69.0,100.0,10.0
70.0,119.0,,70.0,100.0,9.0
66.0,118.0,,69.0,100.0,9.0
59.0,112.0,,68.0,100.0,9.0
56.0,108.0,,66.0,100.0,9.0
55.0,107.0,,64.0,100.0,9.0
52.0,105.0,,62.0,100.0,9.0
51.0,103.0,,62.0,100.0,10.0
51.0,104.0,,62.0,100.0,10.0
50.0,103.0,,63.0,100.0,10.0
50.0,102.0,,64.0,100.0,9.0
50.0,103.0,,65.0,100.0,9.0
49.0,102.0,,67.0,100.0,10.0
49.0,101.0,,68.0,100.0,10.0
50.0,103.0,,69.0,100.0,10.0
50.0,103.0,,70.0,100.0,10.0
51.0,102.0,,70.0,100.0,9.0
52.0,105.0,,71.0,100.0,9.0
51.0,104.0,,71.0,100.0,9.0
51.0,104.0,,71.0,100.0,9.0
52.0,105.0,,70.0,100.0,9.0
51.0,103.0,,69.0,100.0,9.0
51.0,103.0,,69.0,100.0,10.0
52.0,104.0,,68.0,100.0,10.0
51.0,104.0,,69.0,100.0,10.0
51.0,102.0,,69.0,100.0,9.0
51.0,104.0,,69.0,100.0,9.0
51.0,103.0,,68.0,100.0,9.0
50.0,101.0,,68.0,100.0,9.0
51.0,104.0,,68.0,100.0,9.0
50.0,102.0,,67.0,100.0,9.0
,,,,,
50.0,101.0,,67.0,100.0,9.0
51.0,104.0,,67.0,100.0,9.0
50.0,102.0,,67.0,100.0,10.0
50.0,101.0,,66.0,100.0,10.0
51.0,102.0,,66.0,100.0,10.0
51.0,103.0,,66.0,100.0,10.0
50.0,101.0,,66.0,100.0,10.0
51.0,103.0,,66.0,100.0,10.0
51.0,102.0,,66.0,100.0,10.0
50.0,101.0,,66.0,100.0,9.0
52.0,103.0,,66.0,100.0,9.0
51.0,102.0,,66.0,100.0,10.0
50.0,101.0,,66.0,100.0,10.0
52.0,102.0,,66.0,100.0,10.0
51.0,103.0,,65.0,100.0,9.0
50.0,101.0,,65.0,100.0,9.0
53.0,104.0,,65.0,100.0,9.0
52.0,103.0,,64.0,100.0,10.0
49.0,101.0,,64.0,100.0,10.0
50.0,100.0,,64.0,100.0,10.0
49.0,98.0,,64.0,100.0,10.0
49.0,96.0,,65.0,100.0,10.0
51.0,100.0,,66.0,100.0,10.0
49.0,98.0,,67.0,100.0,10.0
50.0,99.0,,67.0,100.0,9.0
49.0,99.0,,66.0,100.0,9.0
49.0,98.0,,66.0,100.0,10.0
50.0,99.0,,66.0,100.0,11.0
49.0,98.0,,66.0,100.0,11.0
48.0,95.0,,65.0,100.0,18.0
52.0,101.0,,65.0,100.0,18.0
53.0,101.0,,66.0,100.0,26.0
53.0,102.0,,67.0,100.0,30.0
53.0,104.0,,68.0,100.0,28.0
51.0,102.0,,68.0,100.0,23.0
50.0,100.0,,68.0,100.0,20.0
51.0,101.0,,68.0,100.0,27.0
51.0,100.0,,68.0,100.0,27.0
51.0,100.0,,68.0,100.0,23.0
53.0,103.0,,69.0,100.0,24.0
51.0,101.0,,69.0,100.0,21.0
50.0,99.0,,69.0,100.0,21.0
51.0,101.0,,68.0,100.0,18.0
50.0,100.0,,67.0,100.0,15.0
49.0,97.0,,67.0,100.0,15.0
50.0,100.0,,67.0,100.0,15.0
49.0,98.0,,67.0,100.0,12.0
49.0,97.0,,67.0,100.0,11.0
53.0,101.0,,68.0,100.0,11.0
54.0,101.0,,69.0,100.0,9.0
54.0,101.0,,70.0,100.0,9.0
55.0,105.0,,70.0,100.0,9.0
53.0,103.0,,69.0,100.0,9.0
52.0,101.0,,69.0,100.0,9.0
53.0,103.0,,69.0,100.0,9.0
,,,,,
51.0,100.0,,69.0,100.0,9.0
50.0,98.0,,68.0,100.0,9.0
53.0,101.0,,69.0,100.0,9.0
53.0,101.0,,69.0,100.0,9.0
52.0,100.0,,70.0,100.0,9.0
54.0,103.0,,70.0,100.0,9.0
53.0,102.0,,70.0,100.0,9.0
52.0,101.0,,70.0,100.0,9.0
54.0,104.0,,70.0,100.0,9.0
53.0,102.0,,70.0,100.0,9.0
51.0,100.0,,70.0,100.0,9.0
53.0,103.0,,70.0,100.0,9.0
51.0,101.0,,69.0,100.0,9.0
50.0,100.0,,69.0,100.0,10.0
51.0,102.0,,69.0,100.0,10.0
50.0,100.0,,68.0,100.0,10.0
49.0,98.0,,68.0,100.0,10.0
51.0,102.0,,68.0,100.0,10.0
50.0,100.0,,68.0,100.0,9.0
49.0,98.0,,68.0,100.0,9.0
49.0,100.0,,69.0,100.0,9.0
50.0,101.0,,69.0,100.0,10.0
49.0,98.0,,69.0,100.0,10.0
50.0,100.0,,69.0,100.0,10.0
49.0,99.0,,69.0,100.0,10.0
49.0,98.0,,69.0,100.0,10.0
49.0,99.0,,69.0,100.0,21.0
47.0,98.0,,69.0,100.0,36.0
52.0,101.0,,70.0,100.0,53.0
55.0,102.0,,71.0,100.0,37.0
55.0,102.0,,74.0,100.0,29.0
60.0,110.0,,77.0,100.0,21.0
59.0,108.0,,79.0,100.0,18.0
60.0,108.0,,82.0,100.0,17.0
63.0,113.0,,84.0,100.0,17.0
61.0,111.0,,86.0,100.0,13.0
61.0,110.0,,87.0,100.0,12.0
61.0,113.0,,87.0,100.0,12.0
62.0,111.0,,87.0,100.0,12.0
68.0,115.0,,88.0,100.0,10.0
74.0,123.0,,91.0,100.0,10.0
72.0,122.0,,94.0,100.0,10.0
72.0,124.0,,97.0,100.0,9.0
72.0,126.0,,98.0,100.0,9.0
69.0,121.0,,99.0,100.0,9.0
71.0,123.0,,100.0,100.0,10.0
74.0,128.0,,100.0,100.0,10.0
72.0,126.0,,101.0,100.0,10.0
73.0,127.0,,102.0,100.0,10.0
75.0,132.0,,102.0,100.0,10.0
74.0,128.0,,103.0,100.0,9.0
77.0,132.0,,103.0,100.0,9.0
79.0,135.0,,103.0,100.0,12.0
76.0,132.0,,104.0,100.0,12.0
76.0,132.0,,104.0,100.0,13.0
76.0,135.0,,105.0,100.0,13.0
,,,,,
73.0,130.0,,102.0,100.0,13.0
74.0,131.0,,102.0,100.0,13.0
77.0,135.0,,104.0,100.0,13.0
76.0,131.0,,105.0,100.0,13.0
79.0,135.0,,105.0,100.0,12.0
81.0,142.0,,106.0,100.0,11.0
78.0,138.0,,106.0,100.0,14.0
78.0,137.0,,106.0,100.0,14.0
79.0,140.0,,106.0,100.0,14.0
75.0,133.0,,106.0,100.0,14.0
76.0,134.0,,105.0,100.0,14.0
77.0,139.0,,105.0,100.0,14.0
73.0,133.0,,105.0,100.0,14.0
72.0,131.0,,104.0,100.0,14.0
72.0,133.0,,103.0,100.0,12.0
66.0,125.0,,102.0,100.0,11.0
66.0,124.0,,100.0,100.0,11.0
66.0,126.0,,99.0,100.0,11.0
62.0,119.0,,98.0,100.0,9.0
63.0,119.0,,98.0,100.0,17.0
65.0,122.0,,98.0,100.0,17.0
62.0,117.0,,97.0,100.0,20.0
62.0,117.0,,97.0,100.0,19.0
63.0,120.0,,96.0,100.0,26.0
62.0,115.0,,96.0,100.0,39.0
55.0,146.0,,95.0,100.0,38.0
64.0,120.0,,96.0,100.0,32.0
66.0,120.0,,96.0,100.0,28.0
62.0,122.0,,96.0,100.0,28.0
63.0,117.0,,96.0,100.0,23.0
63.0,116.0,,96.0,100.0,18.0
61.0,117.0,,95.0,100.0,16.0
59.0,111.0,,94.0,100.0,15.0
58.0,111.0,,94.0,100.0,18.0
58.0,112.0,,92.0,100.0,18.0
56.0,108.0,,91.0,100.0,20.0
56.0,107.0,,90.0,100.0,17.0
57.0,110.0,,90.0,100.0,17.0
55.0,106.0,,89.0,100.0,17.0
55.0,106.0,,89.0,100.0,16.0
55.0,108.0,,88.0,100.0,16.0
53.0,106.0,,88.0,100.0,13.0
52.0,104.0,,87.0,100.0,13.0
54.0,106.0,,86.0,100.0,13.0
52.0,103.0,,85.0,100.0,13.0
51.0,102.0,,85.0,100.0,10.0
53.0,104.0,,84.0,100.0,10.0
51.0,102.0,,83.0,100.0,10.0
51.0,101.0,,82.0,100.0,10.0
51.0,103.0,,82.0,100.0,10.0
50.0,101.0,,81.0,100.0,10.0
49.0,99.0,,81.0,100.0,10.0
50.0,100.0,,80.0,100.0,10.0
,,,,,
49.0,99.0,,80.0,100.0,9.0
48.0,97.0,,79.0,100.0,9.0
49.0,99.0,,79.0,100.0,10.0
49.0,97.0,,78.0,100.0,10.0
47.0,95.0,,78.0,100.0,19.0
48.0,97.0,,78.0,100.0,26.0
48.0,97.0,,77.0,100.0,21.0
46.0,98.0,,77.0,100.0,20.0
48.0,97.0,,77.0,100.0,19.0
47.0,95.0,,77.0,100.0,16.0
46.0,93.0,,77.0,100.0,16.0
47.0,96.0,,76.0,100.0,16.0
46.0,94.0,,76.0,100.0,13.0
46.0,93.0,,76.0,100.0,12.0
47.0,95.0,,76.0,100.0,10.0
46.0,93.0,,75.0,100.0,10.0
46.0,92.0,,75.0,100.0,10.0
46.0,92.0,,75.0,100.0,10.0
46.0,92.0,,75.0,100.0,10.0
47.0,94.0,,74.0,100.0,10.0
46.0,92.0,,74.0,100.0,10.0
46.0,92.0,,74.0,100.0,14.0
46.0,92.0,,74.0,100.0,14.0
46.0,92.0,,74.0,100.0,13.0
46.0,92.0,,74.0,100.0,13.0
47.0,93.0,,73.0,100.0,13.0
45.0,94.0,,73.0,100.0,13.0
45.0,92.0,,73.0,100.0,12.0
47.0,93.0,,72.0,100.0,12.0
45.0,93.0,,72.0,100.0,12.0
45.0,91.0,,72.0,100.0,12.0
46.0,93.0,,72.0,100.0,17.0
45.0,93.0,,71.0,100.0,20.0
45.0,91.0,,71.0,100.0,20.0
46.0,92.0,,70.0,100.0,20.0
45.0,93.0,,70.0,100.0,21.0
45.0,91.0,,70.0,100.0,20.0
45.0,93.0,,70.0,100.0,20.0
45.0,92.0,,69.0,100.0,15.0
45.0,92.0,,68.0,100.0,15.0
46.0,94.0,,68.0,100.0,17.0
45.0,93.0,,68.0,100.0,18.0
45.0,92.0,,68.0,100.0,18.0
46.0,95.0,,68.0,100.0,18.0
46.0,94.0,,69.0,100.0,13.0
,,,,,
46.0,93.0,,69.0,100.0,13.0
48.0,93.0,,70.0,100.0,13.0
46.0,93.0,,69.0,100.0,13.0
46.0,94.0,,69.0,100.0,14.0
46.0,94.0,,69.0,100.0,17.0
46.0,94.0,,68.0,100.0,19.0
45.0,93.0,,68.0,100.0,19.0
46.0,94.0,,68.0,100.0,20.0
46.0,94.0,,68.0,100.0,18.0
45.0,93.0,,68.0,100.0,18.0
46.0,95.0,,68.0,100.0,14.0
46.0,95.0,,68.0,100.0,13.0
45.0,93.0,,68.0,100.0,13.0
46.0,95.0,,68.0,100.0,13.0
46.0,95.0,,67.0,100.0,10.0
45.0,94.0,,67.0,100.0,10.0
46.0,96.0,,67.0,100.0,10.0
46.0,95.0,,67.0,100.0,10.0
46.0,94.0,,67.0,100.0,17.0
46.0,95.0,,66.0,100.0,22.0
46.0,95.0,,66.0,100.0,22.0
45.0,93.0,16.800001,66.0,100.0,23.0
46.0,95.0,21.2,66.0,100.0,19.0
45.0,93.0,21.2,65.0,100.0,16.0
46.0,95.0,21.1,65.0,100.0,16.0
46.0,95.0,21.0,65.0,100.0,15.0
45.0,92.0,20.9,65.0,100.0,14.0
46.0,94.0,20.800001,65.0,100.0,14.0
44.0,94.0,20.800001,65.0,100.0,11.0
