Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
61.0,109.0,,84.0,100.0,0.0
62.0,108.0,,84.0,100.0,0.0
61.0,110.0,,84.0,100.0,0.0
61.0,111.0,,84.0,100.0,0.0
62.0,110.0,,83.0,100.0,0.0
62.0,109.0,,83.0,100.0,0.0
62.0,107.0,,82.0,100.0,0.0
62.0,107.0,,82.0,100.0,0.0
62.0,107.0,,82.0,100.0,0.0
64.0,111.0,,82.0,100.0,0.0
61.0,107.0,,81.0,100.0,0.0
62.0,109.0,,81.0,100.0,0.0
61.0,106.0,,81.0,100.0,0.0
61.0,106.0,,81.0,100.0,0.0
61.0,106.0,,80.0,100.0,0.0
62.0,109.0,,80.0,100.0,0.0
61.0,107.0,,80.0,100.0,0.0
62.0,108.0,,79.0,100.0,0.0
60.0,107.0,,79.0,100.0,0.0
60.0,107.0,,79.0,100.0,0.0
61.0,107.0,,79.0,100.0,0.0
61.0,106.0,,79.0,100.0,0.0
61.0,107.0,,78.0,100.0,0.0
61.0,107.0,,78.0,100.0,0.0
62.0,110.0,,79.0,100.0,0.0
62.0,110.0,,79.0,100.0,0.0
61.0,109.0,,79.0,100.0,0.0
60.0,107.0,,78.0,100.0,0.0
61.0,109.0,,78.0,100.0,0.0
60.0,107.0,,78.0,100.0,0.0
62.0,108.0,,78.0,100.0,0.0
59.0,106.0,,78.0,100.0,0.0
60.0,105.0,,78.0,100.0,0.0
59.0,105.0,,78.0,100.0,0.0
60.0,105.0,,77.0,100.0,0.0
59.0,106.0,,77.0,100.0,0.0
60.0,105.0,,77.0,100.0,0.0
60.0,107.0,,77.0,100.0,0.0
59.0,104.0,,77.0,100.0,0.0
59.0,107.0,,77.0,100.0,0.0
58.0,104.0,,77.0,100.0,0.0
59.0,106.0,,76.0,100.0,0.0
58.0,104.0,,76.0,100.0,0.0
58.0,106.0,,75.0,100.0,0.0
57.0,104.0,,75.0,100.0,0.0
60.0,106.0,,73.0,100.0,0.0
59.0,105.0,,74.0,100.0,0.0
61.0,108.0,,75.0,100.0,0.0
62.0,108.0,,78.0,100.0,0.0
64.0,110.0,,80.0,100.0,0.0
64.0,111.0,,81.0,100.0,0.0
65.0,113.0,,82.0,100.0,0.0
65.0,114.0,,82.0,100.0,0.0
65.0,112.0,,82.0,100.0,0.0
64.0,114.0,,82.0,100.0,0.0
64.0,112.0,,82.0,100.0,0.0
64.0,114.0,,82.0,100.0,0.0
63.0,111.0,,110.0,100.0,0.0
65.0,114.0,,104.0,100.0,0.0
64.0,112.0,,93.0,100.0,0.0
66.0,116.0,,85.0,100.0,0.0
65.0,113.0,,86.0,100.0,0.0
66.0,115.0,,87.0,100.0,0.0
66.0,114.0,,87.0,100.0,0.0
67.0,115.0,,88.0,100.0,0.0
67.0,116.0,,89.0,100.0,0.0
67.0,115.0,,89.0,100.0,0.0
67.0,116.0,,89.0,100.0,0.0
67.0,114.0,,89.0,100.0,0.0
67.0,117.0,,89.0,100.0,0.0
66.0,115.0,,89.0,100.0,0.0
67.0,118.0,,89.0,100.0,0.0
65.0,114.0,,88.0,100.0,0.0
65.0,114.0,,88.0,100.0,0.0
66.0,115.0,,88.0,100.0,0.0
67.0,118.0,,88.0,100.0,0.0
65.0,114.0,,87.0,100.0,0.0
67.0,118.0,,87.0,100.0,0.0
65.0,115.0,,86.0,100.0,0.0
65.0,115.0,,86.0,100.0,0.0
65.0,115.0,,86.0,100.0,0.0
65.0,115.0,,84.0,100.0,0.0
65.0,116.0,,84.0,100.0,0.0
66.0,116.0,,85.0,100.0,0.0
67.0,119.0,,85.0,100.0,0.0
67.0,119.0,,85.0,100.0,0.0
68.0,121.0,,85.0,100.0,0.0
66.0,117.0,,84.0,100.0,0.0
67.0,120.0,,84.0,100.0,0.0
65.0,117.0,,84.0,100.0,0.0
67.0,119.0,,84.0,100.0,0.0
67.0,119.0,,84.0,100.0,0.0
67.0,120.0,,83.0,100.0,0.0
66.0,119.0,,83.0,100.0,0.0
68.0,121.0,,95.0,100.0,0.0
67.0,121.0,,94.0,100.0,0.0
67.0,119.0,,82.0,100.0,0.0
67.0,121.0,,82.0,100.0,0.0
67.0,120.0,,81.0,100.0,0.0
67.0,122.0,,81.0,100.0,0.0
66.0,119.0,,80.0,100.0,0.0
66.0,121.0,,80.0,100.0,0.0
65.0,119.0,,80.0,100.0,0.0
67.0,123.0,,79.0,100.0,0.0
66.0,120.0,,79.0,100.0,0.0
68.0,122.0,,78.0,100.0,0.0
67.0,122.0,,78.0,100.0,0.0
69.0,123.0,,78.0,100.0,0.0
68.0,123.0,,79.0,100.0,0.0
68.0,123.0,,79.0,100.0,0.0
66.0,120.0,,79.0,100.0,0.0
67.0,120.0,,79.0,100.0,0.0
66.0,121.0,,80.0,100.0,0.0
66.0,119.0,,80.0,100.0,0.0
67.0,122.0,,80.0,100.0,0.0
66.0,119.0,,80.0,100.0,0.0
67.0,123.0,,80.0,100.0,0.0
66.0,120.0,,81.0,100.0,0.0
67.0,123.0,,81.0,100.0,0.0
67.0,120.0,,81.0,100.0,0.0
68.0,123.0,,81.0,100.0,0.0
67.0,122.0,,81.0,100.0,0.0
60.0,116.0,,81.0,100.0,0.0
65.0,121.0,,80.0,100.0,0.0
67.0,121.0,,80.0,100.0,0.0
51.0,124.0,,80.0,100.0,0.0
60.0,118.0,,80.0,100.0,0.0
66.0,123.0,,79.0,100.0,0.0
66.0,126.0,,79.0,100.0,0.0
57.0,127.0,,78.0,100.0,0.0
65.0,121.0,,78.0,100.0,0.0
67.0,123.0,,78.0,100.0,0.0
58.0,120.0,,78.0,100.0,0.0
66.0,121.0,,78.0,100.0,0.0
66.0,121.0,,78.0,100.0,0.0
68.0,123.0,,79.0,100.0,0.0
67.0,121.0,,79.0,100.0,0.0
67.0,123.0,,79.0,100.0,0.0
66.0,120.0,,77.0,100.0,0.0
34.0,114.0,,78.0,100.0,0.0
56.0,136.0,,79.0,100.0,0.0
44.0,106.0,,79.0,100.0,0.0
61.0,126.0,,80.0,100.0,0.0
54.0,108.0,,80.0,100.0,0.0
66.0,123.0,,80.0,100.0,0.0
56.0,120.0,,80.0,100.0,0.0
64.0,127.0,,79.0,100.0,0.0
64.0,121.0,,78.0,100.0,0.0
66.0,121.0,,78.0,100.0,0.0
66.0,121.0,,78.0,100.0,0.0
67.0,122.0,,77.0,100.0,0.0
66.0,120.0,,77.0,100.0,0.0
68.0,121.0,,77.0,100.0,0.0
66.0,122.0,,77.0,100.0,0.0
67.0,119.0,,77.0,100.0,0.0
67.0,119.0,,77.0,100.0,0.0
66.0,119.0,,78.0,100.0,0.0
66.0,119.0,,78.0,100.0,0.0
66.0,118.0,,78.0,100.0,0.0
66.0,120.0,,77.0,100.0,0.0
65.0,117.0,,77.0,100.0,0.0
65.0,117.0,,77.0,100.0,0.0
63.0,112.0,,76.0,100.0,0.0
63.0,106.0,,75.0,100.0,0.0
64.0,116.0,,75.0,100.0,0.0
63.0,124.0,,77.0,100.0,13.0
63.0,113.0,,78.0,100.0,13.0
79.0,132.0,,96.0,100.0,13.0
79.0,132.0,,96.0,100.0,13.0
88.0,155.0,,90.0,100.0,14.0
92.0,156.0,,91.0,100.0,14.0
95.0,159.0,,92.0,100.0,13.0
91.0,159.0,,101.0,100.0,13.0
91.0,160.0,,100.0,100.0,14.0
90.0,160.0,,100.0,100.0,14.0
90.0,157.0,,96.0,100.0,15.0
94.0,161.0,,96.0,100.0,22.0
96.0,166.0,,96.0,100.0,22.0
95.0,170.0,,96.0,100.0,22.0
77.0,178.0,,97.0,100.0,24.0
93.0,165.0,,97.0,100.0,24.0
91.0,163.0,,97.0,100.0,19.0
94.0,171.0,,99.0,100.0,19.0
96.0,169.0,,99.0,100.0,17.0
96.0,164.0,,99.0,100.0,17.0
89.0,170.0,,99.0,100.0,18.0
96.0,173.0,,99.0,100.0,18.0
97.0,169.0,,100.0,100.0,17.0
97.0,168.0,,100.0,100.0,17.0
96.0,171.0,,99.0,100.0,17.0
94.0,168.0,,99.0,100.0,15.0
94.0,164.0,,99.0,100.0,12.0
92.0,162.0,,98.0,100.0,10.0
88.0,165.0,,98.0,100.0,10.0
93.0,161.0,,98.0,100.0,10.0
94.0,165.0,,98.0,100.0,8.0
93.0,162.0,,98.0,100.0,8.0
93.0,163.0,,98.0,99.0,8.0
91.0,161.0,,97.0,99.0,0.0
93.0,164.0,,96.0,100.0,0.0
91.0,163.0,,96.0,100.0,0.0
91.0,163.0,,96.0,99.0,11.0
94.0,165.0,,95.0,99.0,11.0
91.0,159.0,,94.0,99.0,13.0
90.0,159.0,,94.0,99.0,14.0
80.0,166.0,,94.0,100.0,12.0
86.0,158.0,,93.0,100.0,12.0
89.0,154.0,,93.0,100.0,10.0
87.0,156.0,,93.0,100.0,10.0
80.0,153.0,,92.0,100.0,8.0
87.0,152.0,,92.0,99.0,8.0
90.0,163.0,,92.0,99.0,8.0
92.0,166.0,,92.0,99.0,7.0
89.0,165.0,,92.0,99.0,0.0
90.0,160.0,,91.0,99.0,0.0
85.0,153.0,,91.0,99.0,0.0
85.0,148.0,,90.0,99.0,0.0
79.0,152.0,,90.0,99.0,0.0
79.0,152.0,,90.0,99.0,0.0
86.0,153.0,,89.0,99.0,11.0
86.0,154.0,,89.0,99.0,11.0
87.0,155.0,,89.0,99.0,10.0
86.0,153.0,,89.0,99.0,10.0
85.0,149.0,,88.0,99.0,11.0
82.0,147.0,,87.0,99.0,11.0
84.0,150.0,,87.0,99.0,14.0
81.0,148.0,,87.0,99.0,14.0
80.0,148.0,,86.0,99.0,14.0
81.0,156.0,,86.0,99.0,18.0
81.0,156.0,,86.0,99.0,18.0
81.0,147.0,,86.0,99.0,18.0
81.0,146.0,,86.0,99.0,14.0
80.0,143.0,,85.0,99.0,20.0
78.0,146.0,,86.0,99.0,49.0
82.0,154.0,,86.0,99.0,49.0
82.0,147.0,,86.0,99.0,35.0
85.0,152.0,,87.0,99.0,35.0
89.0,155.0,,88.0,99.0,24.0
89.0,159.0,,89.0,99.0,24.0
88.0,156.0,,90.0,98.0,19.0
89.0,156.0,,90.0,98.0,19.0
87.0,151.0,,90.0,98.0,16.0
87.0,151.0,,90.0,98.0,16.0
83.0,147.0,,90.0,98.0,19.0
82.0,144.0,,90.0,98.0,19.0
82.0,145.0,,91.0,98.0,19.0
82.0,143.0,,90.0,98.0,19.0
81.0,143.0,,90.0,98.0,14.0
81.0,143.0,,90.0,98.0,14.0
82.0,145.0,,89.0,98.0,13.0
80.0,141.0,,89.0,98.0,13.0
81.0,144.0,,89.0,98.0,12.0
82.0,141.0,,90.0,98.0,12.0
82.0,145.0,,90.0,98.0,12.0
82.0,143.0,,90.0,98.0,12.0
83.0,146.0,,90.0,98.0,11.0
82.0,143.0,,90.0,98.0,11.0
83.0,144.0,,89.0,99.0,18.0
83.0,144.0,,89.0,99.0,18.0
83.0,145.0,,88.0,98.0,17.0
82.0,146.0,,88.0,98.0,17.0
81.0,143.0,,87.0,99.0,18.0
81.0,144.0,,86.0,98.0,18.0
81.0,142.0,,85.0,98.0,17.0
80.0,143.0,,84.0,98.0,17.0
80.0,141.0,,83.0,98.0,14.0
81.0,144.0,,83.0,98.0,14.0
80.0,141.0,,82.0,99.0,13.0
80.0,144.0,,82.0,99.0,13.0
78.0,141.0,,82.0,99.0,14.0
79.0,141.0,,81.0,99.0,14.0
65.0,142.0,,81.0,99.0,14.0
77.0,140.0,,81.0,99.0,14.0
77.0,138.0,,81.0,98.0,13.0
78.0,138.0,,81.0,98.0,13.0
78.0,137.0,,81.0,98.0,15.0
78.0,137.0,,81.0,98.0,15.0
76.0,137.0,,81.0,98.0,16.0
73.0,138.0,,80.0,98.0,16.0
73.0,133.0,,80.0,99.0,16.0
73.0,130.0,,81.0,98.0,13.0
73.0,133.0,,81.0,98.0,13.0
70.0,130.0,,81.0,98.0,13.0
71.0,131.0,,80.0,98.0,12.0
71.0,128.0,,80.0,98.0,12.0
73.0,129.0,,80.0,99.0,11.0
73.0,129.0,,81.0,99.0,11.0
75.0,128.0,,81.0,99.0,9.0
73.0,130.0,,82.0,99.0,9.0
75.0,132.0,,82.0,99.0,9.0
76.0,133.0,,82.0,99.0,9.0
76.0,132.0,,82.0,99.0,9.0
76.0,137.0,,82.0,99.0,10.0
75.0,138.0,,82.0,99.0,10.0
77.0,138.0,,82.0,99.0,10.0
76.0,136.0,,81.0,99.0,11.0
77.0,137.0,,80.0,99.0,13.0
77.0,138.0,,80.0,99.0,11.0
79.0,136.0,,78.0,99.0,10.0
78.0,133.0,,78.0,99.0,9.0
78.0,133.0,,77.0,99.0,9.0
74.0,131.0,,78.0,99.0,8.0
74.0,132.0,,77.0,99.0,8.0
76.0,130.0,,78.0,99.0,7.0
75.0,129.0,,78.0,99.0,7.0
76.0,130.0,,78.0,99.0,9.0
76.0,130.0,,78.0,99.0,9.0
77.0,129.0,,78.0,99.0,9.0
77.0,129.0,,77.0,99.0,8.0
77.0,131.0,,80.0,99.0,8.0
75.0,129.0,,87.0,99.0,17.0
74.0,134.0,,86.0,99.0,17.0
75.0,129.0,,82.0,99.0,17.0
77.0,133.0,,76.0,99.0,14.0
78.0,135.0,,77.0,98.0,14.0
79.0,134.0,,77.0,99.0,12.0
79.0,134.0,,77.0,99.0,12.0
81.0,134.0,,77.0,99.0,17.0
79.0,136.0,,77.0,99.0,17.0
72.0,136.0,,79.0,99.0,17.0
72.0,136.0,,79.0,99.0,22.0
80.0,140.0,,82.0,99.0,22.0
78.0,135.0,,96.0,99.0,18.0
79.0,132.0,,98.0,99.0,20.0
81.0,143.0,,98.0,99.0,30.0
87.0,144.0,,99.0,99.0,39.0
91.0,151.0,,93.0,99.0,39.0
91.0,151.0,,93.0,99.0,32.0
90.0,152.0,,95.0,98.0,26.0
90.0,155.0,,96.0,98.0,20.0
91.0,163.0,,96.0,98.0,20.0
95.0,159.0,,97.0,99.0,16.0
95.0,159.0,,97.0,99.0,16.0
92.0,155.0,,99.0,99.0,14.0
91.0,153.0,,99.0,99.0,15.0
87.0,149.0,,99.0,99.0,19.0
83.0,150.0,,98.0,99.0,19.0
83.0,150.0,,98.0,99.0,19.0
85.0,147.0,,98.0,99.0,18.0
87.0,158.0,,99.0,99.0,18.0
87.0,150.0,,100.0,99.0,18.0
91.0,152.0,,100.0,99.0,34.0
91.0,152.0,,100.0,99.0,34.0
92.0,149.0,,100.0,98.0,24.0
94.0,146.0,,100.0,98.0,24.0
93.0,148.0,,101.0,98.0,20.0
91.0,142.0,,100.0,98.0,19.0
88.0,140.0,,100.0,98.0,16.0
75.0,141.0,,99.0,98.0,16.0
82.0,142.0,,98.0,98.0,14.0
86.0,144.0,,98.0,98.0,14.0
88.0,146.0,,98.0,98.0,24.0
89.0,149.0,,98.0,98.0,24.0
83.0,148.0,,97.0,98.0,19.0
88.0,151.0,,97.0,98.0,23.0
80.0,147.0,,97.0,99.0,23.0
72.0,139.0,,97.0,99.0,23.0
88.0,149.0,,97.0,98.0,17.0
89.0,152.0,,96.0,98.0,17.0
84.0,147.0,,96.0,98.0,13.0
83.0,147.0,,95.0,98.0,12.0
81.0,141.0,,94.0,99.0,12.0
82.0,144.0,,93.0,99.0,12.0
74.0,145.0,,93.0,98.0,12.0
79.0,152.0,,93.0,98.0,11.0
89.0,152.0,,92.0,98.0,10.0
87.0,148.0,,92.0,98.0,9.0
89.0,150.0,,93.0,98.0,9.0
89.0,150.0,,93.0,98.0,9.0
79.0,135.0,,94.0,98.0,42.0
73.0,129.0,,94.0,98.0,37.0
80.0,143.0,,94.0,98.0,28.0
83.0,142.0,,94.0,99.0,27.0
81.0,149.0,,94.0,99.0,25.0
79.0,145.0,,94.0,99.0,25.0
77.0,147.0,,93.0,98.0,32.0
83.0,141.0,,92.0,98.0,41.0
83.0,141.0,,92.0,98.0,39.0
59.0,132.0,,91.0,98.0,29.0
59.0,132.0,,91.0,98.0,29.0
79.0,132.0,,92.0,98.0,25.0
75.0,135.0,,92.0,98.0,22.0
79.0,134.0,,92.0,98.0,19.0
79.0,118.0,,93.0,98.0,24.0
79.0,118.0,,93.0,98.0,24.0
81.0,120.0,,108.0,98.0,29.0
82.0,131.0,,103.0,98.0,30.0
84.0,130.0,,96.0,98.0,30.0
83.0,132.0,,97.0,98.0,27.0
76.0,145.0,,99.0,98.0,30.0
77.0,154.0,,99.0,99.0,30.0
88.0,151.0,,99.0,99.0,28.0
92.0,146.0,,99.0,99.0,28.0
82.0,139.0,,98.0,99.0,24.0
80.0,131.0,,98.0,99.0,32.0
85.0,129.0,,97.0,99.0,33.0
85.0,128.0,,97.0,99.0,33.0
85.0,129.0,,111.0,99.0,32.0
87.0,131.0,,111.0,99.0,32.0
89.0,138.0,,103.0,100.0,31.0
89.0,138.0,,103.0,100.0,40.0
90.0,141.0,,98.0,100.0,31.0
82.0,142.0,,98.0,100.0,31.0
85.0,141.0,,98.0,98.0,23.0
88.0,153.0,,97.0,98.0,21.0
88.0,153.0,,97.0,98.0,21.0
80.0,146.0,,98.0,98.0,20.0
85.0,145.0,,97.0,98.0,20.0
85.0,149.0,,95.0,98.0,19.0
86.0,156.0,,95.0,98.0,22.0
86.0,156.0,,95.0,98.0,22.0
93.0,157.0,,97.0,98.0,23.0
95.0,164.0,,99.0,98.0,41.0
92.0,164.0,,100.0,98.0,29.0
91.0,164.0,,100.0,98.0,29.0
91.0,160.0,,101.0,98.0,23.0
89.0,159.0,,101.0,98.0,23.0
89.0,157.0,,101.0,98.0,16.0
88.0,156.0,,101.0,98.0,16.0
86.0,154.0,,101.0,97.0,15.0
75.0,156.0,,101.0,97.0,15.0
