Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
69.0,101.0,,67.0,100.0,12.0
68.0,99.0,,67.0,100.0,12.0
69.0,100.0,,67.0,100.0,12.0
69.0,100.0,,67.0,100.0,10.0
68.0,98.0,,67.0,100.0,10.0
69.0,99.0,,67.0,100.0,10.0
69.0,100.0,,67.0,100.0,10.0
68.0,98.0,,67.0,100.0,9.0
69.0,99.0,,67.0,100.0,9.0
68.0,99.0,,66.0,100.0,9.0
67.0,97.0,,66.0,100.0,9.0
68.0,97.0,,66.0,100.0,9.0
68.0,99.0,,66.0,100.0,10.0
67.0,96.0,,65.0,100.0,10.0
68.0,96.0,,65.0,100.0,10.0
67.0,97.0,,65.0,100.0,10.0
66.0,95.0,,65.0,100.0,9.0
67.0,95.0,,65.0,100.0,9.0
67.0,97.0,,65.0,100.0,10.0
66.0,96.0,,64.0,100.0,10.0
67.0,97.0,,64.0,100.0,10.0
67.0,98.0,,64.0,100.0,9.0
66.0,96.0,,64.0,100.0,9.0
66.0,96.0,,64.0,100.0,9.0
67.0,97.0,,64.0,100.0,9.0
65.0,96.0,,64.0,100.0,9.0
66.0,96.0,,64.0,100.0,9.0
65.0,96.0,,64.0,100.0,9.0
64.0,94.0,,63.0,100.0,12.0
65.0,95.0,,63.0,100.0,12.0
65.0,96.0,,63.0,100.0,13.0
64.0,94.0,,63.0,100.0,13.0
65.0,94.0,,62.0,100.0,14.0
65.0,96.0,,62.0,100.0,13.0
64.0,94.0,,62.0,100.0,17.0
65.0,94.0,,62.0,100.0,17.0
65.0,96.0,,62.0,100.0,14.0
64.0,94.0,,61.0,100.0,13.0
64.0,94.0,,62.0,100.0,13.0
65.0,95.0,,62.0,100.0,13.0
64.0,94.0,,61.0,100.0,13.0
65.0,95.0,,61.0,100.0,14.0
65.0,95.0,,61.0,100.0,13.0
65.0,94.0,,61.0,100.0,13.0
65.0,94.0,,61.0,100.0,13.0
64.0,95.0,,61.0,100.0,10.0
63.0,93.0,,61.0,100.0,10.0
64.0,93.0,,61.0,100.0,10.0
64.0,94.0,,61.0,100.0,10.0
63.0,92.0,,61.0,100.0,10.0
63.0,92.0,,61.0,100.0,10.0
63.0,93.0,,61.0,100.0,9.0
62.0,91.0,,60.0,100.0,9.0
63.0,92.0,,60.0,100.0,9.0
63.0,93.0,,61.0,100.0,9.0
62.0,91.0,,60.0,100.0,10.0
63.0,91.0,,60.0,100.0,10.0
63.0,93.0,,60.0,100.0,10.0
62.0,91.0,,60.0,100.0,10.0
63.0,91.0,,60.0,100.0,10.0
63.0,93.0,,60.0,100.0,9.0
62.0,91.0,,60.0,100.0,9.0
62.0,91.0,,60.0,100.0,9.0
63.0,93.0,,60.0,100.0,9.0
62.0,91.0,,60.0,100.0,10.0
63.0,92.0,,60.0,100.0,10.0
63.0,93.0,,60.0,100.0,10.0
62.0,91.0,,59.0,100.0,10.0
62.0,91.0,,59.0,100.0,10.0
62.0,92.0,,59.0,100.0,10.0
61.0,90.0,,59.0,100.0,10.0
62.0,90.0,,59.0,100.0,10.0
61.0,91.0,,59.0,100.0,9.0
60.0,89.0,,59.0,100.0,9.0
61.0,89.0,,59.0,100.0,9.0
61.0,90.0,,59.0,100.0,9.0
60.0,89.0,,59.0,100.0,9.0
61.0,89.0,,59.0,100.0,9.0
61.0,90.0,,59.0,100.0,9.0
60.0,89.0,,59.0,100.0,9.0
61.0,90.0,,59.0,100.0,9.0
61.0,91.0,,59.0,100.0,9.0
60.0,89.0,,59.0,100.0,9.0
61.0,90.0,,59.0,100.0,9.0
60.0,90.0,,59.0,100.0,9.0
60.0,89.0,,59.0,100.0,9.0
61.0,90.0,,58.0,100.0,9.0
60.0,90.0,,58.0,100.0,9.0
59.0,89.0,,58.0,100.0,10.0
60.0,89.0,,58.0,100.0,10.0
60.0,91.0,,58.0,100.0,10.0
59.0,88.0,,58.0,100.0,10.0
59.0,88.0,,58.0,100.0,10.0
60.0,89.0,,58.0,100.0,10.0
58.0,87.0,,58.0,100.0,10.0
59.0,87.0,,58.0,100.0,10.0
59.0,88.0,,58.0,100.0,10.0
57.0,86.0,,58.0,100.0,10.0
58.0,86.0,,58.0,100.0,10.0
58.0,87.0,,58.0,100.0,9.0
58.0,85.0,,57.0,100.0,9.0
58.0,85.0,,57.0,100.0,9.0
57.0,86.0,,58.0,100.0,9.0
56.0,84.0,,57.0,100.0,9.0
57.0,85.0,,58.0,100.0,9.0
58.0,86.0,,58.0,100.0,9.0
57.0,85.0,,58.0,100.0,12.0
57.0,85.0,,58.0,100.0,16.0
58.0,87.0,,58.0,100.0,38.0
57.0,85.0,,58.0,100.0,33.0
58.0,86.0,,58.0,100.0,25.0
58.0,88.0,,58.0,100.0,22.0
59.0,88.0,,58.0,100.0,28.0
59.0,88.0,,58.0,100.0,50.0
59.0,89.0,,58.0,100.0,41.0
58.0,87.0,,58.0,100.0,37.0
60.0,88.0,,58.0,100.0,29.0
59.0,89.0,,58.0,100.0,24.0
58.0,87.0,,58.0,100.0,24.0
59.0,87.0,,58.0,100.0,17.0
58.0,87.0,,58.0,100.0,15.0
57.0,86.0,,58.0,100.0,15.0
57.0,86.0,,58.0,100.0,14.0
58.0,87.0,,58.0,100.0,13.0
57.0,85.0,,58.0,100.0,13.0
57.0,85.0,,58.0,100.0,13.0
57.0,87.0,,58.0,100.0,10.0
57.0,85.0,,58.0,100.0,10.0
57.0,85.0,,58.0,100.0,10.0
57.0,86.0,,58.0,100.0,9.0
57.0,85.0,,58.0,100.0,9.0
57.0,85.0,,59.0,100.0,9.0
58.0,87.0,,59.0,100.0,9.0
57.0,85.0,,59.0,100.0,9.0
58.0,85.0,,59.0,100.0,9.0
58.0,87.0,,59.0,100.0,9.0
57.0,85.0,,58.0,100.0,9.0
58.0,85.0,,58.0,100.0,9.0
58.0,88.0,,59.0,100.0,10.0
57.0,85.0,,58.0,100.0,17.0
58.0,86.0,,58.0,100.0,17.0
58.0,87.0,,58.0,100.0,21.0
57.0,86.0,,58.0,100.0,29.0
58.0,87.0,,58.0,100.0,26.0
58.0,87.0,,58.0,100.0,22.0
57.0,86.0,,58.0,100.0,29.0
57.0,85.0,,58.0,100.0,29.0
58.0,87.0,,58.0,100.0,51.0
57.0,85.0,,58.0,100.0,31.0
58.0,85.0,,58.0,100.0,25.0
58.0,88.0,,58.0,100.0,23.0
58.0,87.0,,58.0,100.0,20.0
59.0,87.0,,58.0,100.0,19.0
59.0,89.0,,58.0,100.0,16.0
58.0,87.0,,58.0,100.0,16.0
59.0,88.0,,58.0,100.0,16.0
60.0,89.0,,58.0,100.0,16.0
59.0,87.0,,58.0,100.0,18.0
60.0,88.0,,58.0,100.0,18.0
60.0,90.0,,58.0,100.0,22.0
60.0,88.0,,58.0,100.0,18.0
61.0,90.0,,58.0,100.0,18.0
61.0,91.0,,58.0,100.0,14.0
60.0,89.0,,58.0,99.0,32.0
59.0,89.0,,58.0,100.0,32.0
60.0,90.0,,58.0,100.0,59.0
59.0,89.0,,58.0,100.0,54.0
59.0,88.0,,58.0,100.0,37.0
59.0,89.0,,58.0,100.0,33.0
59.0,87.0,,58.0,100.0,
58.0,87.0,,,100.0,31.0
59.0,89.0,,,100.0,31.0
59.0,88.0,,58.0,100.0,90.0
60.0,88.0,,58.0,100.0,72.0
60.0,90.0,,58.0,100.0,52.0
59.0,88.0,,59.0,100.0,42.0
61.0,89.0,,59.0,100.0,37.0
61.0,90.0,,59.0,100.0,32.0
60.0,89.0,,59.0,100.0,25.0
61.0,89.0,,59.0,100.0,21.0
61.0,91.0,,59.0,99.0,19.0
60.0,89.0,,59.0,100.0,17.0
60.0,89.0,,59.0,100.0,16.0
61.0,90.0,,59.0,100.0,14.0
60.0,89.0,,59.0,100.0,14.0
60.0,89.0,,59.0,100.0,14.0
60.0,90.0,,59.0,100.0,14.0
59.0,88.0,,59.0,100.0,13.0
60.0,89.0,,60.0,100.0,13.0
61.0,91.0,,60.0,100.0,13.0
60.0,89.0,,60.0,100.0,13.0
61.0,90.0,,60.0,100.0,14.0
46.0,100.0,,60.0,100.0,14.0
49.0,73.0,,60.0,100.0,22.0
32.0,111.0,,60.0,100.0,26.0
56.0,87.0,,60.0,100.0,33.0
53.0,89.0,,60.0,100.0,35.0
55.0,88.0,,60.0,100.0,94.0
52.0,84.0,,60.0,100.0,69.0
58.0,90.0,,60.0,100.0,127.0
60.0,90.0,,60.0,100.0,83.0
63.0,91.0,,60.0,100.0,67.0
39.0,108.0,,60.0,100.0,47.0
48.0,94.0,,60.0,100.0,37.0
52.0,95.0,,59.0,100.0,29.0
57.0,90.0,,59.0,100.0,29.0
59.0,89.0,,59.0,100.0,25.0
60.0,90.0,,59.0,100.0,20.0
60.0,89.0,,59.0,100.0,105.0
60.0,89.0,,59.0,100.0,57.0
56.0,91.0,,59.0,100.0,44.0
58.0,91.0,,59.0,100.0,38.0
60.0,91.0,,59.0,100.0,75.0
60.0,93.0,,59.0,100.0,55.0
60.0,91.0,,59.0,100.0,49.0
61.0,91.0,,59.0,100.0,35.0
62.0,92.0,,59.0,100.0,31.0
61.0,90.0,,59.0,100.0,21.0
60.0,90.0,,59.0,100.0,20.0
61.0,93.0,,60.0,100.0,19.0
60.0,91.0,,60.0,100.0,19.0
60.0,91.0,,60.0,100.0,16.0
61.0,93.0,,60.0,100.0,15.0
60.0,91.0,,60.0,100.0,18.0
62.0,92.0,,61.0,100.0,19.0
62.0,95.0,,61.0,100.0,18.0
61.0,93.0,,61.0,100.0,84.0
62.0,93.0,,62.0,100.0,77.0
61.0,94.0,,62.0,100.0,48.0
60.0,92.0,,62.0,100.0,44.0
61.0,92.0,,62.0,100.0,32.0
61.0,93.0,,62.0,100.0,25.0
60.0,92.0,,61.0,100.0,34.0
60.0,92.0,,61.0,100.0,29.0
60.0,92.0,,60.0,100.0,25.0
59.0,92.0,,60.0,100.0,23.0
60.0,93.0,,60.0,100.0,27.0
60.0,94.0,,60.0,100.0,20.0
59.0,92.0,,60.0,100.0,17.0
60.0,93.0,,60.0,100.0,17.0
60.0,94.0,,60.0,100.0,17.0
59.0,92.0,,60.0,100.0,14.0
59.0,93.0,,60.0,100.0,14.0
60.0,94.0,,60.0,100.0,13.0
59.0,92.0,,60.0,100.0,18.0
60.0,93.0,,60.0,100.0,18.0
60.0,94.0,,60.0,100.0,17.0
59.0,93.0,,60.0,100.0,20.0
60.0,93.0,,61.0,100.0,23.0
60.0,95.0,,61.0,100.0,21.0
60.0,94.0,,61.0,100.0,24.0
61.0,95.0,,61.0,100.0,22.0
62.0,97.0,,61.0,100.0,22.0
61.0,95.0,,61.0,100.0,22.0
62.0,96.0,,61.0,100.0,28.0
61.0,96.0,,61.0,100.0,37.0
61.0,94.0,,61.0,100.0,30.0
62.0,95.0,,61.0,100.0,27.0
61.0,96.0,,61.0,100.0,21.0
60.0,94.0,,61.0,100.0,18.0
61.0,95.0,,61.0,100.0,16.0
61.0,96.0,,61.0,100.0,15.0
60.0,94.0,,61.0,100.0,15.0
59.0,94.0,,61.0,100.0,15.0
60.0,95.0,,61.0,100.0,15.0
60.0,93.0,,61.0,100.0,15.0
61.0,94.0,,61.0,100.0,15.0
62.0,96.0,,61.0,100.0,22.0
61.0,95.0,,61.0,100.0,32.0
62.0,95.0,,61.0,100.0,44.0
62.0,98.0,,62.0,100.0,40.0
61.0,95.0,,62.0,100.0,30.0
61.0,96.0,,62.0,100.0,24.0
61.0,96.0,,61.0,100.0,21.0
60.0,94.0,,61.0,100.0,21.0
61.0,95.0,,61.0,99.0,17.0
60.0,95.0,,61.0,100.0,15.0
60.0,93.0,,61.0,100.0,14.0
61.0,94.0,,61.0,99.0,12.0
61.0,95.0,,61.0,99.0,12.0
60.0,93.0,,61.0,99.0,11.0
61.0,94.0,,61.0,99.0,11.0
62.0,96.0,,61.0,99.0,13.0
59.0,96.0,,62.0,99.0,13.0
59.0,98.0,,62.0,99.0,13.0
60.0,98.0,,62.0,99.0,13.0
60.0,94.0,,62.0,99.0,13.0
61.0,95.0,,62.0,99.0,13.0
60.0,94.0,,62.0,99.0,13.0
60.0,92.0,,62.0,99.0,13.0
61.0,93.0,,62.0,99.0,11.0
61.0,95.0,,62.0,99.0,10.0
60.0,92.0,,62.0,99.0,10.0
61.0,93.0,,62.0,99.0,10.0
61.0,95.0,,62.0,99.0,10.0
61.0,94.0,,63.0,99.0,12.0
61.0,94.0,,63.0,99.0,12.0
62.0,96.0,,63.0,99.0,14.0
60.0,94.0,,63.0,99.0,16.0
61.0,95.0,,62.0,99.0,14.0
61.0,95.0,,62.0,99.0,13.0
60.0,93.0,,62.0,99.0,13.0
61.0,94.0,,62.0,99.0,14.0
61.0,95.0,,62.0,99.0,13.0
60.0,93.0,,61.0,99.0,12.0
61.0,93.0,,61.0,99.0,12.0
62.0,95.0,,62.0,99.0,12.0
61.0,94.0,,62.0,99.0,11.0
62.0,95.0,,62.0,99.0,25.0
62.0,97.0,,63.0,99.0,21.0
61.0,95.0,,63.0,99.0,18.0
63.0,97.0,,63.0,99.0,16.0
62.0,97.0,,63.0,99.0,15.0
61.0,95.0,,63.0,99.0,15.0
62.0,96.0,,63.0,99.0,14.0
62.0,97.0,,63.0,99.0,13.0
60.0,94.0,,62.0,99.0,13.0
61.0,95.0,25.800001,62.0,99.0,13.0
62.0,96.0,26.1,62.0,99.0,11.0
61.0,94.0,26.2,62.0,99.0,11.0
62.0,95.0,26.300001,62.0,99.0,11.0
62.0,96.0,26.300001,62.0,99.0,9.0
61.0,94.0,26.4,62.0,99.0,9.0
63.0,96.0,27.1,63.0,99.0,9.0
64.0,98.0,28.0,62.0,99.0,9.0
64.0,98.0,28.9,62.0,99.0,9.0
66.0,100.0,29.6,62.0,99.0,9.0
66.0,101.0,30.2,62.0,99.0,10.0
64.0,100.0,30.800001,62.0,99.0,10.0
64.0,100.0,31.0,62.0,99.0,10.0
64.0,100.0,31.7,62.0,99.0,9.0
62.0,97.0,32.100002,62.0,99.0,9.0
62.0,97.0,32.4,61.0,99.0,9.0
63.0,98.0,32.7,61.0,99.0,9.0
61.0,96.0,32.9,61.0,99.0,9.0
63.0,97.0,33.2,61.0,99.0,9.0
63.0,97.0,33.4,61.0,99.0,9.0
62.0,96.0,33.600002,62.0,99.0,10.0
63.0,96.0,33.7,62.0,99.0,10.0
63.0,98.0,33.9,63.0,99.0,10.0
63.0,96.0,34.0,63.0,99.0,9.0
63.0,97.0,34.100002,63.0,99.0,9.0
64.0,99.0,34.2,63.0,99.0,9.0
62.0,97.0,34.3,63.0,99.0,9.0
63.0,97.0,34.4,63.0,99.0,9.0
63.0,98.0,34.5,63.0,99.0,9.0
62.0,96.0,34.600002,63.0,99.0,9.0
63.0,97.0,34.7,63.0,99.0,9.0
62.0,98.0,34.7,63.0,99.0,9.0
61.0,95.0,34.8,63.0,99.0,9.0
62.0,95.0,34.8,63.0,99.0,9.0
62.0,97.0,34.9,63.0,99.0,10.0
60.0,94.0,34.9,62.0,99.0,10.0
62.0,95.0,35.0,62.0,99.0,10.0
62.0,96.0,35.0,62.0,99.0,10.0
61.0,94.0,35.0,62.0,99.0,10.0
62.0,95.0,35.100002,63.0,99.0,10.0
62.0,97.0,35.100002,63.0,99.0,10.0
61.0,95.0,35.100002,63.0,99.0,12.0
62.0,95.0,35.100002,63.0,99.0,12.0
62.0,96.0,35.2,63.0,99.0,12.0
61.0,95.0,35.2,63.0,99.0,12.0
62.0,96.0,35.2,63.0,99.0,12.0
62.0,96.0,35.2,63.0,99.0,13.0
61.0,94.0,35.2,63.0,99.0,13.0
62.0,95.0,35.2,63.0,99.0,13.0
62.0,97.0,35.3,63.0,99.0,13.0
61.0,95.0,35.3,63.0,99.0,13.0
63.0,96.0,35.3,63.0,99.0,13.0
62.0,96.0,35.3,63.0,99.0,10.0
62.0,95.0,35.3,64.0,99.0,10.0
63.0,96.0,35.3,64.0,99.0,10.0
64.0,98.0,35.3,65.0,99.0,10.0
64.0,97.0,35.3,65.0,99.0,10.0
64.0,99.0,35.3,65.0,99.0,10.0
64.0,99.0,35.4,65.0,99.0,10.0
62.0,97.0,35.4,65.0,99.0,10.0
62.0,97.0,35.4,65.0,99.0,10.0
62.0,97.0,35.4,65.0,99.0,10.0
61.0,95.0,35.4,64.0,99.0,12.0
61.0,95.0,35.4,64.0,99.0,12.0
61.0,95.0,35.4,63.0,99.0,13.0
60.0,93.0,35.4,63.0,99.0,13.0
61.0,94.0,35.4,63.0,99.0,13.0
61.0,95.0,35.4,63.0,99.0,13.0
60.0,93.0,35.4,63.0,99.0,13.0
61.0,94.0,35.4,63.0,99.0,13.0
61.0,95.0,35.4,63.0,99.0,13.0
60.0,93.0,35.4,63.0,99.0,12.0
61.0,93.0,35.4,63.0,99.0,12.0
62.0,96.0,35.4,63.0,99.0,11.0
60.0,93.0,35.4,63.0,99.0,10.0
62.0,95.0,35.4,63.0,99.0,10.0
61.0,96.0,35.4,63.0,99.0,10.0
60.0,94.0,35.4,63.0,99.0,9.0
61.0,94.0,35.4,63.0,99.0,9.0
61.0,96.0,35.4,63.0,99.0,9.0
60.0,94.0,35.4,62.0,99.0,10.0
61.0,94.0,35.5,62.0,99.0,10.0
62.0,96.0,35.5,62.0,99.0,10.0
61.0,94.0,35.5,62.0,99.0,10.0
62.0,95.0,35.5,62.0,99.0,10.0
61.0,96.0,35.5,62.0,99.0,10.0
60.0,94.0,35.5,62.0,99.0,9.0
61.0,95.0,35.5,62.0,99.0,9.0
61.0,95.0,35.5,62.0,99.0,10.0
60.0,93.0,35.5,62.0,99.0,10.0
61.0,94.0,35.5,62.0,99.0,10.0
61.0,95.0,35.5,62.0,99.0,10.0
60.0,93.0,35.5,62.0,99.0,11.0
60.0,93.0,35.5,62.0,99.0,11.0
61.0,94.0,35.5,63.0,99.0,11.0
60.0,92.0,35.5,62.0,99.0,13.0
61.0,93.0,35.5,63.0,99.0,13.0
61.0,94.0,35.5,62.0,99.0,13.0
60.0,92.0,35.5,62.0,99.0,13.0
60.0,93.0,35.5,62.0,99.0,13.0
61.0,95.0,35.5,62.0,99.0,13.0
60.0,92.0,35.5,62.0,99.0,13.0
60.0,93.0,35.5,62.0,99.0,13.0
61.0,94.0,35.5,63.0,99.0,10.0
60.0,93.0,35.5,63.0,99.0,10.0
62.0,94.0,35.5,63.0,99.0,10.0
62.0,95.0,35.5,64.0,99.0,10.0
61.0,94.0,35.5,64.0,99.0,9.0
62.0,94.0,35.5,64.0,99.0,12.0
62.0,96.0,35.5,64.0,99.0,12.0
61.0,94.0,35.5,64.0,99.0,13.0
62.0,95.0,35.5,64.0,99.0,14.0
61.0,95.0,35.5,64.0,99.0,13.0
60.0,93.0,35.5,64.0,99.0,13.0
61.0,94.0,35.5,63.0,99.0,14.0
60.0,95.0,35.5,63.0,99.0,13.0
59.0,93.0,35.5,62.0,99.0,13.0
60.0,93.0,35.5,62.0,99.0,13.0
60.0,94.0,35.5,62.0,99.0,10.0
59.0,92.0,35.5,61.0,99.0,10.0
60.0,92.0,35.5,61.0,99.0,10.0
60.0,94.0,35.5,62.0,99.0,10.0
59.0,92.0,35.5,62.0,99.0,10.0
61.0,93.0,35.5,62.0,99.0,10.0
61.0,94.0,35.5,62.0,99.0,9.0
60.0,93.0,35.5,62.0,99.0,9.0
61.0,94.0,35.5,62.0,99.0,11.0
61.0,95.0,35.5,62.0,99.0,13.0
61.0,93.0,35.5,62.0,99.0,15.0
61.0,94.0,35.5,62.0,99.0,15.0
61.0,95.0,35.5,62.0,99.0,20.0
60.0,93.0,35.5,62.0,99.0,20.0
61.0,93.0,35.5,62.0,99.0,17.0
61.0,95.0,35.5,62.0,99.0,15.0
60.0,92.0,35.5,62.0,99.0,15.0
61.0,94.0,35.5,62.0,99.0,15.0
61.0,94.0,35.5,62.0,99.0,13.0
60.0,92.0,35.5,62.0,99.0,13.0
61.0,93.0,35.5,62.0,99.0,13.0
61.0,95.0,35.5,62.0,99.0,11.0
60.0,93.0,35.5,62.0,99.0,11.0
61.0,93.0,35.5,62.0,99.0,11.0
61.0,95.0,35.5,62.0,99.0,10.0
60.0,93.0,35.5,62.0,99.0,10.0
61.0,93.0,35.5,63.0,99.0,10.0
