Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
,,36.100002,78.0,95.0,9.0
,,36.100002,78.0,95.0,9.0
,,36.100002,78.0,95.0,8.0
,,36.100002,78.0,95.0,8.0
,,36.100002,77.0,95.0,7.0
,,36.100002,77.0,95.0,7.0
,,36.100002,76.0,95.0,6.0
,,36.100002,76.0,95.0,6.0
,,36.100002,75.0,95.0,0.0
,,36.100002,75.0,95.0,0.0
,,36.100002,75.0,95.0,0.0
,,36.100002,76.0,95.0,0.0
,,36.100002,76.0,95.0,0.0
,,36.100002,75.0,95.0,0.0
,,36.100002,75.0,95.0,0.0
,,36.100002,75.0,94.0,0.0
,,36.100002,75.0,94.0,40.0
,,36.100002,75.0,94.0,45.0
,,36.100002,75.0,94.0,91.0
,,36.100002,75.0,94.0,62.0
,,36.100002,75.0,94.0,44.0
,,36.100002,76.0,94.0,39.0
,,36.100002,76.0,94.0,46.0
,,36.100002,75.0,94.0,69.0
,,36.100002,75.0,94.0,44.0
,,36.100002,75.0,94.0,151.0
,,36.100002,75.0,94.0,111.0
,,36.100002,75.0,95.0,94.0
,,36.100002,75.0,95.0,73.0
,,36.100002,75.0,95.0,48.0
,,36.100002,76.0,95.0,34.0
,,36.100002,76.0,95.0,30.0
,,36.100002,77.0,95.0,24.0
,,36.100002,78.0,95.0,20.0
,,36.100002,79.0,96.0,17.0
,,36.100002,80.0,96.0,15.0
,,36.100002,81.0,96.0,13.0
,,36.100002,82.0,96.0,12.0
,,36.100002,82.0,96.0,10.0
,,36.100002,83.0,96.0,10.0
,,36.100002,83.0,97.0,10.0
,,36.100002,83.0,97.0,10.0
,,36.100002,82.0,97.0,8.0
,,36.100002,82.0,97.0,21.0
,,36.100002,82.0,97.0,23.0
,,36.100002,82.0,97.0,50.0
,,36.100002,,,
,,36.100002,81.0,97.0,116.0
,,36.100002,81.0,98.0,79.0
,,36.100002,81.0,98.0,91.0
,,36.100002,80.0,98.0,76.0
,,36.100002,80.0,98.0,80.0
,,36.100002,80.0,98.0,52.0
,,36.100002,80.0,98.0,44.0
,,36.100002,80.0,98.0,38.0
,,36.100002,81.0,98.0,42.0
,,36.100002,82.0,98.0,29.0
,,36.100002,82.0,98.0,26.0
,,36.100002,82.0,98.0,21.0
,,36.100002,82.0,98.0,18.0
,,36.100002,82.0,99.0,15.0
,,36.100002,82.0,99.0,13.0
,,36.100002,81.0,99.0,13.0
,,36.100002,80.0,99.0,11.0
,,36.100002,80.0,99.0,11.0
,,36.100002,80.0,99.0,11.0
,,36.100002,79.0,99.0,8.0
,,36.100002,79.0,99.0,8.0
,,36.100002,78.0,99.0,7.0
,,36.100002,77.0,99.0,7.0
,,36.100002,76.0,99.0,6.0
,,36.100002,76.0,99.0,6.0
,,36.100002,77.0,99.0,6.0
,,36.100002,78.0,99.0,6.0
,,36.100002,79.0,99.0,6.0
,,36.100002,79.0,99.0,49.0
,,36.100002,79.0,99.0,52.0
,,36.100002,79.0,99.0,64.0
,,36.100002,79.0,99.0,51.0
,,36.100002,79.0,99.0,35.0
,,36.100002,79.0,99.0,34.0
,,36.100002,80.0,99.0,27.0
,,36.100002,80.0,99.0,22.0
,,36.100002,80.0,99.0,20.0
,,36.100002,80.0,100.0,17.0
,,36.100002,80.0,100.0,15.0
,,36.100002,79.0,100.0,19.0
,,36.100002,79.0,100.0,43.0
,,36.100002,80.0,100.0,31.0
,,36.100002,80.0,100.0,25.0
,,36.100002,81.0,100.0,20.0
,,36.100002,81.0,100.0,17.0
,,36.100002,81.0,100.0,17.0
,,36.100002,81.0,100.0,17.0
,,36.100002,81.0,100.0,13.0
,,36.100002,81.0,100.0,11.0
,,36.100002,81.0,100.0,11.0
,,36.100002,80.0,100.0,65.0
,,36.100002,80.0,100.0,78.0
,,36.100002,80.0,100.0,47.0
,,36.100002,80.0,100.0,39.0
,,36.100002,79.0,100.0,37.0
,,36.100002,79.0,100.0,61.0
,,36.100002,79.0,100.0,49.0
,,36.100002,79.0,100.0,31.0
,,36.100002,79.0,100.0,31.0
,,36.100002,79.0,100.0,28.0
,,36.100002,79.0,100.0,26.0
,,36.100002,80.0,100.0,27.0
,,36.100002,80.0,100.0,27.0
,,36.100002,81.0,100.0,21.0
,,36.100002,81.0,100.0,18.0
,,36.100002,81.0,100.0,15.0
,,36.100002,81.0,100.0,14.0
,,36.100002,82.0,100.0,16.0
,,36.100002,82.0,100.0,16.0
,,36.100002,83.0,100.0,13.0
,,36.100002,84.0,100.0,24.0
,,36.100002,84.0,100.0,107.0
,,36.100002,84.0,100.0,75.0
,,36.100002,84.0,100.0,58.0
,,36.100002,84.0,100.0,39.0
,,36.100002,85.0,100.0,29.0
