Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
,,,76.0,97.0,23.0
,,,75.0,97.0,22.0
,,,73.0,97.0,22.0
,,,73.0,97.0,18.0
,,,73.0,97.0,17.0
,,,73.0,97.0,16.0
,,,73.0,97.0,15.0
,,,72.0,98.0,15.0
,,,,,
,,,72.0,98.0,15.0
,,,71.0,98.0,14.0
,,,70.0,98.0,14.0
,,,72.0,98.0,14.0
,,,72.0,98.0,14.0
,,,73.0,98.0,14.0
,,,71.0,97.0,14.0
,,,71.0,97.0,14.0
,,,69.0,97.0,14.0
,,,70.0,97.0,13.0
,,,70.0,97.0,13.0
,,,71.0,97.0,13.0
,,,72.0,97.0,13.0
,,,72.0,97.0,13.0
,,,72.0,97.0,13.0
,,,72.0,97.0,14.0
,,,72.0,97.0,14.0
,,,72.0,97.0,14.0
,,,72.0,97.0,14.0
,,,71.0,97.0,14.0
,,,71.0,97.0,15.0
,,,71.0,97.0,18.0
,,,73.0,97.0,22.0
,,,73.0,97.0,50.0
,,,74.0,97.0,69.0
,,,72.0,97.0,51.0
,,,72.0,97.0,42.0
,,,75.0,97.0,28.0
,,,78.0,97.0,27.0
,,,78.0,97.0,20.0
,,,77.0,97.0,20.0
,,,76.0,97.0,17.0
,,,76.0,97.0,16.0
,,,75.0,97.0,16.0
,,,74.0,98.0,16.0
,,,74.0,98.0,16.0
,,,74.0,98.0,15.0
,,,73.0,98.0,15.0
,,,73.0,98.0,15.0
,,,72.0,97.0,15.0
,,,73.0,97.0,15.0
,,,72.0,97.0,15.0
,,,73.0,97.0,15.0
,,,72.0,97.0,15.0
,,,73.0,97.0,14.0
,,,73.0,97.0,14.0
,,,72.0,97.0,14.0
,,,72.0,97.0,14.0
,,,72.0,97.0,14.0
,,,71.0,97.0,14.0
,,,70.0,97.0,14.0
,,,70.0,97.0,14.0
,,,70.0,97.0,14.0
,,,71.0,97.0,14.0
,,,72.0,97.0,14.0
,,,73.0,97.0,14.0
,,,72.0,97.0,14.0
,,,72.0,97.0,14.0
,,,71.0,97.0,14.0
,,,72.0,97.0,14.0
,,,73.0,97.0,14.0
,,,73.0,97.0,14.0
,,,71.0,97.0,13.0
,,,71.0,97.0,13.0
,,,71.0,97.0,14.0
,,,73.0,97.0,14.0
,,,74.0,97.0,14.0
,,,74.0,97.0,14.0
,,,73.0,97.0,15.0
,,,72.0,97.0,15.0
,,,72.0,97.0,16.0
,,,72.0,97.0,17.0
,,,75.0,97.0,24.0
,,,79.0,97.0,24.0
,,,80.0,97.0,25.0
,,,78.0,97.0,25.0
,,,73.0,97.0,21.0
,,,71.0,97.0,19.0
,,,71.0,98.0,18.0
,,,70.0,98.0,16.0
,,,69.0,98.0,16.0
,,,69.0,98.0,13.0
,,,69.0,98.0,13.0
,,,70.0,98.0,12.0
,,,71.0,98.0,12.0
,,,71.0,98.0,14.0
,,,71.0,98.0,14.0
,,,71.0,97.0,14.0
,,,70.0,97.0,14.0
,,,71.0,97.0,14.0
,,,71.0,97.0,14.0
,,,73.0,97.0,14.0
,,,73.0,97.0,14.0
,,,73.0,97.0,14.0
,,,73.0,97.0,14.0
,,,73.0,97.0,14.0
,,,73.0,97.0,14.0
,,,72.0,97.0,14.0
,,,71.0,97.0,14.0
,,,72.0,97.0,15.0
,,,73.0,97.0,15.0
,,,74.0,97.0,15.0
,,,73.0,97.0,15.0
,,,72.0,97.0,15.0
,,,72.0,97.0,15.0
,,,73.0,97.0,16.0
,,,74.0,97.0,16.0
,,,74.0,97.0,16.0
,,,75.0,97.0,15.0
,,,75.0,97.0,15.0
,,,75.0,97.0,15.0
,,,74.0,97.0,15.0
,,,74.0,97.0,15.0
,,,74.0,97.0,15.0
,,,75.0,97.0,15.0
,,,73.0,97.0,14.0
,,,73.0,97.0,14.0
,,,72.0,97.0,14.0
,,,71.0,97.0,16.0
,,,72.0,97.0,18.0
,,,75.0,97.0,23.0
,,,79.0,96.0,27.0
,,,81.0,96.0,22.0
,,,81.0,96.0,18.0
,,,81.0,97.0,18.0
,,,81.0,97.0,17.0
,,,80.0,97.0,17.0
,,,78.0,97.0,16.0
,,,77.0,98.0,13.0
,,,75.0,98.0,13.0
,,,75.0,98.0,13.0
,,,76.0,98.0,16.0
,,,76.0,98.0,16.0
,,,76.0,98.0,16.0
,,,77.0,98.0,16.0
,,,78.0,98.0,21.0
,,,77.0,98.0,29.0
,,,76.0,98.0,32.0
,,,77.0,99.0,29.0
,,,80.0,99.0,29.0
,,,81.0,99.0,33.0
,,,81.0,99.0,30.0
,,,81.0,99.0,30.0
,,,80.0,99.0,28.0
,,,77.0,99.0,32.0
,,,75.0,99.0,30.0
,,,74.0,99.0,24.0
,,,73.0,99.0,24.0
,,,73.0,99.0,21.0
,,,72.0,99.0,21.0
,,,72.0,99.0,19.0
,,,72.0,98.0,17.0
,,,71.0,98.0,19.0
,,,,,
,,,71.0,98.0,23.0
,,,73.0,98.0,26.0
,,,74.0,98.0,26.0
,,,75.0,98.0,25.0
,,,75.0,98.0,28.0
,,,73.0,98.0,22.0
,,,71.0,98.0,19.0
,,,70.0,98.0,19.0
,,,70.0,98.0,19.0
,,,71.0,98.0,18.0
,,,72.0,98.0,18.0
,,,72.0,98.0,15.0
,,,71.0,98.0,15.0
,,,70.0,98.0,14.0
,,,71.0,98.0,15.0
,,,72.0,98.0,15.0
,,,73.0,98.0,15.0
,,,73.0,98.0,15.0
,,,73.0,98.0,15.0
,,,73.0,98.0,15.0
,,,73.0,98.0,15.0
,,,73.0,98.0,15.0
,,,72.0,98.0,15.0
,,,72.0,98.0,14.0
,,,72.0,98.0,14.0
,,,73.0,97.0,14.0
,,,74.0,97.0,15.0
,,,74.0,97.0,15.0
,,,73.0,97.0,15.0
,,,71.0,97.0,15.0
,,,71.0,97.0,15.0
,,,71.0,97.0,16.0
,,,74.0,97.0,16.0
,,,75.0,97.0,16.0
,,,74.0,97.0,16.0
,,,74.0,97.0,16.0
,,,73.0,97.0,16.0
,,,74.0,97.0,18.0
,,,75.0,98.0,18.0
,,,76.0,98.0,17.0
,,,75.0,98.0,17.0
,,,73.0,98.0,17.0
,,,74.0,98.0,18.0
,,,75.0,98.0,19.0
,,,80.0,98.0,21.0
,,,86.0,98.0,21.0
,,,89.0,98.0,23.0
,,,89.0,98.0,24.0
,,,88.0,97.0,26.0
,,,87.0,97.0,30.0
,,,86.0,97.0,36.0
,,,82.0,98.0,28.0
,,,81.0,98.0,28.0
,,,78.0,98.0,23.0
,,,77.0,98.0,23.0
,,,78.0,98.0,23.0
,,,78.0,99.0,26.0
,,,79.0,99.0,34.0
,,,79.0,99.0,32.0
,,,78.0,99.0,33.0
,,,76.0,99.0,33.0
,,,74.0,99.0,25.0
,,,73.0,99.0,23.0
,,,73.0,99.0,20.0
,,,72.0,99.0,18.0
,,,72.0,99.0,18.0
,,,73.0,99.0,18.0
,,,75.0,99.0,18.0
,,,76.0,99.0,33.0
,,,76.0,99.0,34.0
,,,75.0,99.0,34.0
,,,74.0,99.0,27.0
,,,72.0,99.0,26.0
,,,71.0,99.0,20.0
,,,70.0,99.0,20.0
,,,71.0,99.0,19.0
,,,73.0,99.0,16.0
,,,76.0,99.0,14.0
,,,75.0,99.0,14.0
,,,71.0,99.0,14.0
,,,68.0,99.0,13.0
,,,68.0,99.0,12.0
,,,71.0,99.0,11.0
,,,72.0,100.0,11.0
,,,71.0,100.0,11.0
,,,72.0,100.0,11.0
,,,73.0,100.0,9.0
,,,75.0,100.0,9.0
,,,76.0,99.0,9.0
,,,77.0,99.0,9.0
,,,77.0,99.0,9.0
,,,76.0,99.0,9.0
,,,77.0,99.0,8.0
,,,78.0,99.0,8.0
,,,78.0,99.0,8.0
,,,78.0,99.0,9.0
,,,79.0,99.0,9.0
,,,81.0,99.0,10.0
,,,81.0,100.0,10.0
,,,80.0,100.0,12.0
,,,79.0,100.0,12.0
,,,78.0,100.0,14.0
,,,77.0,100.0,14.0
,,,77.0,100.0,14.0
,,,78.0,100.0,13.0
,,,82.0,100.0,13.0
,,,86.0,100.0,15.0
,,,93.0,100.0,17.0
,,,97.0,100.0,17.0
,,,99.0,100.0,17.0
,,,100.0,100.0,20.0
,,,100.0,100.0,20.0
,,,99.0,100.0,20.0
,,,97.0,100.0,18.0
,,,94.0,100.0,18.0
,,,91.0,100.0,18.0
,,,89.0,100.0,17.0
,,,85.0,100.0,17.0
,,,81.0,100.0,16.0
,,,78.0,100.0,20.0
,,,76.0,100.0,21.0
,,,75.0,100.0,26.0
,,,76.0,100.0,31.0
,,,78.0,100.0,31.0
,,,79.0,100.0,27.0
,,,79.0,100.0,24.0
,,,77.0,100.0,23.0
,,,74.0,100.0,22.0
,,,71.0,100.0,21.0
,,,69.0,100.0,19.0
,,,68.0,100.0,19.0
,,,67.0,100.0,18.0
,,,67.0,100.0,18.0
,,,66.0,100.0,19.0
,,,65.0,100.0,21.0
,,,65.0,100.0,21.0
,,,65.0,100.0,20.0
,,,65.0,100.0,20.0
,,,65.0,100.0,21.0
,,,66.0,100.0,21.0
,,,67.0,100.0,20.0
,,,68.0,100.0,21.0
,,,69.0,100.0,27.0
,,,71.0,100.0,30.0
,,,74.0,100.0,30.0
,,,74.0,100.0,31.0
,,,80.0,100.0,30.0
,,,,,
,,,82.0,100.0,26.0
,,,83.0,100.0,26.0
,,,84.0,100.0,25.0
,,,84.0,100.0,24.0
,,,85.0,100.0,27.0
,,,86.0,100.0,24.0
,,,86.0,100.0,28.0
,,,87.0,100.0,31.0
,,,87.0,100.0,30.0
,,,87.0,100.0,35.0
,,,88.0,100.0,28.0
,,,88.0,100.0,24.0
,,,89.0,100.0,24.0
,,,90.0,100.0,27.0
,,,91.0,100.0,32.0
,,,93.0,100.0,31.0
,,,93.0,100.0,25.0
,,,93.0,100.0,22.0
,,,94.0,100.0,23.0
,,,95.0,100.0,21.0
,,,97.0,100.0,23.0
,,,99.0,100.0,30.0
,,,101.0,100.0,26.0
,,,101.0,100.0,24.0
,,,100.0,100.0,23.0
,,,100.0,100.0,20.0
,,,100.0,100.0,20.0
,,,100.0,100.0,19.0
,,,101.0,100.0,19.0
,,,102.0,100.0,18.0
,,,103.0,100.0,16.0
,,,105.0,100.0,15.0
,,,105.0,100.0,13.0
,,,106.0,100.0,11.0
,,,107.0,100.0,11.0
,,,107.0,100.0,11.0
,,,107.0,100.0,13.0
,,,105.0,100.0,72.0
,,,104.0,100.0,55.0
,,,104.0,100.0,47.0
,,,103.0,100.0,39.0
,,,103.0,100.0,27.0
,,,103.0,100.0,21.0
,,,104.0,100.0,20.0
,,,104.0,100.0,20.0
,,,103.0,100.0,20.0
,,,103.0,100.0,18.0
,,,103.0,100.0,20.0
,,,102.0,100.0,20.0
,,,101.0,100.0,21.0
,,,101.0,100.0,18.0
,,,100.0,100.0,20.0
,,,106.0,100.0,24.0
,,,114.0,100.0,73.0
,,,114.0,100.0,57.0
,,,114.0,100.0,41.0
,,,114.0,100.0,33.0
,,,100.0,100.0,29.0
,,,100.0,100.0,31.0
,,,100.0,100.0,40.0
,,,100.0,100.0,39.0
,,,100.0,100.0,29.0
,,,100.0,100.0,25.0
,,,100.0,100.0,25.0
,,,100.0,100.0,19.0
,,,101.0,100.0,17.0
,,,101.0,100.0,17.0
,,,101.0,100.0,14.0
,,,101.0,100.0,14.0
,,,102.0,100.0,12.0
,,,102.0,100.0,12.0
,,,103.0,100.0,12.0
,,,103.0,100.0,13.0
,,,103.0,100.0,13.0
,,,104.0,100.0,13.0
,,,105.0,100.0,13.0
,,,106.0,100.0,13.0
,,,106.0,100.0,15.0
,,,107.0,100.0,15.0
,,,107.0,100.0,15.0
,,,108.0,100.0,15.0
,,,109.0,100.0,15.0
,,,109.0,100.0,15.0
,,,109.0,100.0,16.0
,,,110.0,100.0,16.0
,,,110.0,100.0,15.0
,,,111.0,100.0,15.0
,,,111.0,100.0,15.0
,,,112.0,100.0,15.0
,,,112.0,100.0,15.0
,,,113.0,100.0,15.0
,,,114.0,100.0,16.0
,,,115.0,100.0,16.0
,,,115.0,100.0,16.0
,,,116.0,100.0,15.0
,,,116.0,100.0,15.0
,,,116.0,100.0,15.0
,,,116.0,100.0,15.0
,,,116.0,100.0,15.0
,,,116.0,100.0,15.0
,,,116.0,100.0,15.0
,,,117.0,100.0,15.0
,,,117.0,100.0,16.0
,,,117.0,100.0,16.0
,,,116.0,100.0,16.0
,,,115.0,100.0,16.0
,,,114.0,100.0,16.0
,,,112.0,100.0,16.0
,,,112.0,100.0,16.0
,,,112.0,100.0,16.0
,,,112.0,100.0,16.0
,,,113.0,100.0,16.0
,,,113.0,100.0,18.0
,,,114.0,100.0,20.0
,,,114.0,100.0,20.0
,,,115.0,100.0,28.0
,,,115.0,100.0,38.0
,,,115.0,100.0,59.0
,,,115.0,100.0,47.0
,,,115.0,100.0,47.0
,,,116.0,100.0,31.0
,,,117.0,100.0,23.0
,,,117.0,100.0,25.0
,,,116.0,100.0,25.0
,,,115.0,100.0,27.0
,,,114.0,100.0,41.0
,,,114.0,100.0,35.0
,,,113.0,100.0,32.0
,,,113.0,100.0,36.0
,,,112.0,100.0,32.0
,,,112.0,100.0,38.0
,,,111.0,100.0,31.0
,,,111.0,100.0,29.0
,,,111.0,100.0,31.0
,,,111.0,100.0,31.0
,,,110.0,100.0,33.0
,,,110.0,100.0,28.0
,,,110.0,100.0,25.0
,,,110.0,100.0,24.0
,,,109.0,100.0,21.0
,,,108.0,100.0,20.0
,,,108.0,100.0,18.0
,,,108.0,100.0,22.0
,,,108.0,100.0,29.0
,,,108.0,100.0,35.0
,,,108.0,100.0,42.0
,,,108.0,100.0,36.0
,,,108.0,100.0,32.0
,,,107.0,100.0,27.0
,,,107.0,100.0,26.0
,,,106.0,100.0,22.0
,,,106.0,100.0,18.0
,,,106.0,100.0,17.0
,,,106.0,100.0,17.0
,,,105.0,100.0,16.0
,,,105.0,100.0,16.0
,,,105.0,100.0,15.0
,,,105.0,100.0,15.0
,,,105.0,100.0,16.0
,,,105.0,100.0,16.0
,,,105.0,100.0,15.0
,,,104.0,100.0,15.0
,,,104.0,100.0,15.0
,,,105.0,100.0,15.0
,,,105.0,100.0,16.0
,,,,,
,,,104.0,100.0,16.0
,,,104.0,100.0,16.0
,,,104.0,100.0,16.0
,,,103.0,100.0,16.0
,,,104.0,100.0,16.0
,,,103.0,100.0,16.0
,,,103.0,100.0,16.0
,,,103.0,100.0,16.0
,,,103.0,100.0,15.0
,,,103.0,100.0,15.0
,,,104.0,100.0,16.0
,,,104.0,100.0,16.0
,,,104.0,100.0,16.0
,,,104.0,100.0,15.0
,,,104.0,100.0,15.0
,,,104.0,100.0,16.0
,,,103.0,100.0,16.0
,,,103.0,100.0,15.0
,,,104.0,100.0,15.0
,,,104.0,100.0,15.0
,,,103.0,100.0,15.0
,,,103.0,100.0,16.0
,,,102.0,100.0,16.0
,,,102.0,100.0,16.0
,,,102.0,100.0,15.0
,,,102.0,100.0,15.0
,,,102.0,100.0,15.0
,,,102.0,100.0,16.0
,,,101.0,100.0,16.0
,,,101.0,100.0,15.0
,,,101.0,100.0,15.0
,,,101.0,100.0,15.0
,,,101.0,100.0,15.0
,,,101.0,100.0,15.0
,,,100.0,100.0,15.0
,,,100.0,100.0,15.0
,,,100.0,100.0,16.0
,,,101.0,100.0,16.0
,,,101.0,100.0,16.0
,,,101.0,100.0,16.0
,,,101.0,100.0,16.0
,,,100.0,100.0,16.0
,,,100.0,100.0,16.0
,,,100.0,100.0,15.0
,,,100.0,100.0,15.0
,,,100.0,100.0,16.0
,,,99.0,100.0,16.0
,,,99.0,100.0,15.0
,,,99.0,100.0,15.0
,,,98.0,100.0,15.0
,,,98.0,100.0,15.0
,,,98.0,100.0,15.0
,,,98.0,100.0,20.0
,,,97.0,100.0,20.0
,,,97.0,100.0,21.0
,,,97.0,100.0,21.0
,,,97.0,100.0,21.0
,,,97.0,100.0,21.0
,,,97.0,100.0,19.0
,,,96.0,100.0,16.0
,,,96.0,100.0,15.0
,,,97.0,100.0,15.0
,,,97.0,100.0,15.0
,,,97.0,100.0,15.0
,,,97.0,100.0,15.0
,,,97.0,100.0,15.0
,,,97.0,100.0,15.0
,,,96.0,100.0,23.0
,,,96.0,100.0,25.0
,,,96.0,100.0,43.0
,,,97.0,100.0,32.0
,,,97.0,100.0,28.0
,,,97.0,100.0,29.0
,,,96.0,100.0,26.0
,,,96.0,100.0,26.0
,,,96.0,100.0,19.0
,,,95.0,100.0,16.0
,,,95.0,100.0,16.0
,,,95.0,100.0,16.0
,,,95.0,100.0,15.0
,,,95.0,100.0,16.0
,,,95.0,100.0,16.0
,,,95.0,100.0,16.0
,,,95.0,100.0,15.0
,,,95.0,100.0,15.0
,,,94.0,100.0,15.0
,,,94.0,100.0,15.0
,,,94.0,100.0,15.0
,,,94.0,100.0,14.0
,,,94.0,100.0,14.0
,,,94.0,100.0,15.0
,,,94.0,100.0,15.0
,,,94.0,100.0,15.0
,,,94.0,100.0,15.0
,,,94.0,100.0,23.0
,,,94.0,100.0,21.0
,,,93.0,100.0,21.0
,,,93.0,99.0,23.0
,,,93.0,99.0,21.0
,,,93.0,100.0,19.0
,,,92.0,99.0,19.0
,,,92.0,100.0,15.0
,,,92.0,100.0,15.0
,,,92.0,99.0,16.0
,,,92.0,99.0,15.0
,,,92.0,100.0,15.0
,,,92.0,100.0,15.0
,,,91.0,100.0,16.0
,,,91.0,100.0,16.0
,,,91.0,100.0,16.0
,,,90.0,100.0,16.0
,,,91.0,100.0,15.0
,,,91.0,100.0,15.0
,,,91.0,100.0,16.0
,,,91.0,100.0,16.0
,,,91.0,100.0,16.0
,,,91.0,100.0,15.0
,,,90.0,100.0,15.0
,,,90.0,100.0,16.0
,,,90.0,100.0,16.0
,,,90.0,100.0,15.0
,,,90.0,99.0,15.0
,,,90.0,100.0,15.0
,,,90.0,99.0,15.0
,,,89.0,100.0,15.0
,,,89.0,100.0,15.0
,,,89.0,100.0,15.0
,,,89.0,100.0,16.0
,,,88.0,100.0,16.0
,,,89.0,100.0,16.0
,,,89.0,100.0,16.0
,,,89.0,100.0,16.0
,,,89.0,100.0,16.0
,,,89.0,100.0,16.0
,,,89.0,100.0,16.0
,,,89.0,100.0,15.0
,,,89.0,100.0,16.0
,,,89.0,100.0,16.0
,,,88.0,100.0,16.0
,,,88.0,100.0,16.0
,,,88.0,100.0,15.0
,,,88.0,100.0,16.0
,,,88.0,100.0,16.0
,,,88.0,99.0,16.0
,,,88.0,100.0,16.0
,,,88.0,100.0,16.0
,,,87.0,100.0,16.0
,,,87.0,100.0,17.0
,,,87.0,100.0,17.0
,,,87.0,100.0,15.0
,,,88.0,99.0,15.0
,,,88.0,100.0,15.0
,,,87.0,100.0,18.0
,,,87.0,100.0,18.0
,,,87.0,100.0,16.0
,,,87.0,100.0,14.0
,,,87.0,100.0,14.0
,,,87.0,100.0,16.0
,,,87.0,100.0,16.0
,,,87.0,100.0,16.0
,,,87.0,100.0,14.0
,,35.7,87.0,100.0,20.0
,,35.7,87.0,100.0,21.0
,,35.7,86.0,100.0,21.0
,,35.7,86.0,100.0,21.0
,,35.7,86.0,100.0,21.0
,,35.7,86.0,100.0,20.0
,,35.7,86.0,100.0,20.0
,,35.7,85.0,100.0,17.0
,,35.7,85.0,100.0,17.0
,,35.7,,,
,,35.7,85.0,100.0,17.0
,,35.7,86.0,100.0,16.0
,,35.7,86.0,100.0,15.0
,,35.7,86.0,100.0,15.0
,,35.7,86.0,100.0,15.0
,,35.7,86.0,100.0,15.0
,,35.7,85.0,100.0,15.0
,,35.7,85.0,100.0,15.0
,,35.7,85.0,100.0,14.0
,,35.7,85.0,100.0,14.0
,,35.7,85.0,100.0,16.0
,,35.7,85.0,100.0,16.0
,,35.7,85.0,100.0,16.0
,,35.7,85.0,100.0,16.0
,,35.7,85.0,100.0,16.0
,,35.7,84.0,100.0,20.0
,,35.7,83.0,100.0,38.0
,,35.7,83.0,100.0,43.0
,,35.7,83.0,100.0,36.0
,,35.7,84.0,100.0,30.0
,,35.7,84.0,100.0,25.0
,,35.7,83.0,100.0,22.0
,,35.7,83.0,100.0,19.0
,,35.7,84.0,100.0,19.0
,,35.7,84.0,100.0,20.0
,,35.7,84.0,100.0,20.0
,,35.7,84.0,100.0,19.0
,,35.7,84.0,100.0,18.0
,,35.7,84.0,100.0,17.0
,,35.7,84.0,100.0,17.0
,,35.7,84.0,100.0,16.0
,,35.7,83.0,100.0,16.0
,,35.7,83.0,100.0,16.0
,,35.7,83.0,100.0,16.0
,,35.7,83.0,100.0,16.0
,,35.7,83.0,100.0,17.0
,,35.7,83.0,100.0,17.0
,,35.7,83.0,100.0,15.0
,,35.7,83.0,100.0,15.0
,,35.7,84.0,100.0,15.0
,,35.7,85.0,100.0,15.0
,,35.7,85.0,100.0,16.0
,,35.7,84.0,100.0,16.0
,,35.7,84.0,100.0,14.0
,,35.7,84.0,100.0,14.0
,,35.7,83.0,100.0,15.0
,,35.7,83.0,100.0,15.0
,,35.7,83.0,100.0,15.0
,,35.7,83.0,100.0,15.0
,,35.7,82.0,100.0,15.0
,,35.7,82.0,100.0,15.0
,,35.7,82.0,100.0,15.0
,,35.7,81.0,100.0,15.0
,,35.7,81.0,100.0,14.0
,,35.7,80.0,100.0,14.0
,,35.7,80.0,100.0,14.0
,,35.7,80.0,100.0,14.0
,,35.7,80.0,100.0,15.0
,,35.7,81.0,100.0,15.0
,,35.7,81.0,100.0,14.0
,,35.7,81.0,100.0,14.0
,,35.7,81.0,100.0,14.0
,,35.7,81.0,100.0,15.0
,,35.7,81.0,100.0,15.0
,,35.7,81.0,100.0,15.0
,,35.7,81.0,100.0,15.0
,,35.7,81.0,100.0,15.0
,,35.7,81.0,100.0,14.0
,,35.7,82.0,100.0,14.0
,,35.7,82.0,100.0,15.0
,,35.7,82.0,100.0,21.0
,,35.7,83.0,100.0,165.0
,,35.7,86.0,100.0,88.0
,,35.7,91.0,100.0,80.0
,,35.7,96.0,100.0,62.0
,,35.7,98.0,100.0,41.0
,,35.7,100.0,100.0,30.0
,,35.7,100.0,100.0,26.0
,,35.7,99.0,100.0,26.0
,,35.7,98.0,100.0,19.0
,,35.7,97.0,100.0,16.0
,,35.7,96.0,100.0,16.0
,,35.7,96.0,100.0,16.0
,,35.7,95.0,100.0,12.0
,,35.7,94.0,100.0,12.0
,,35.7,93.0,100.0,15.0
,,35.7,93.0,100.0,15.0
,,35.7,94.0,100.0,15.0
,,35.7,95.0,100.0,14.0
,,35.7,94.0,100.0,14.0
,,35.7,94.0,100.0,15.0
,,35.7,94.0,100.0,15.0
,,35.7,94.0,100.0,15.0
,,35.7,94.0,100.0,14.0
,,35.7,94.0,100.0,14.0
,,35.7,94.0,100.0,14.0
,,35.7,94.0,100.0,14.0
,,35.7,95.0,100.0,15.0
,,35.7,95.0,100.0,14.0
,,35.7,94.0,100.0,14.0
,,35.7,93.0,100.0,14.0
,,35.7,94.0,100.0,15.0
,,35.7,96.0,100.0,15.0
,,35.7,98.0,100.0,15.0
,,35.7,99.0,100.0,15.0
,,35.7,99.0,100.0,14.0
,,35.7,99.0,100.0,14.0
,,35.7,100.0,100.0,15.0
,,35.7,101.0,100.0,15.0
,,35.7,101.0,100.0,15.0
,,35.7,101.0,100.0,15.0
,,35.7,101.0,100.0,14.0
,,35.7,101.0,100.0,14.0
,,35.7,100.0,100.0,14.0
,,35.7,98.0,100.0,19.0
,,35.7,97.0,100.0,26.0
,,35.7,97.0,100.0,69.0
,,35.7,97.0,100.0,56.0
,,35.7,98.0,100.0,38.0
,,35.7,98.0,100.0,23.0
,,35.7,98.0,100.0,24.0
,,35.7,97.0,100.0,82.0
,,35.7,97.0,100.0,55.0
,,35.7,98.0,100.0,38.0
,,35.7,98.0,100.0,32.0
,,35.7,97.0,100.0,26.0
,,35.7,96.0,100.0,22.0
,,35.7,96.0,100.0,22.0
,,35.7,94.0,100.0,16.0
,,,93.0,100.0,17.0
,,35.7,92.0,100.0,20.0
,,35.7,91.0,100.0,17.0
,,35.7,92.0,100.0,15.0
,,35.7,92.0,100.0,14.0
,,35.7,93.0,100.0,14.0
,,35.7,93.0,100.0,14.0
,,35.7,94.0,100.0,14.0
,,35.7,94.0,100.0,14.0
,,35.7,94.0,100.0,11.0
,,35.7,93.0,100.0,11.0
,,35.7,91.0,100.0,11.0
,,35.7,90.0,100.0,15.0
,,35.7,89.0,100.0,15.0
,,35.7,88.0,100.0,15.0
,,35.7,86.0,100.0,15.0
