Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
-7.0,-7.0,,80.0,99.0,24.0
-7.0,-7.0,,80.0,99.0,27.0
-7.0,-7.0,,80.0,99.0,20.0
-7.0,-7.0,,78.0,100.0,18.0
-7.0,-7.0,,77.0,100.0,18.0
-7.0,-7.0,,79.0,100.0,22.0
-7.0,-7.0,,82.0,100.0,21.0
-8.0,-5.0,,87.0,100.0,30.0
-9.0,-5.0,,85.0,100.0,26.0
-10.0,-5.0,,84.0,100.0,23.0
-10.0,-5.0,,82.0,100.0,24.0
-10.0,-6.0,,84.0,100.0,23.0
-10.0,-6.0,,86.0,100.0,21.0
-7.0,-7.0,,86.0,100.0,21.0
-7.0,-7.0,,86.0,100.0,22.0
-7.0,-7.0,,85.0,100.0,22.0
-7.0,-7.0,,85.0,100.0,23.0
-7.0,-7.0,,85.0,100.0,23.0
-7.0,-7.0,,89.0,100.0,21.0
-7.0,-7.0,,92.0,100.0,19.0
-7.0,-7.0,,95.0,100.0,27.0
-7.0,-7.0,,94.0,100.0,22.0
-7.0,-7.0,,92.0,100.0,21.0
-7.0,-7.0,,91.0,100.0,26.0
-7.0,-7.0,,90.0,100.0,26.0
-7.0,-7.0,,92.0,100.0,21.0
-7.0,-7.0,,93.0,100.0,21.0
-7.0,-7.0,,94.0,100.0,18.0
-7.0,-7.0,,95.0,100.0,18.0
-7.0,-7.0,,97.0,100.0,18.0
-7.0,-7.0,,100.0,100.0,16.0
-7.0,-7.0,,102.0,100.0,16.0
-7.0,-7.0,,101.0,100.0,18.0
-7.0,-7.0,,101.0,100.0,18.0
-7.0,-7.0,,101.0,100.0,16.0
-9.0,-7.0,,100.0,100.0,16.0
-9.0,-7.0,,99.0,100.0,16.0
-7.0,-7.0,,98.0,100.0,16.0
-7.0,-7.0,,98.0,100.0,15.0
-7.0,-7.0,,97.0,100.0,14.0
-7.0,-7.0,,96.0,100.0,14.0
-7.0,-7.0,,95.0,100.0,14.0
-7.0,-7.0,,94.0,100.0,12.0
-8.0,-8.0,,92.0,100.0,13.0
-8.0,-8.0,,91.0,100.0,13.0
-7.0,-7.0,,89.0,100.0,12.0
-7.0,-7.0,,86.0,100.0,12.0
-7.0,-7.0,,83.0,100.0,13.0
-7.0,-7.0,,78.0,100.0,13.0
-7.0,-7.0,,77.0,100.0,13.0
-7.0,-7.0,,74.0,100.0,13.0
-7.0,-7.0,,72.0,100.0,12.0
-7.0,-7.0,,70.0,100.0,12.0
-7.0,-7.0,,68.0,100.0,15.0
-7.0,-7.0,,66.0,100.0,20.0
-7.0,-7.0,,65.0,100.0,42.0
-7.0,-7.0,,65.0,100.0,40.0
-7.0,-7.0,,64.0,100.0,40.0
-7.0,-7.0,,64.0,100.0,42.0
-7.0,-7.0,,64.0,100.0,43.0
-7.0,-7.0,,64.0,100.0,40.0
-7.0,-7.0,,64.0,100.0,37.0
-7.0,-7.0,,65.0,100.0,35.0
-7.0,-7.0,,66.0,100.0,34.0
-7.0,-7.0,,66.0,100.0,37.0
-7.0,-7.0,,67.0,100.0,46.0
-7.0,-7.0,,67.0,100.0,46.0
-7.0,-7.0,,67.0,100.0,52.0
-10.0,-7.0,,68.0,100.0,42.0
-10.0,-7.0,,69.0,100.0,42.0
-7.0,-7.0,,69.0,100.0,43.0
-7.0,-7.0,,69.0,100.0,42.0
-7.0,-7.0,,68.0,100.0,38.0
-7.0,-7.0,,67.0,100.0,30.0
-7.0,-7.0,,66.0,100.0,30.0
-7.0,-7.0,,66.0,100.0,24.0
-7.0,-7.0,,67.0,100.0,22.0
-7.0,-7.0,,67.0,100.0,19.0
-7.0,-7.0,,67.0,100.0,16.0
-7.0,-7.0,,66.0,100.0,14.0
-7.0,-7.0,,65.0,100.0,14.0
-7.0,-7.0,,65.0,100.0,14.0
-7.0,-7.0,,65.0,100.0,11.0
-7.0,-7.0,,65.0,100.0,11.0
-7.0,-7.0,,66.0,100.0,11.0
-7.0,-7.0,,79.0,100.0,11.0
-7.0,-7.0,,86.0,100.0,11.0
-7.0,-7.0,,87.0,100.0,11.0
-7.0,-7.0,,91.0,100.0,9.0
-7.0,-7.0,,97.0,100.0,9.0
-7.0,-7.0,,102.0,100.0,8.0
-7.0,-7.0,,105.0,100.0,7.0
-7.0,-7.0,,109.0,100.0,9.0
-7.0,-7.0,,110.0,100.0,9.0
-7.0,-7.0,,112.0,100.0,10.0
-7.0,-7.0,,114.0,100.0,10.0
-7.0,-7.0,,116.0,100.0,9.0
-7.0,-7.0,,117.0,100.0,19.0
-7.0,-7.0,,119.0,100.0,19.0
-7.0,-7.0,,120.0,100.0,19.0
-7.0,-7.0,,121.0,100.0,16.0
-7.0,-7.0,,121.0,100.0,15.0
-7.0,-7.0,,120.0,100.0,15.0
-7.0,-7.0,,119.0,100.0,13.0
-7.0,-7.0,,116.0,100.0,12.0
-7.0,-7.0,,114.0,100.0,11.0
-7.0,-7.0,,111.0,100.0,12.0
-7.0,-7.0,,110.0,100.0,12.0
-7.0,-7.0,,108.0,100.0,12.0
-7.0,-7.0,,107.0,100.0,10.0
-7.0,-7.0,,105.0,100.0,10.0
-7.0,-7.0,,105.0,100.0,12.0
-7.0,-7.0,,104.0,100.0,12.0
-7.0,-7.0,,102.0,100.0,15.0
-7.0,-7.0,,100.0,100.0,15.0
-7.0,-7.0,,100.0,100.0,14.0
-7.0,-7.0,,100.0,100.0,16.0
-7.0,-7.0,,99.0,100.0,16.0
-7.0,-7.0,,98.0,100.0,16.0
-7.0,-7.0,,96.0,100.0,16.0
-7.0,-7.0,,95.0,100.0,16.0
-7.0,-7.0,,93.0,100.0,16.0
-7.0,-7.0,,92.0,100.0,17.0
-7.0,-7.0,,91.0,100.0,17.0
-7.0,-7.0,,90.0,100.0,17.0
-7.0,-7.0,,90.0,100.0,16.0
-7.0,-7.0,,89.0,100.0,19.0
-7.0,-7.0,,88.0,100.0,22.0
-7.0,-7.0,,87.0,100.0,22.0
-7.0,-7.0,,87.0,100.0,22.0
-7.0,-7.0,,86.0,100.0,24.0
-7.0,-7.0,,86.0,100.0,26.0
-7.0,-7.0,,85.0,100.0,33.0
-7.0,-7.0,,85.0,100.0,36.0
-7.0,-7.0,,85.0,100.0,31.0
-7.0,-7.0,,84.0,100.0,26.0
-7.0,-7.0,,84.0,100.0,26.0
-7.0,-7.0,,83.0,100.0,25.0
-7.0,-7.0,,83.0,100.0,26.0
-7.0,-7.0,,83.0,100.0,23.0
-7.0,-7.0,,82.0,100.0,23.0
-7.0,-7.0,,82.0,100.0,21.0
-7.0,-7.0,,82.0,100.0,17.0
-7.0,-7.0,,82.0,100.0,17.0
-7.0,-7.0,,82.0,100.0,15.0
-7.0,-7.0,,81.0,100.0,15.0
-7.0,-7.0,,81.0,100.0,22.0
-7.0,-7.0,,81.0,100.0,22.0
-7.0,-7.0,,81.0,100.0,29.0
-7.0,-7.0,,81.0,100.0,32.0
-7.0,-7.0,,81.0,100.0,32.0
-7.0,-7.0,,81.0,100.0,23.0
-7.0,-7.0,,81.0,100.0,23.0
-7.0,-7.0,,80.0,100.0,23.0
-7.0,-7.0,,80.0,100.0,18.0
-7.0,-7.0,,80.0,100.0,18.0
-7.0,-7.0,,79.0,100.0,18.0
-7.0,-7.0,,79.0,100.0,20.0
-7.0,-7.0,,79.0,100.0,22.0
-11.0,-3.0,,79.0,100.0,22.0
-11.0,-3.0,,79.0,100.0,23.0
-9.0,-3.0,,79.0,100.0,21.0
-9.0,-3.0,,79.0,100.0,19.0
-9.0,-3.0,,79.0,100.0,19.0
-7.0,-7.0,,79.0,100.0,18.0
-7.0,-7.0,,78.0,100.0,21.0
-7.0,-7.0,,78.0,100.0,21.0
-7.0,-7.0,,78.0,100.0,22.0
-7.0,-7.0,,77.0,100.0,22.0
-7.0,-7.0,,77.0,100.0,23.0
-7.0,-7.0,,77.0,100.0,21.0
-7.0,-7.0,,77.0,100.0,19.0
-7.0,-7.0,,77.0,100.0,19.0
-7.0,-7.0,,77.0,100.0,22.0
-7.0,-7.0,,77.0,100.0,22.0
-7.0,-7.0,,77.0,100.0,23.0
-7.0,-7.0,,76.0,100.0,23.0
-7.0,-7.0,,76.0,100.0,22.0
-7.0,-7.0,,75.0,100.0,19.0
-7.0,-7.0,,75.0,100.0,19.0
-7.0,-7.0,,75.0,100.0,21.0
-13.0,-2.0,,75.0,100.0,21.0
-11.0,-3.0,,75.0,100.0,18.0
-10.0,-4.0,,75.0,100.0,18.0
-10.0,-4.0,,74.0,100.0,18.0
-7.0,-7.0,,74.0,100.0,16.0
-7.0,-7.0,,73.0,100.0,15.0
-7.0,-7.0,,73.0,100.0,15.0
-7.0,-7.0,,73.0,100.0,13.0
-7.0,-7.0,,73.0,100.0,13.0
-7.0,-7.0,,73.0,100.0,13.0
-7.0,-7.0,,72.0,100.0,10.0
-7.0,-7.0,,72.0,100.0,10.0
-7.0,-7.0,,72.0,100.0,10.0
-7.0,-7.0,,72.0,100.0,10.0
-7.0,-7.0,,72.0,100.0,9.0
-7.0,-7.0,,71.0,100.0,9.0
-7.0,-7.0,,71.0,100.0,9.0
-7.0,-7.0,,71.0,100.0,10.0
-7.0,-7.0,,71.0,100.0,11.0
-7.0,-7.0,,71.0,100.0,11.0
-7.0,-7.0,,72.0,100.0,13.0
-7.0,-7.0,,71.0,100.0,13.0
-7.0,-7.0,,71.0,100.0,13.0
-7.0,-7.0,,71.0,100.0,13.0
-7.0,-7.0,,70.0,100.0,15.0
-7.0,-7.0,,70.0,100.0,13.0
-7.0,-7.0,,70.0,100.0,13.0
-7.0,-7.0,,70.0,100.0,13.0
-7.0,-7.0,,69.0,100.0,13.0
-7.0,-7.0,,69.0,100.0,13.0
-7.0,-7.0,,69.0,100.0,13.0
-7.0,-7.0,,69.0,100.0,13.0
-7.0,-7.0,,69.0,100.0,13.0
-7.0,-7.0,,69.0,100.0,13.0
-7.0,-7.0,,68.0,100.0,13.0
-55.0,99.0,,68.0,100.0,12.0
-44.0,100.0,,68.0,100.0,12.0
,40.0,,68.0,100.0,11.0
,9.0,,68.0,100.0,10.0
,,,68.0,100.0,10.0
,,,68.0,100.0,10.0
,,,67.0,100.0,10.0
,,,68.0,100.0,10.0
,,,67.0,100.0,10.0
,,,67.0,100.0,9.0
-25.0,-7.0,,67.0,100.0,11.0
-21.0,-10.0,,67.0,100.0,11.0
-21.0,-12.0,,67.0,100.0,13.0
-23.0,-18.0,,67.0,100.0,13.0
-24.0,-17.0,,67.0,100.0,13.0
-24.0,-17.0,,67.0,100.0,13.0
-20.0,-20.0,,66.0,100.0,13.0
,,,66.0,100.0,14.0
,,,66.0,100.0,13.0
,,,66.0,100.0,13.0
,,,66.0,100.0,11.0
,,,66.0,100.0,11.0
,,,66.0,100.0,11.0
-18.0,-17.0,,66.0,100.0,9.0
-19.0,-17.0,,66.0,100.0,9.0
-19.0,-17.0,,66.0,100.0,9.0
-17.0,-17.0,,66.0,100.0,9.0
-17.0,-17.0,,65.0,100.0,9.0
-17.0,-17.0,,65.0,100.0,9.0
-21.0,-12.0,,65.0,100.0,9.0
-24.0,16.0,,65.0,100.0,9.0
-28.0,44.0,,65.0,100.0,9.0
-22.0,51.0,,65.0,100.0,9.0
25.0,71.0,,65.0,100.0,9.0
46.0,82.0,,65.0,100.0,9.0
48.0,87.0,,65.0,100.0,9.0
47.0,85.0,,65.0,100.0,10.0
46.0,85.0,,65.0,100.0,10.0
47.0,88.0,,65.0,100.0,10.0
46.0,87.0,,64.0,100.0,12.0
44.0,89.0,,64.0,100.0,18.0
47.0,90.0,,64.0,100.0,18.0
47.0,88.0,,64.0,100.0,18.0
49.0,88.0,,64.0,100.0,18.0
49.0,94.0,,64.0,100.0,21.0
49.0,92.0,,64.0,100.0,20.0
48.0,93.0,,64.0,100.0,17.0
47.0,88.0,,64.0,100.0,16.0
33.0,87.0,,64.0,100.0,16.0
31.0,104.0,,64.0,100.0,13.0
41.0,96.0,,64.0,100.0,13.0
45.0,89.0,,64.0,100.0,13.0
49.0,91.0,,64.0,100.0,13.0
49.0,92.0,,64.0,100.0,13.0
48.0,91.0,,64.0,100.0,13.0
48.0,92.0,,64.0,100.0,13.0
49.0,94.0,,64.0,100.0,12.0
48.0,92.0,,64.0,100.0,11.0
48.0,92.0,,63.0,100.0,11.0
49.0,94.0,,63.0,100.0,11.0
49.0,92.0,,63.0,100.0,10.0
50.0,94.0,,63.0,100.0,10.0
50.0,95.0,,63.0,100.0,10.0
49.0,94.0,,63.0,100.0,10.0
50.0,95.0,,63.0,100.0,10.0
51.0,97.0,,64.0,100.0,21.0
52.0,100.0,,65.0,100.0,88.0
51.0,97.0,,66.0,100.0,51.0
53.0,105.0,,66.0,100.0,42.0
55.0,101.0,,64.0,100.0,34.0
57.0,102.0,,64.0,100.0,25.0
56.0,106.0,,64.0,100.0,24.0
60.0,106.0,,64.0,100.0,36.0
64.0,110.0,,70.0,100.0,50.0
62.0,112.0,,72.0,100.0,41.0
61.0,110.0,,75.0,100.0,36.0
62.0,111.0,,74.0,100.0,27.0
64.0,113.0,,74.0,100.0,22.0
64.0,112.0,,74.0,100.0,23.0
68.0,117.0,,74.0,100.0,26.0
69.0,121.0,,75.0,100.0,43.0
70.0,121.0,,75.0,100.0,35.0
73.0,123.0,,76.0,100.0,30.0
64.0,125.0,,76.0,100.0,35.0
68.0,117.0,,76.0,100.0,77.0
67.0,127.0,,75.0,100.0,55.0
72.0,128.0,,75.0,100.0,44.0
72.0,126.0,,75.0,100.0,32.0
75.0,128.0,,75.0,100.0,25.0
75.0,130.0,,74.0,100.0,21.0
73.0,128.0,,73.0,100.0,18.0
74.0,129.0,,72.0,100.0,18.0
74.0,130.0,,71.0,100.0,14.0
73.0,128.0,,71.0,100.0,13.0
73.0,130.0,,70.0,100.0,13.0
74.0,131.0,,70.0,100.0,10.0
74.0,130.0,,70.0,100.0,10.0
74.0,131.0,,69.0,100.0,10.0
75.0,133.0,,68.0,100.0,10.0
73.0,130.0,,68.0,100.0,8.0
74.0,131.0,,68.0,100.0,8.0
74.0,133.0,,67.0,100.0,8.0
72.0,131.0,,67.0,100.0,10.0
74.0,131.0,,67.0,100.0,10.0
73.0,132.0,,66.0,100.0,10.0
73.0,130.0,,66.0,100.0,10.0
73.0,130.0,,66.0,100.0,10.0
73.0,132.0,,66.0,100.0,10.0
71.0,129.0,,65.0,100.0,9.0
71.0,129.0,,65.0,100.0,9.0
71.0,130.0,,65.0,100.0,9.0
70.0,128.0,,65.0,100.0,9.0
71.0,128.0,,65.0,100.0,9.0
71.0,129.0,,65.0,100.0,9.0
70.0,127.0,,65.0,100.0,9.0
71.0,128.0,,65.0,100.0,9.0
71.0,130.0,,65.0,100.0,9.0
69.0,126.0,,65.0,100.0,12.0
69.0,126.0,,65.0,100.0,12.0
69.0,129.0,,65.0,100.0,12.0
68.0,126.0,,65.0,100.0,13.0
70.0,128.0,,65.0,100.0,13.0
70.0,127.0,,65.0,100.0,13.0
69.0,125.0,,65.0,100.0,13.0
70.0,123.0,,65.0,100.0,13.0
71.0,125.0,,65.0,100.0,13.0
69.0,123.0,,65.0,100.0,13.0
69.0,122.0,,65.0,100.0,13.0
68.0,123.0,,65.0,100.0,10.0
67.0,122.0,,65.0,100.0,10.0
61.0,116.0,,65.0,100.0,10.0
68.0,121.0,,65.0,100.0,10.0
67.0,115.0,,65.0,100.0,10.0
69.0,116.0,,65.0,100.0,10.0
68.0,123.0,,65.0,100.0,10.0
67.0,117.0,,65.0,100.0,9.0
69.0,118.0,,65.0,100.0,12.0
67.0,120.0,,66.0,100.0,12.0
64.0,117.0,,66.0,100.0,13.0
65.0,118.0,,66.0,100.0,13.0
67.0,121.0,,66.0,100.0,13.0
65.0,119.0,,66.0,100.0,13.0
66.0,120.0,,66.0,100.0,13.0
58.0,127.0,,66.0,100.0,14.0
62.0,120.0,,66.0,100.0,13.0
64.0,120.0,,66.0,100.0,13.0
61.0,127.0,,66.0,100.0,11.0
62.0,121.0,,66.0,100.0,10.0
63.0,121.0,,66.0,100.0,10.0
54.0,128.0,,66.0,100.0,9.0
52.0,123.0,,66.0,100.0,9.0
60.0,133.0,,66.0,100.0,9.0
62.0,126.0,,66.0,100.0,9.0
61.0,121.0,,66.0,100.0,9.0
64.0,121.0,,66.0,100.0,9.0
53.0,111.0,,66.0,100.0,9.0
60.0,114.0,,67.0,100.0,13.0
63.0,121.0,,68.0,100.0,13.0
65.0,124.0,,68.0,100.0,13.0
65.0,123.0,,68.0,100.0,18.0
65.0,123.0,,68.0,100.0,26.0
65.0,126.0,,68.0,100.0,22.0
65.0,123.0,,68.0,100.0,21.0
64.0,124.0,,68.0,100.0,32.0
66.0,122.0,,67.0,100.0,31.0
57.0,113.0,,69.0,100.0,38.0
57.0,113.0,,73.0,100.0,32.0
67.0,112.0,,76.0,100.0,25.0
,,,78.0,100.0,21.0
,,,77.0,100.0,18.0
,,,75.0,100.0,16.0
,,,75.0,100.0,15.0
,,,74.0,100.0,13.0
,,,74.0,100.0,11.0
,,,73.0,100.0,11.0
,,,73.0,100.0,11.0
,,,73.0,100.0,10.0
,,,73.0,100.0,10.0
,,,74.0,100.0,10.0
,,,74.0,100.0,10.0
,,,76.0,100.0,9.0
,,,77.0,100.0,9.0
,,,79.0,100.0,10.0
,,,79.0,100.0,10.0
,,,79.0,100.0,10.0
,,,79.0,100.0,10.0
,,,79.0,100.0,10.0
,,,79.0,100.0,10.0
73.0,137.0,,79.0,100.0,10.0
72.0,134.0,,78.0,100.0,9.0
73.0,136.0,,78.0,100.0,9.0
72.0,138.0,,77.0,100.0,10.0
68.0,135.0,,77.0,100.0,10.0
70.0,137.0,,76.0,100.0,10.0
69.0,137.0,,77.0,100.0,10.0
68.0,134.0,,77.0,100.0,13.0
74.0,138.0,,80.0,100.0,13.0
79.0,144.0,,84.0,100.0,14.0
85.0,148.0,,90.0,100.0,14.0
91.0,157.0,,94.0,100.0,14.0
95.0,162.0,,98.0,100.0,14.0
98.0,167.0,,101.0,100.0,13.0
104.0,175.0,,104.0,100.0,13.0
104.0,176.0,,107.0,100.0,12.0
101.0,175.0,,110.0,100.0,12.0
99.0,175.0,,112.0,100.0,12.0
95.0,170.0,,113.0,100.0,10.0
97.0,174.0,,115.0,100.0,10.0
101.0,180.0,,115.0,100.0,10.0
104.0,183.0,,116.0,100.0,10.0
106.0,187.0,,117.0,100.0,9.0
108.0,192.0,,118.0,100.0,9.0
103.0,189.0,,120.0,100.0,9.0
100.0,186.0,,120.0,100.0,10.0
98.0,185.0,,120.0,100.0,10.0
96.0,182.0,,120.0,100.0,10.0
94.0,180.0,,119.0,100.0,10.0
94.0,183.0,,118.0,100.0,10.0
93.0,178.0,,117.0,100.0,9.0
92.0,178.0,,116.0,100.0,9.0
94.0,180.0,,114.0,100.0,9.0
91.0,177.0,,112.0,100.0,9.0
89.0,174.0,,111.0,100.0,9.0
90.0,176.0,,109.0,100.0,9.0
87.0,171.0,,107.0,100.0,9.0
87.0,169.0,,106.0,100.0,9.0
88.0,170.0,,105.0,100.0,9.0
86.0,166.0,,103.0,100.0,9.0
86.0,164.0,,102.0,100.0,10.0
87.0,165.0,,102.0,100.0,10.0
84.0,161.0,,101.0,100.0,10.0
82.0,158.0,,99.0,100.0,13.0
84.0,159.0,,97.0,100.0,13.0
83.0,158.0,,96.0,100.0,13.0
81.0,155.0,,96.0,100.0,13.0
84.0,157.0,,95.0,100.0,13.0
82.0,155.0,,94.0,100.0,13.0
81.0,153.0,,94.0,100.0,13.0
82.0,155.0,,93.0,100.0,13.0
80.0,152.0,,93.0,100.0,13.0
78.0,148.0,,92.0,100.0,13.0
80.0,150.0,,91.0,100.0,13.0
78.0,149.0,,90.0,100.0,13.0
77.0,145.0,,90.0,100.0,10.0
81.0,149.0,,91.0,100.0,10.0
81.0,151.0,,92.0,100.0,10.0
79.0,147.0,,92.0,100.0,10.0
79.0,148.0,,90.0,100.0,10.0
77.0,146.0,,88.0,100.0,10.0
74.0,141.0,,87.0,100.0,10.0
76.0,143.0,,87.0,100.0,10.0
75.0,143.0,,86.0,100.0,10.0
69.0,139.0,,91.0,100.0,9.0
72.0,138.0,,93.0,100.0,9.0
72.0,138.0,,93.0,100.0,9.0
74.0,138.0,,90.0,100.0,9.0
77.0,137.0,,85.0,100.0,9.0
75.0,138.0,,86.0,100.0,9.0
73.0,136.0,,85.0,100.0,9.0
75.0,139.0,,85.0,100.0,9.0
74.0,139.0,,85.0,100.0,9.0
72.0,135.0,,84.0,100.0,9.0
74.0,137.0,,84.0,100.0,9.0
72.0,135.0,,84.0,100.0,9.0
71.0,133.0,,84.0,100.0,10.0
73.0,135.0,,84.0,100.0,11.0
75.0,137.0,,86.0,100.0,11.0
75.0,135.0,,87.0,100.0,11.0
87.0,138.0,,93.0,100.0,11.0
85.0,146.0,,99.0,100.0,10.0
87.0,154.0,,103.0,100.0,9.0
90.0,157.0,,97.0,100.0,9.0
89.0,158.0,,103.0,100.0,9.0
81.0,150.0,,100.0,100.0,10.0
82.0,151.0,,99.0,100.0,10.0
79.0,146.0,,94.0,100.0,10.0
77.0,143.0,,93.0,100.0,11.0
79.0,146.0,,93.0,100.0,17.0
79.0,146.0,,93.0,100.0,20.0
79.0,145.0,,94.0,100.0,18.0
74.0,148.0,,99.0,100.0,18.0
75.0,145.0,,96.0,100.0,19.0
76.0,143.0,,94.0,100.0,18.0
77.0,145.0,,88.0,100.0,15.0
76.0,145.0,,87.0,100.0,14.0
74.0,139.0,,86.0,100.0,14.0
75.0,141.0,,86.0,100.0,14.0
74.0,141.0,,85.0,100.0,10.0
73.0,137.0,,84.0,100.0,10.0
74.0,140.0,,83.0,100.0,10.0
73.0,140.0,,82.0,100.0,10.0
72.0,136.0,,82.0,100.0,10.0
74.0,139.0,,82.0,100.0,10.0
74.0,140.0,,82.0,100.0,10.0
72.0,136.0,,82.0,100.0,9.0
74.0,138.0,,81.0,100.0,9.0
72.0,137.0,,81.0,100.0,9.0
71.0,135.0,,80.0,100.0,9.0
73.0,137.0,,80.0,100.0,9.0
72.0,136.0,,79.0,100.0,9.0
71.0,134.0,,79.0,100.0,9.0
72.0,136.0,,79.0,100.0,9.0
72.0,137.0,,78.0,100.0,9.0
70.0,132.0,,78.0,100.0,9.0
72.0,135.0,,78.0,100.0,9.0
71.0,135.0,,77.0,100.0,9.0
69.0,131.0,,77.0,100.0,10.0
70.0,132.0,,77.0,100.0,10.0
71.0,133.0,,77.0,100.0,10.0
70.0,131.0,,77.0,100.0,10.0
72.0,132.0,,77.0,100.0,10.0
72.0,134.0,,78.0,100.0,10.0
71.0,132.0,,80.0,100.0,10.0
74.0,135.0,,81.0,100.0,10.0
78.0,140.0,,83.0,100.0,10.0
79.0,141.0,,84.0,100.0,10.0
80.0,144.0,,86.0,100.0,10.0
78.0,144.0,,86.0,100.0,10.0
76.0,140.0,,85.0,100.0,9.0
76.0,141.0,,83.0,100.0,9.0
74.0,140.0,,82.0,100.0,9.0
72.0,135.0,,81.0,100.0,9.0
73.0,137.0,,80.0,100.0,9.0
72.0,137.0,,79.0,100.0,9.0
71.0,133.0,,80.0,100.0,10.0
71.0,134.0,,80.0,100.0,10.0
71.0,135.0,,80.0,100.0,10.0
70.0,132.0,,80.0,100.0,10.0
73.0,135.0,,80.0,100.0,10.0
75.0,137.0,,82.0,100.0,10.0
76.0,137.0,,86.0,100.0,9.0
79.0,143.0,,88.0,100.0,9.0
77.0,143.0,,88.0,100.0,9.0
73.0,137.0,,85.0,100.0,10.0
73.0,138.0,,82.0,100.0,10.0
71.0,136.0,,80.0,100.0,10.0
69.0,132.0,,78.0,100.0,9.0
70.0,133.0,,77.0,100.0,9.0
70.0,134.0,,77.0,100.0,9.0
69.0,131.0,,77.0,100.0,9.0
70.0,132.0,,77.0,100.0,9.0
70.0,133.0,,76.0,100.0,10.0
68.0,129.0,,75.0,100.0,10.0
69.0,130.0,,75.0,100.0,10.0
69.0,133.0,,74.0,100.0,21.0
68.0,128.0,,75.0,100.0,80.0
77.0,135.0,,78.0,100.0,50.0
83.0,143.0,,85.0,100.0,41.0
88.0,149.0,,90.0,100.0,30.0
91.0,155.0,,94.0,100.0,28.0
94.0,159.0,,97.0,100.0,21.0
100.0,166.0,,99.0,100.0,21.0
105.0,175.0,,102.0,100.0,16.0
105.0,178.0,,106.0,100.0,14.0
102.0,175.0,,110.0,100.0,14.0
100.0,174.0,,112.0,100.0,14.0
95.0,165.0,,114.0,100.0,15.0
94.0,165.0,,114.0,100.0,15.0
