Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
53.0,103.0,,67.0,100.0,14.0
52.0,101.0,,66.0,100.0,14.0
53.0,101.0,,66.0,100.0,14.0
52.0,100.0,,66.0,100.0,13.0
52.0,101.0,,66.0,100.0,13.0
51.0,100.0,,65.0,100.0,14.0
52.0,99.0,,66.0,100.0,14.0
52.0,100.0,,66.0,100.0,14.0
52.0,99.0,,66.0,100.0,13.0
51.0,99.0,,66.0,100.0,13.0
51.0,97.0,,66.0,100.0,13.0
51.0,99.0,,65.0,100.0,13.0
51.0,97.0,,65.0,100.0,14.0
51.0,99.0,,65.0,100.0,14.0
51.0,97.0,,65.0,100.0,13.0
51.0,99.0,,65.0,100.0,15.0
51.0,97.0,,65.0,100.0,15.0
54.0,98.0,,66.0,100.0,23.0
52.0,98.0,,65.0,100.0,29.0
52.0,98.0,,66.0,100.0,28.0
53.0,99.0,,66.0,100.0,25.0
54.0,99.0,,66.0,100.0,28.0
54.0,100.0,,66.0,100.0,21.0
53.0,99.0,,66.0,100.0,21.0
51.0,101.0,,65.0,100.0,18.0
50.0,101.0,,65.0,100.0,17.0
49.0,103.0,,64.0,100.0,18.0
48.0,101.0,,63.0,100.0,18.0
48.0,101.0,,63.0,100.0,15.0
45.0,99.0,,62.0,100.0,14.0
47.0,99.0,,62.0,100.0,14.0
47.0,99.0,,62.0,100.0,14.0
35.0,103.0,,62.0,100.0,14.0
33.0,89.0,,62.0,100.0,14.0
45.0,98.0,,62.0,100.0,14.0
47.0,99.0,,62.0,100.0,13.0
49.0,100.0,,62.0,100.0,13.0
48.0,100.0,,62.0,100.0,14.0
45.0,100.0,,62.0,100.0,13.0
40.0,99.0,,61.0,100.0,13.0
21.0,87.0,,61.0,100.0,13.0
-34.0,193.0,,60.0,100.0,13.0
16.0,119.0,,60.0,100.0,13.0
37.0,105.0,,61.0,100.0,13.0
39.0,101.0,,61.0,100.0,14.0
36.0,98.0,,61.0,100.0,14.0
43.0,101.0,,61.0,100.0,18.0
33.0,89.0,,61.0,100.0,18.0
36.0,101.0,,61.0,100.0,19.0
39.0,99.0,,61.0,100.0,18.0
40.0,89.0,,61.0,100.0,18.0
46.0,100.0,,61.0,100.0,18.0
40.0,99.0,,61.0,100.0,19.0
45.0,99.0,,61.0,100.0,17.0
46.0,90.0,,61.0,100.0,21.0
43.0,97.0,,61.0,100.0,32.0
44.0,101.0,,61.0,100.0,36.0
47.0,101.0,,62.0,100.0,37.0
47.0,100.0,,62.0,100.0,28.0
47.0,99.0,,62.0,100.0,25.0
48.0,100.0,,62.0,100.0,21.0
,,,,,
47.0,99.0,,61.0,100.0,18.0
47.0,99.0,,62.0,100.0,17.0
48.0,100.0,,61.0,100.0,23.0
49.0,99.0,,61.0,100.0,23.0
49.0,97.0,,62.0,100.0,34.0
47.0,98.0,,62.0,100.0,28.0
47.0,101.0,,62.0,100.0,24.0
48.0,100.0,,61.0,100.0,24.0
47.0,100.0,,61.0,100.0,21.0
47.0,99.0,,61.0,100.0,19.0
47.0,101.0,,60.0,100.0,19.0
46.0,99.0,,60.0,100.0,17.0
47.0,101.0,,60.0,100.0,17.0
46.0,102.0,,59.0,100.0,13.0
46.0,101.0,,59.0,100.0,13.0
38.0,101.0,,59.0,100.0,13.0
43.0,101.0,,59.0,100.0,13.0
46.0,99.0,,59.0,100.0,14.0
44.0,100.0,,58.0,100.0,13.0
46.0,97.0,,58.0,100.0,13.0
46.0,99.0,,58.0,100.0,13.0
47.0,98.0,,58.0,100.0,13.0
46.0,100.0,,58.0,100.0,13.0
46.0,98.0,,58.0,99.0,14.0
46.0,99.0,,58.0,99.0,14.0
46.0,97.0,,58.0,100.0,14.0
46.0,99.0,,58.0,100.0,14.0
,,,,,
46.0,99.0,,58.0,100.0,14.0
,,,,,
46.0,98.0,,58.0,100.0,14.0
46.0,99.0,,58.0,100.0,14.0
46.0,98.0,,58.0,100.0,13.0
46.0,97.0,,58.0,100.0,13.0
46.0,99.0,,58.0,100.0,13.0
46.0,97.0,,58.0,100.0,13.0
46.0,99.0,,58.0,100.0,13.0
46.0,97.0,,58.0,100.0,13.0
46.0,99.0,,58.0,100.0,13.0
47.0,98.0,,58.0,100.0,13.0
46.0,99.0,,58.0,99.0,13.0
46.0,98.0,,58.0,99.0,14.0
46.0,99.0,,57.0,100.0,13.0
45.0,97.0,,57.0,100.0,13.0
45.0,98.0,,56.0,100.0,13.0
45.0,96.0,,56.0,100.0,14.0
45.0,96.0,,56.0,100.0,14.0
44.0,95.0,,56.0,100.0,13.0
45.0,94.0,,55.0,100.0,13.0
44.0,95.0,,55.0,100.0,13.0
45.0,94.0,,55.0,100.0,13.0
45.0,94.0,,56.0,100.0,15.0
45.0,90.0,,56.0,100.0,27.0
44.0,91.0,,56.0,100.0,33.0
44.0,91.0,,56.0,100.0,27.0
44.0,93.0,,56.0,100.0,28.0
44.0,92.0,,56.0,100.0,21.0
43.0,94.0,,56.0,100.0,19.0
45.0,92.0,,56.0,100.0,19.0
46.0,93.0,,56.0,100.0,15.0
46.0,92.0,,56.0,100.0,13.0
46.0,94.0,,56.0,100.0,13.0
46.0,95.0,,56.0,100.0,14.0
46.0,93.0,,56.0,100.0,14.0
45.0,94.0,,56.0,100.0,14.0
45.0,94.0,,56.0,100.0,17.0
45.0,95.0,,55.0,100.0,23.0
45.0,92.0,,55.0,100.0,22.0
45.0,92.0,,55.0,100.0,19.0
45.0,91.0,,55.0,100.0,17.0
45.0,92.0,,55.0,100.0,17.0
44.0,91.0,,55.0,100.0,16.0
45.0,92.0,,55.0,100.0,16.0
45.0,91.0,,55.0,100.0,16.0
46.0,93.0,,55.0,100.0,16.0
45.0,91.0,,55.0,100.0,18.0
46.0,91.0,,55.0,100.0,18.0
45.0,92.0,,55.0,100.0,19.0
46.0,91.0,,56.0,100.0,19.0
45.0,92.0,,56.0,100.0,18.0
46.0,91.0,,56.0,100.0,17.0
46.0,92.0,,56.0,100.0,15.0
46.0,90.0,,56.0,100.0,24.0
46.0,92.0,,56.0,100.0,24.0
47.0,91.0,,57.0,100.0,28.0
47.0,93.0,,57.0,100.0,29.0
47.0,91.0,,57.0,100.0,26.0
48.0,92.0,,57.0,100.0,26.0
47.0,92.0,,57.0,100.0,20.0
48.0,92.0,,58.0,100.0,20.0
46.0,93.0,,57.0,100.0,18.0
47.0,93.0,,57.0,100.0,18.0
48.0,92.0,,56.0,100.0,18.0
48.0,92.0,,56.0,100.0,18.0
46.0,91.0,,56.0,100.0,14.0
46.0,91.0,,56.0,100.0,14.0
46.0,92.0,,56.0,100.0,14.0
46.0,90.0,,56.0,100.0,14.0
46.0,92.0,,56.0,100.0,14.0
46.0,90.0,,56.0,100.0,13.0
47.0,92.0,,56.0,100.0,13.0
46.0,90.0,,56.0,100.0,14.0
47.0,92.0,,56.0,100.0,14.0
47.0,91.0,,56.0,100.0,14.0
47.0,93.0,,56.0,100.0,14.0
48.0,81.0,,56.0,100.0,13.0
48.0,88.0,,56.0,100.0,13.0
47.0,92.0,,56.0,100.0,13.0
48.0,91.0,,57.0,100.0,14.0
47.0,93.0,,57.0,100.0,14.0
47.0,92.0,,57.0,100.0,13.0
47.0,94.0,,57.0,100.0,13.0
47.0,92.0,,57.0,100.0,14.0
46.0,93.0,,57.0,100.0,14.0
46.0,91.0,,56.0,100.0,14.0
47.0,92.0,,56.0,100.0,14.0
47.0,92.0,,56.0,100.0,14.0
47.0,92.0,,55.0,100.0,14.0
46.0,90.0,,55.0,100.0,14.0
47.0,92.0,,55.0,100.0,14.0
46.0,91.0,,55.0,100.0,14.0
47.0,92.0,,55.0,100.0,14.0
46.0,92.0,,55.0,100.0,14.0
47.0,91.0,,55.0,100.0,14.0
47.0,92.0,,55.0,100.0,14.0
46.0,90.0,,55.0,100.0,13.0
47.0,92.0,,55.0,100.0,14.0
47.0,90.0,,55.0,100.0,16.0
47.0,92.0,,55.0,99.0,20.0
47.0,91.0,,55.0,98.0,20.0
47.0,92.0,,55.0,97.0,20.0
47.0,92.0,,55.0,100.0,18.0
47.0,93.0,,55.0,100.0,18.0
47.0,92.0,,55.0,100.0,17.0
47.0,93.0,,55.0,100.0,16.0
47.0,92.0,,55.0,98.0,27.0
48.0,91.0,,55.0,98.0,33.0
47.0,92.0,,55.0,98.0,30.0
45.0,91.0,,55.0,93.0,34.0
45.0,90.0,,55.0,93.0,32.0
47.0,90.0,,55.0,93.0,42.0
47.0,92.0,,56.0,85.0,31.0
47.0,91.0,,56.0,87.0,29.0
47.0,92.0,,56.0,91.0,24.0
47.0,91.0,,56.0,96.0,22.0
48.0,93.0,,56.0,98.0,18.0
46.0,92.0,,57.0,100.0,17.0
48.0,93.0,,57.0,100.0,17.0
48.0,93.0,,57.0,100.0,14.0
48.0,93.0,,57.0,100.0,14.0
51.0,94.0,,57.0,100.0,14.0
,,,57.0,100.0,14.0
,,,57.0,100.0,14.0
,,,56.0,100.0,14.0
,,,56.0,100.0,14.0
,,,55.0,100.0,14.0
,,,55.0,100.0,14.0
,,,55.0,100.0,14.0
,,,55.0,100.0,14.0
,,,55.0,100.0,13.0
,,,56.0,100.0,13.0
,,,56.0,100.0,13.0
,,,56.0,100.0,13.0
,,,56.0,100.0,14.0
,,,56.0,100.0,14.0
,,,56.0,100.0,14.0
,,,56.0,100.0,14.0
,,,56.0,100.0,14.0
,,,56.0,100.0,14.0
,,,56.0,100.0,14.0
,,,56.0,100.0,14.0
,,,56.0,100.0,14.0
,,,56.0,100.0,14.0
,,,57.0,100.0,14.0
,,,59.0,100.0,13.0
,,,60.0,100.0,13.0
,,,62.0,100.0,13.0
71.0,123.0,,63.0,100.0,13.0
,,,63.0,100.0,13.0
,,,63.0,100.0,13.0
,,,62.0,100.0,13.0
,,,62.0,100.0,13.0
,,,61.0,100.0,13.0
,,,61.0,100.0,14.0
,,,61.0,100.0,13.0
,,,60.0,100.0,13.0
66.0,123.0,,60.0,100.0,14.0
61.0,115.0,,59.0,100.0,14.0
60.0,115.0,,59.0,100.0,14.0
59.0,111.0,,58.0,100.0,14.0
58.0,112.0,,58.0,100.0,14.0
57.0,109.0,,58.0,100.0,13.0
56.0,110.0,,57.0,100.0,13.0
56.0,106.0,,57.0,100.0,14.0
56.0,108.0,,57.0,100.0,14.0
54.0,106.0,,57.0,100.0,13.0
55.0,105.0,,58.0,100.0,13.0
56.0,107.0,,58.0,100.0,13.0
55.0,107.0,,58.0,100.0,13.0
55.0,108.0,,58.0,100.0,13.0
56.0,105.0,,58.0,100.0,14.0
55.0,106.0,,58.0,100.0,14.0
55.0,104.0,,58.0,100.0,13.0
56.0,105.0,,58.0,100.0,13.0
55.0,103.0,,58.0,100.0,13.0
55.0,105.0,,58.0,100.0,13.0
55.0,103.0,,58.0,100.0,13.0
55.0,104.0,,58.0,100.0,13.0
54.0,102.0,,58.0,100.0,13.0
54.0,103.0,,58.0,100.0,13.0
54.0,101.0,,58.0,100.0,13.0
54.0,102.0,,57.0,100.0,13.0
53.0,102.0,,57.0,100.0,13.0
53.0,100.0,,57.0,100.0,14.0
53.0,101.0,,57.0,100.0,14.0
53.0,99.0,,58.0,100.0,14.0
53.0,101.0,,58.0,100.0,14.0
53.0,99.0,,58.0,100.0,14.0
53.0,101.0,,58.0,100.0,14.0
53.0,99.0,,58.0,100.0,13.0
53.0,101.0,,58.0,100.0,13.0
53.0,100.0,,59.0,100.0,13.0
54.0,101.0,,59.0,100.0,13.0
53.0,100.0,,59.0,100.0,13.0
54.0,101.0,,59.0,100.0,13.0
53.0,100.0,,59.0,100.0,13.0
53.0,100.0,,59.0,100.0,13.0
53.0,99.0,,58.0,100.0,14.0
52.0,99.0,,58.0,100.0,14.0
52.0,99.0,,58.0,100.0,14.0
52.0,98.0,,57.0,100.0,14.0
51.0,97.0,,57.0,100.0,15.0
49.0,96.0,,57.0,100.0,25.0
50.0,98.0,,57.0,100.0,29.0
52.0,97.0,,57.0,100.0,26.0
51.0,99.0,,57.0,100.0,26.0
51.0,98.0,,57.0,100.0,23.0
51.0,99.0,,57.0,99.0,20.0
51.0,97.0,,57.0,99.0,17.0
51.0,98.0,,57.0,99.0,17.0
50.0,96.0,,56.0,100.0,14.0
51.0,97.0,,56.0,100.0,14.0
50.0,97.0,,56.0,100.0,14.0
50.0,96.0,,56.0,100.0,14.0
50.0,97.0,,56.0,100.0,14.0
50.0,95.0,,56.0,100.0,14.0
50.0,96.0,,56.0,100.0,14.0
50.0,95.0,,56.0,100.0,14.0
49.0,95.0,,56.0,100.0,14.0
48.0,95.0,,56.0,99.0,14.0
49.0,97.0,,56.0,99.0,14.0
48.0,96.0,,56.0,99.0,14.0
47.0,96.0,,56.0,99.0,14.0
49.0,96.0,,56.0,99.0,14.0
50.0,96.0,,56.0,99.0,14.0
50.0,95.0,,56.0,100.0,14.0
50.0,96.0,,55.0,100.0,14.0
50.0,95.0,,55.0,100.0,13.0
50.0,95.0,,55.0,100.0,13.0
50.0,98.0,,56.0,100.0,14.0
51.0,95.0,,56.0,100.0,14.0
50.0,95.0,,56.0,100.0,14.0
49.0,94.0,,56.0,100.0,13.0
50.0,97.0,,56.0,99.0,13.0
49.0,95.0,,56.0,99.0,14.0
49.0,95.0,,56.0,99.0,14.0
49.0,94.0,,55.0,99.0,14.0
50.0,95.0,,55.0,99.0,14.0
49.0,93.0,,55.0,100.0,14.0
50.0,94.0,,55.0,99.0,13.0
50.0,93.0,,55.0,98.0,13.0
50.0,94.0,,55.0,99.0,13.0
49.0,93.0,,55.0,99.0,13.0
50.0,93.0,,55.0,100.0,13.0
49.0,94.0,,55.0,99.0,13.0
49.0,93.0,,55.0,99.0,13.0
49.0,94.0,,55.0,99.0,13.0
48.0,93.0,,55.0,99.0,13.0
49.0,94.0,,55.0,98.0,13.0
49.0,92.0,,56.0,99.0,13.0
49.0,94.0,,56.0,99.0,13.0
48.0,93.0,,56.0,99.0,14.0
49.0,94.0,,56.0,100.0,14.0
49.0,93.0,,56.0,99.0,14.0
49.0,92.0,,56.0,99.0,14.0
48.0,95.0,,56.0,99.0,14.0
49.0,94.0,,56.0,99.0,14.0
49.0,94.0,,56.0,99.0,14.0
49.0,94.0,,56.0,99.0,14.0
48.0,94.0,,56.0,99.0,14.0
48.0,93.0,,56.0,99.0,14.0
49.0,95.0,,56.0,98.0,14.0
49.0,93.0,,56.0,99.0,13.0
49.0,95.0,,56.0,99.0,13.0
49.0,94.0,,56.0,99.0,13.0
49.0,95.0,,56.0,99.0,13.0
49.0,93.0,,56.0,100.0,13.0
50.0,95.0,,56.0,100.0,13.0
49.0,93.0,,56.0,99.0,13.0
49.0,93.0,,56.0,99.0,13.0
49.0,94.0,,56.0,99.0,13.0
49.0,94.0,,56.0,99.0,14.0
48.0,93.0,,56.0,98.0,14.0
49.0,93.0,,56.0,99.0,14.0
49.0,93.0,,56.0,98.0,14.0
48.0,91.0,,55.0,99.0,13.0
48.0,93.0,,55.0,99.0,13.0
48.0,92.0,,55.0,99.0,13.0
48.0,93.0,,55.0,99.0,13.0
47.0,91.0,,55.0,99.0,13.0
48.0,92.0,,55.0,99.0,13.0
47.0,91.0,,55.0,99.0,13.0
48.0,91.0,,55.0,99.0,13.0
47.0,92.0,,55.0,99.0,14.0
48.0,92.0,,55.0,99.0,14.0
48.0,92.0,,55.0,99.0,14.0
48.0,92.0,,55.0,99.0,14.0
48.0,92.0,,55.0,98.0,14.0
48.0,92.0,,55.0,98.0,13.0
48.0,93.0,,55.0,99.0,14.0
47.0,91.0,,55.0,99.0,14.0
48.0,93.0,,55.0,99.0,13.0
48.0,91.0,,55.0,99.0,13.0
48.0,93.0,,55.0,99.0,13.0
48.0,91.0,,55.0,99.0,13.0
47.0,93.0,,55.0,99.0,14.0
46.0,92.0,,55.0,99.0,14.0
46.0,94.0,,55.0,99.0,14.0
47.0,92.0,,55.0,96.0,13.0
47.0,92.0,,55.0,98.0,13.0
47.0,91.0,,54.0,99.0,13.0
47.0,91.0,,54.0,99.0,13.0
47.0,91.0,,54.0,99.0,13.0
47.0,89.0,,54.0,99.0,14.0
47.0,91.0,,54.0,99.0,14.0
47.0,90.0,,54.0,99.0,13.0
47.0,91.0,,54.0,99.0,13.0
46.0,90.0,,54.0,99.0,13.0
47.0,91.0,,54.0,99.0,13.0
47.0,90.0,,54.0,99.0,14.0
47.0,91.0,,54.0,99.0,14.0
47.0,89.0,,54.0,99.0,13.0
46.0,91.0,,54.0,99.0,13.0
46.0,91.0,,54.0,99.0,13.0
47.0,90.0,,54.0,99.0,13.0
47.0,90.0,,54.0,99.0,13.0
47.0,90.0,,54.0,98.0,13.0
46.0,90.0,,54.0,98.0,13.0
47.0,89.0,,54.0,98.0,14.0
46.0,90.0,,54.0,99.0,14.0
46.0,88.0,,53.0,99.0,13.0
46.0,89.0,,53.0,96.0,13.0
46.0,88.0,,53.0,98.0,14.0
46.0,90.0,,53.0,99.0,14.0
46.0,89.0,,53.0,99.0,14.0
46.0,91.0,,53.0,97.0,14.0
46.0,89.0,,53.0,97.0,13.0
46.0,90.0,,54.0,98.0,13.0
46.0,90.0,,54.0,98.0,13.0
46.0,90.0,,54.0,98.0,14.0
46.0,90.0,,54.0,97.0,14.0
47.0,90.0,,54.0,97.0,13.0
46.0,90.0,,54.0,97.0,13.0
46.0,90.0,,54.0,94.0,13.0
47.0,91.0,,54.0,95.0,13.0
48.0,90.0,,54.0,95.0,13.0
