Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
-6.0,-6.0,,83.0,100.0,11.0
-7.0,-7.0,,75.0,100.0,10.0
-7.0,-7.0,,74.0,100.0,9.0
-8.0,-8.0,,77.0,100.0,9.0
-8.0,-8.0,,76.0,100.0,9.0
-8.0,-8.0,,74.0,100.0,10.0
-8.0,-8.0,,73.0,100.0,10.0
-6.0,-6.0,,71.0,100.0,13.0
-6.0,-6.0,,68.0,100.0,19.0
-5.0,-5.0,,67.0,100.0,19.0
-5.0,-5.0,,65.0,100.0,18.0
-4.0,-4.0,,64.0,100.0,17.0
-4.0,-4.0,,63.0,100.0,17.0
-4.0,-4.0,,62.0,100.0,17.0
-4.0,-4.0,,61.0,100.0,18.0
-3.0,-3.0,,61.0,100.0,19.0
-3.0,-3.0,,60.0,100.0,22.0
-3.0,-3.0,,60.0,100.0,23.0
-3.0,-3.0,,59.0,100.0,23.0
-3.0,-3.0,,60.0,100.0,21.0
-3.0,-3.0,,58.0,100.0,20.0
-3.0,-3.0,,57.0,100.0,20.0
-3.0,-3.0,,68.0,100.0,19.0
-3.0,-3.0,,83.0,100.0,19.0
-3.0,-3.0,,95.0,100.0,18.0
-3.0,-3.0,,93.0,100.0,19.0
-3.0,-3.0,,86.0,100.0,19.0
-5.0,-5.0,,82.0,100.0,18.0
-5.0,-5.0,,77.0,100.0,20.0
-7.0,-7.0,,78.0,100.0,20.0
-7.0,-7.0,,74.0,100.0,20.0
-8.0,-8.0,,63.0,100.0,19.0
-8.0,-8.0,,58.0,100.0,19.0
-5.0,-5.0,,52.0,100.0,19.0
-5.0,-5.0,,49.0,100.0,19.0
-3.0,-3.0,,45.0,100.0,17.0
-3.0,-3.0,,46.0,100.0,23.0
-4.0,-4.0,,49.0,100.0,23.0
-4.0,-4.0,,52.0,100.0,25.0
-4.0,-4.0,,51.0,100.0,25.0
-4.0,-4.0,,51.0,100.0,29.0
-4.0,-4.0,,55.0,100.0,29.0
-4.0,-4.0,,52.0,100.0,20.0
-4.0,-4.0,,56.0,100.0,17.0
-4.0,-4.0,,56.0,100.0,17.0
-4.0,-4.0,,56.0,100.0,15.0
-4.0,-4.0,,55.0,100.0,14.0
-6.0,-3.0,,54.0,100.0,12.0
-7.0,-3.0,,57.0,100.0,11.0
-7.0,-3.0,,65.0,100.0,10.0
-7.0,-3.0,,69.0,100.0,9.0
-9.0,-9.0,,75.0,100.0,9.0
-9.0,-9.0,,83.0,100.0,9.0
-8.0,-8.0,,95.0,100.0,9.0
-8.0,-8.0,,101.0,100.0,8.0
-6.0,-6.0,,101.0,100.0,7.0
-6.0,-6.0,,100.0,100.0,7.0
-5.0,-5.0,,97.0,100.0,7.0
-5.0,-5.0,,96.0,100.0,6.0
-9.0,-9.0,,95.0,100.0,7.0
-9.0,-9.0,,89.0,100.0,7.0
-10.0,-10.0,,87.0,100.0,7.0
-10.0,-10.0,,88.0,100.0,7.0
-8.0,-8.0,,96.0,100.0,10.0
-8.0,-8.0,,92.0,100.0,15.0
-5.0,-5.0,,86.0,100.0,15.0
-5.0,-5.0,,77.0,100.0,14.0
-6.0,-6.0,,75.0,100.0,14.0
-6.0,-6.0,,73.0,100.0,13.0
-6.0,-6.0,,70.0,100.0,13.0
-26.0,33.0,,69.0,100.0,13.0
-44.0,66.0,,67.0,100.0,14.0
-11.0,42.0,,66.0,100.0,14.0
3.0,25.0,,65.0,100.0,13.0
-6.0,27.0,,64.0,100.0,14.0
,,,63.0,100.0,14.0
,,,62.0,100.0,16.0
,,,62.0,100.0,24.0
,,,61.0,100.0,24.0
,,,60.0,100.0,31.0
,,,60.0,100.0,31.0
-18.0,10.0,,60.0,100.0,28.0
-5.0,-5.0,,60.0,100.0,23.0
-5.0,-5.0,,60.0,100.0,20.0
-5.0,-5.0,,61.0,100.0,20.0
-5.0,-5.0,,60.0,100.0,18.0
-6.0,-6.0,,59.0,100.0,18.0
-6.0,-6.0,,59.0,100.0,18.0
-5.0,-5.0,,57.0,100.0,14.0
-5.0,-5.0,,57.0,100.0,14.0
-5.0,-5.0,,56.0,100.0,14.0
-9.0,9.0,,56.0,100.0,14.0
8.0,19.0,,56.0,100.0,13.0
-1.0,19.0,,55.0,100.0,13.0
7.0,18.0,,55.0,100.0,13.0
10.0,20.0,,55.0,100.0,13.0
,,,54.0,100.0,14.0
,,,54.0,100.0,14.0
,,,54.0,100.0,14.0
,,,54.0,100.0,14.0
,,,53.0,100.0,14.0
,,,53.0,100.0,14.0
,,,53.0,100.0,14.0
,,,53.0,100.0,14.0
,,,53.0,100.0,14.0
,,,53.0,100.0,13.0
,,,53.0,100.0,13.0
,,,52.0,100.0,13.0
,,,52.0,100.0,13.0
,,,52.0,100.0,14.0
40.0,72.0,,52.0,100.0,14.0
44.0,75.0,,51.0,100.0,13.0
44.0,73.0,,51.0,100.0,13.0
44.0,74.0,,51.0,100.0,14.0
43.0,72.0,,51.0,100.0,14.0
43.0,73.0,,51.0,100.0,14.0
43.0,72.0,,51.0,100.0,13.0
44.0,71.0,,50.0,100.0,13.0
47.0,68.0,,54.0,100.0,13.0
43.0,67.0,,52.0,100.0,14.0
41.0,72.0,,51.0,100.0,14.0
41.0,71.0,,50.0,100.0,14.0
40.0,72.0,,50.0,100.0,14.0
41.0,71.0,,47.0,100.0,14.0
41.0,73.0,,48.0,100.0,13.0
41.0,71.0,,48.0,100.0,13.0
39.0,73.0,,48.0,100.0,14.0
39.0,71.0,,48.0,100.0,14.0
39.0,71.0,,48.0,100.0,13.0
39.0,70.0,,48.0,100.0,13.0
38.0,71.0,,48.0,100.0,13.0
38.0,70.0,,48.0,100.0,13.0
39.0,70.0,,48.0,100.0,15.0
39.0,69.0,,48.0,100.0,15.0
37.0,65.0,,48.0,100.0,14.0
38.0,67.0,,48.0,100.0,13.0
36.0,68.0,,48.0,100.0,13.0
32.0,66.0,,48.0,100.0,14.0
32.0,66.0,,48.0,100.0,14.0
28.0,67.0,,48.0,100.0,13.0
32.0,63.0,,47.0,100.0,13.0
32.0,64.0,,47.0,100.0,13.0
32.0,62.0,,47.0,100.0,13.0
32.0,63.0,,47.0,100.0,14.0
28.0,58.0,,47.0,100.0,16.0
21.0,52.0,,47.0,100.0,19.0
30.0,55.0,,47.0,100.0,19.0
29.0,54.0,,47.0,100.0,18.0
30.0,58.0,,46.0,100.0,18.0
31.0,59.0,,47.0,100.0,18.0
31.0,60.0,,46.0,100.0,16.0
32.0,59.0,,46.0,100.0,15.0
31.0,60.0,,46.0,100.0,17.0
32.0,59.0,,46.0,100.0,17.0
33.0,60.0,,46.0,100.0,18.0
33.0,59.0,,46.0,100.0,19.0
33.0,62.0,,46.0,100.0,18.0
33.0,60.0,,47.0,100.0,18.0
39.0,63.0,,54.0,100.0,17.0
45.0,66.0,,68.0,100.0,17.0
46.0,74.0,,81.0,100.0,15.0
47.0,74.0,,83.0,100.0,15.0
42.0,79.0,,74.0,100.0,14.0
38.0,75.0,,65.0,100.0,14.0
44.0,73.0,,64.0,100.0,13.0
42.0,72.0,,58.0,100.0,13.0
39.0,73.0,,59.0,100.0,13.0
40.0,72.0,,63.0,100.0,14.0
44.0,74.0,,61.0,100.0,14.0
41.0,77.0,,61.0,100.0,13.0
38.0,75.0,,65.0,100.0,13.0
47.0,75.0,,67.0,100.0,14.0
41.0,78.0,,60.0,100.0,14.0
42.0,71.0,,69.0,100.0,13.0
10.0,103.0,,68.0,100.0,13.0
35.0,92.0,,71.0,100.0,13.0
40.0,94.0,,75.0,100.0,13.0
46.0,91.0,,64.0,100.0,13.0
52.0,90.0,,66.0,100.0,14.0
54.0,92.0,,61.0,100.0,15.0
53.0,92.0,,60.0,100.0,15.0
56.0,88.0,,64.0,100.0,16.0
49.0,101.0,,59.0,100.0,18.0
53.0,97.0,,63.0,100.0,20.0
55.0,103.0,,62.0,100.0,20.0
53.0,106.0,,58.0,,18.0
52.0,95.0,,65.0,100.0,23.0
58.0,103.0,,61.0,100.0,21.0
34.0,96.0,,67.0,100.0,19.0
,,,73.0,100.0,19.0
,,,68.0,100.0,19.0
,,,71.0,100.0,22.0
,,,66.0,100.0,27.0
,,,62.0,100.0,27.0
,,,65.0,100.0,29.0
,,,64.0,100.0,32.0
,,,58.0,100.0,34.0
,,,60.0,100.0,37.0
,,,69.0,100.0,34.0
,,,77.0,100.0,54.0
,,,77.0,100.0,81.0
,,,67.0,100.0,130.0
,,,67.0,100.0,63.0
,,,64.0,100.0,32.0
,,,61.0,100.0,28.0
,,,55.0,100.0,22.0
57.0,134.0,,51.0,100.0,19.0
65.0,132.0,,54.0,100.0,19.0
65.0,135.0,,55.0,100.0,16.0
61.0,142.0,,59.0,100.0,14.0
69.0,139.0,,65.0,100.0,16.0
65.0,145.0,,60.0,100.0,16.0
61.0,146.0,,55.0,100.0,23.0
70.0,141.0,,60.0,100.0,29.0
67.0,141.0,,57.0,100.0,49.0
61.0,146.0,,54.0,100.0,50.0
59.0,143.0,,59.0,100.0,48.0
70.0,135.0,,58.0,100.0,41.0
64.0,146.0,,54.0,100.0,36.0
61.0,144.0,,57.0,100.0,31.0
77.0,140.0,,58.0,100.0,25.0
59.0,153.0,,55.0,100.0,23.0
60.0,150.0,,55.0,100.0,23.0
60.0,145.0,,55.0,100.0,21.0
59.0,143.0,,51.0,100.0,21.0
57.0,142.0,,47.0,100.0,29.0
60.0,139.0,,47.0,100.0,28.0
60.0,140.0,,48.0,100.0,24.0
60.0,139.0,,48.0,100.0,22.0
61.0,139.0,,48.0,100.0,20.0
60.0,140.0,,48.0,100.0,18.0
60.0,138.0,,48.0,100.0,18.0
62.0,139.0,,48.0,100.0,15.0
62.0,140.0,,49.0,100.0,13.0
61.0,139.0,,49.0,100.0,13.0
62.0,139.0,,49.0,100.0,13.0
62.0,140.0,,49.0,100.0,10.0
61.0,139.0,,49.0,100.0,10.0
62.0,140.0,,49.0,100.0,10.0
62.0,141.0,,49.0,100.0,10.0
61.0,139.0,,49.0,100.0,10.0
61.0,138.0,,49.0,100.0,10.0
61.0,140.0,,49.0,100.0,9.0
61.0,140.0,,49.0,100.0,12.0
63.0,140.0,,54.0,100.0,12.0
72.0,141.0,,58.0,100.0,13.0
56.0,146.0,,62.0,100.0,16.0
71.0,148.0,,66.0,100.0,16.0
66.0,152.0,,60.0,100.0,16.0
62.0,148.0,,57.0,100.0,20.0
61.0,145.0,,56.0,100.0,21.0
68.0,140.0,,53.0,100.0,20.0
70.0,143.0,,56.0,100.0,20.0
63.0,147.0,,56.0,100.0,20.0
61.0,147.0,,57.0,100.0,20.0
59.0,141.0,,57.0,100.0,21.0
59.0,139.0,,51.0,100.0,31.0
59.0,140.0,,48.0,100.0,36.0
58.0,137.0,,49.0,100.0,34.0
59.0,136.0,,49.0,100.0,33.0
59.0,138.0,,49.0,100.0,28.0
58.0,136.0,,49.0,100.0,27.0
58.0,135.0,,49.0,100.0,22.0
61.0,137.0,,50.0,100.0,20.0
58.0,135.0,,50.0,100.0,20.0
58.0,134.0,,50.0,100.0,17.0
47.0,137.0,,51.0,100.0,14.0
57.0,138.0,,51.0,100.0,16.0
61.0,136.0,,51.0,100.0,24.0
66.0,142.0,,57.0,100.0,45.0
67.0,140.0,,58.0,100.0,33.0
62.0,141.0,,58.0,100.0,33.0
61.0,142.0,,57.0,100.0,31.0
68.0,135.0,,59.0,99.0,45.0
64.0,144.0,,59.0,99.0,41.0
60.0,143.0,,59.0,100.0,43.0
58.0,141.0,,,100.0,
58.0,139.0,,,100.0,
59.0,138.0,,,100.0,57.0
58.0,138.0,,59.0,100.0,57.0
60.0,137.0,,59.0,100.0,94.0
72.0,138.0,,73.0,100.0,55.0
70.0,146.0,,72.0,100.0,40.0
66.0,151.0,,68.0,100.0,34.0
61.0,150.0,,68.0,100.0,40.0
58.0,144.0,,68.0,100.0,44.0
58.0,140.0,,68.0,100.0,39.0
58.0,142.0,,67.0,100.0,46.0
72.0,138.0,,67.0,100.0,46.0
70.0,144.0,,67.0,100.0,30.0
65.0,154.0,,67.0,100.0,26.0
59.0,149.0,,66.0,100.0,28.0
58.0,146.0,,57.0,100.0,25.0
57.0,144.0,,52.0,100.0,22.0
56.0,139.0,,50.0,100.0,33.0
56.0,138.0,,50.0,100.0,25.0
56.0,139.0,,50.0,100.0,33.0
56.0,136.0,,50.0,100.0,33.0
57.0,137.0,,51.0,100.0,25.0
57.0,139.0,,51.0,100.0,22.0
57.0,137.0,,52.0,100.0,19.0
58.0,137.0,,53.0,100.0,16.0
58.0,139.0,,55.0,100.0,15.0
65.0,137.0,,59.0,100.0,15.0
70.0,143.0,,68.0,100.0,15.0
63.0,151.0,,73.0,100.0,13.0
63.0,142.0,,70.0,100.0,11.0
60.0,148.0,,63.0,100.0,11.0
57.0,147.0,,60.0,100.0,13.0
56.0,141.0,,58.0,100.0,30.0
56.0,138.0,,51.0,100.0,32.0
63.0,136.0,,54.0,100.0,27.0
58.0,136.0,,56.0,100.0,28.0
57.0,139.0,,56.0,100.0,24.0
54.0,140.0,,56.0,100.0,22.0
53.0,134.0,,57.0,100.0,22.0
55.0,133.0,,52.0,100.0,29.0
57.0,132.0,,58.0,100.0,25.0
59.0,132.0,,62.0,100.0,29.0
64.0,140.0,,67.0,100.0,26.0
59.0,144.0,,66.0,100.0,22.0
54.0,139.0,,69.0,100.0,22.0
54.0,140.0,,63.0,100.0,29.0
53.0,141.0,,58.0,100.0,25.0
53.0,135.0,,59.0,100.0,29.0
53.0,132.0,,52.0,100.0,25.0
61.0,128.0,,58.0,100.0,21.0
57.0,131.0,,58.0,100.0,20.0
55.0,134.0,,58.0,100.0,23.0
62.0,130.0,,66.0,100.0,20.0
55.0,134.0,,58.0,100.0,20.0
63.0,135.0,,63.0,100.0,20.0
57.0,134.0,,65.0,100.0,22.0
55.0,134.0,,58.0,100.0,24.0
54.0,132.0,,58.0,100.0,47.0
53.0,132.0,,58.0,100.0,36.0
56.0,128.0,,58.0,100.0,35.0
59.0,129.0,,58.0,100.0,26.0
54.0,134.0,,58.0,100.0,24.0
64.0,128.0,,69.0,100.0,21.0
64.0,131.0,,68.0,100.0,20.0
57.0,142.0,,68.0,100.0,20.0
53.0,136.0,,68.0,100.0,29.0
53.0,131.0,,59.0,100.0,32.0
52.0,132.0,,53.0,100.0,41.0
57.0,122.0,,58.0,100.0,39.0
53.0,128.0,,57.0,100.0,30.0
46.0,131.0,,56.0,100.0,33.0
49.0,128.0,,56.0,100.0,34.0
51.0,126.0,,55.0,100.0,27.0
49.0,127.0,,57.0,100.0,32.0
50.0,129.0,,57.0,100.0,32.0
52.0,129.0,,58.0,100.0,30.0
52.0,129.0,,59.0,100.0,24.0
56.0,126.0,,59.0,100.0,29.0
57.0,129.0,,59.0,100.0,26.0
54.0,133.0,,59.0,100.0,23.0
53.0,129.0,,59.0,100.0,37.0
53.0,128.0,,57.0,100.0,32.0
54.0,127.0,,55.0,100.0,30.0
52.0,126.0,,55.0,100.0,31.0
52.0,126.0,,54.0,100.0,27.0
52.0,127.0,,54.0,100.0,24.0
51.0,124.0,,55.0,100.0,21.0
49.0,125.0,,54.0,100.0,32.0
-7.0,117.0,,54.0,100.0,30.0
27.0,109.0,,58.0,100.0,30.0
34.0,113.0,,59.0,100.0,24.0
33.0,115.0,,59.0,100.0,23.0
39.0,114.0,,59.0,100.0,22.0
,,,59.0,100.0,26.0
,,,59.0,100.0,40.0
,,,65.0,100.0,32.0
,,,65.0,100.0,25.0
,,,59.0,100.0,21.0
,,,60.0,100.0,20.0
,,,55.0,100.0,20.0
,,,55.0,100.0,19.0
,,,57.0,100.0,37.0
,,,60.0,100.0,30.0
,,,59.0,100.0,25.0
,,,66.0,100.0,34.0
,,,64.0,100.0,23.0
,,,62.0,100.0,21.0
,,,62.0,100.0,27.0
,,,62.0,100.0,23.0
,,,59.0,100.0,21.0
,,,59.0,100.0,35.0
,,,60.0,100.0,30.0
,,,53.0,100.0,25.0
,,,59.0,100.0,28.0
,,,59.0,100.0,23.0
,,,58.0,100.0,20.0
,,,58.0,100.0,20.0
,,,53.0,100.0,23.0
,,,53.0,100.0,36.0
,,,58.0,100.0,35.0
,,,58.0,100.0,35.0
,,,58.0,100.0,28.0
50.0,114.0,,58.0,100.0,29.0
50.0,113.0,,55.0,100.0,25.0
49.0,113.0,,52.0,100.0,22.0
48.0,110.0,,51.0,100.0,22.0
48.0,109.0,,50.0,100.0,29.0
49.0,111.0,,50.0,100.0,34.0
48.0,108.0,,50.0,100.0,33.0
48.0,108.0,,50.0,100.0,27.0
49.0,110.0,,50.0,100.0,24.0
48.0,108.0,,50.0,100.0,33.0
49.0,107.0,,50.0,100.0,27.0
49.0,110.0,,50.0,100.0,39.0
48.0,108.0,,50.0,100.0,33.0
49.0,108.0,,50.0,100.0,27.0
49.0,110.0,,50.0,100.0,24.0
49.0,109.0,,50.0,100.0,29.0
49.0,109.0,,50.0,100.0,29.0
50.0,112.0,,50.0,100.0,34.0
50.0,110.0,,50.0,100.0,34.0
51.0,111.0,,51.0,100.0,27.0
51.0,113.0,,51.0,100.0,35.0
51.0,111.0,,52.0,100.0,35.0
52.0,112.0,,56.0,100.0,30.0
49.0,114.0,,58.0,100.0,25.0
51.0,116.0,,59.0,100.0,33.0
53.0,116.0,,59.0,100.0,29.0
53.0,117.0,,60.0,100.0,37.0
52.0,114.0,,55.0,100.0,35.0
53.0,114.0,,55.0,100.0,27.0
57.0,115.0,,60.0,100.0,24.0
58.0,117.0,,62.0,100.0,23.0
55.0,120.0,,62.0,100.0,24.0
54.0,120.0,,63.0,100.0,21.0
59.0,117.0,,63.0,100.0,19.0
60.0,121.0,,69.0,100.0,19.0
59.0,125.0,,69.0,100.0,19.0
54.0,123.0,,66.0,100.0,23.0
54.0,120.0,,60.0,100.0,23.0
52.0,119.0,,59.0,100.0,24.0
57.0,116.0,,60.0,100.0,27.0
54.0,118.0,,59.0,100.0,26.0
52.0,120.0,,59.0,100.0,22.0
51.0,116.0,,59.0,100.0,29.0
51.0,115.0,,55.0,100.0,26.0
51.0,116.0,,54.0,100.0,24.0
56.0,111.0,,60.0,100.0,25.0
53.0,117.0,,59.0,100.0,25.0
51.0,118.0,,58.0,100.0,23.0
50.0,114.0,,58.0,100.0,29.0
50.0,112.0,,55.0,100.0,24.0
50.0,113.0,,53.0,100.0,22.0
49.0,111.0,,54.0,100.0,31.0
50.0,111.0,,54.0,100.0,26.0
50.0,113.0,,54.0,100.0,35.0
49.0,110.0,,56.0,100.0,35.0
56.0,114.0,,59.0,100.0,34.0
52.0,118.0,,58.0,100.0,25.0
50.0,114.0,,58.0,100.0,33.0
50.0,112.0,,58.0,100.0,27.0
49.0,112.0,,53.0,100.0,35.0
49.0,110.0,,52.0,100.0,34.0
49.0,109.0,,52.0,100.0,30.0
49.0,110.0,,52.0,100.0,32.0
48.0,108.0,,52.0,100.0,30.0
48.0,108.0,,51.0,100.0,30.0
48.0,110.0,,51.0,100.0,28.0
48.0,107.0,,50.0,100.0,41.0
49.0,107.0,,50.0,100.0,37.0
50.0,110.0,,51.0,100.0,28.0
50.0,109.0,,51.0,100.0,34.0
51.0,111.0,,52.0,100.0,31.0
42.0,91.0,,53.0,100.0,25.0
48.0,106.0,9.1,54.0,100.0,35.0
51.0,108.0,9.1,54.0,100.0,31.0
50.0,112.0,32.3,54.0,100.0,45.0
49.0,111.0,32.7,55.0,100.0,49.0
46.0,97.0,33.100002,59.0,100.0,39.0
22.0,101.0,33.4,60.0,100.0,35.0
43.0,95.0,33.7,60.0,100.0,31.0
49.0,116.0,34.0,60.0,100.0,27.0
48.0,121.0,34.3,60.0,100.0,23.0
43.0,114.0,34.4,56.0,100.0,21.0
50.0,113.0,34.7,56.0,100.0,24.0
58.0,112.0,34.9,60.0,100.0,21.0
52.0,108.0,35.0,60.0,100.0,38.0
53.0,114.0,35.2,59.0,100.0,34.0
52.0,116.0,35.3,59.0,100.0,29.0
52.0,104.0,35.4,60.0,100.0,33.0
31.0,127.0,35.5,59.0,100.0,28.0
46.0,121.0,35.600002,59.0,100.0,35.0
49.0,118.0,35.7,58.0,100.0,34.0
52.0,116.0,35.8,53.0,100.0,27.0
52.0,116.0,35.8,54.0,100.0,23.0
52.0,114.0,35.9,54.0,100.0,25.0
54.0,114.0,36.0,54.0,100.0,21.0
53.0,116.0,36.0,54.0,100.0,19.0
53.0,114.0,36.0,55.0,100.0,16.0
54.0,114.0,36.100002,55.0,100.0,14.0
54.0,117.0,36.2,55.0,100.0,13.0
54.0,116.0,36.2,56.0,100.0,13.0
