Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
-7.0,-7.0,,75.0,96.0,12.0
-6.0,-6.0,,75.0,96.0,12.0
-6.0,-6.0,,75.0,96.0,12.0
-7.0,-7.0,,69.0,96.0,13.0
-7.0,-7.0,,67.0,96.0,13.0
-7.0,-7.0,,66.0,96.0,13.0
-7.0,-7.0,,66.0,96.0,12.0
-7.0,-7.0,,69.0,96.0,11.0
-7.0,-7.0,,68.0,96.0,10.0
-7.0,-7.0,,67.0,97.0,9.0
-7.0,-7.0,,66.0,97.0,9.0
-10.0,-6.0,,65.0,98.0,9.0
-10.0,-6.0,,66.0,98.0,9.0
-7.0,-7.0,,67.0,98.0,9.0
-11.0,-4.0,,67.0,98.0,8.0
-11.0,-5.0,,68.0,98.0,8.0
-10.0,-6.0,,68.0,98.0,8.0
-10.0,-6.0,,66.0,97.0,8.0
-9.0,-5.0,,66.0,97.0,8.0
-9.0,-6.0,,66.0,97.0,8.0
-9.0,-6.0,,66.0,97.0,11.0
-12.0,-5.0,,67.0,97.0,11.0
-11.0,-4.0,,66.0,97.0,11.0
-11.0,-4.0,,66.0,97.0,11.0
-7.0,-7.0,,66.0,97.0,13.0
-8.0,-5.0,,66.0,97.0,13.0
-11.0,-4.0,,68.0,97.0,12.0
-11.0,-4.0,,70.0,97.0,12.0
-11.0,-4.0,,72.0,97.0,12.0
-9.0,-6.0,,71.0,97.0,14.0
-9.0,-6.0,,69.0,97.0,14.0
-15.0,1.0,,67.0,97.0,17.0
-14.0,-4.0,,68.0,97.0,17.0
-13.0,-5.0,,69.0,97.0,21.0
-13.0,-5.0,,70.0,97.0,22.0
-8.0,-8.0,,69.0,97.0,45.0
-17.0,-2.0,,67.0,98.0,56.0
-17.0,-2.0,,66.0,98.0,46.0
-8.0,-8.0,,65.0,98.0,34.0
-8.0,-8.0,,65.0,98.0,26.0
-8.0,-8.0,,63.0,98.0,22.0
-8.0,-8.0,,64.0,98.0,18.0
-8.0,-8.0,,64.0,99.0,15.0
-8.0,-8.0,,67.0,99.0,15.0
-8.0,-8.0,,69.0,98.0,14.0
-8.0,-8.0,,71.0,99.0,14.0
-8.0,-8.0,,70.0,99.0,12.0
-8.0,-8.0,,67.0,99.0,12.0
-8.0,-8.0,,66.0,98.0,12.0
-8.0,-8.0,,66.0,98.0,11.0
-8.0,-8.0,,67.0,98.0,11.0
-8.0,-8.0,,68.0,97.0,13.0
-8.0,-8.0,,69.0,97.0,13.0
-10.0,-7.0,,69.0,97.0,13.0
-10.0,-7.0,,67.0,97.0,11.0
-8.0,-8.0,,64.0,97.0,11.0
-8.0,-8.0,,62.0,98.0,11.0
-8.0,-8.0,,63.0,98.0,11.0
-8.0,-8.0,,63.0,98.0,10.0
-8.0,-8.0,,63.0,98.0,9.0
-8.0,-8.0,,64.0,98.0,8.0
-8.0,-8.0,,64.0,99.0,8.0
-8.0,-8.0,,64.0,99.0,8.0
-8.0,-8.0,,67.0,100.0,8.0
-8.0,-8.0,,69.0,100.0,7.0
-8.0,-8.0,,71.0,100.0,7.0
-8.0,-8.0,,69.0,100.0,7.0
-8.0,-8.0,,65.0,100.0,7.0
-8.0,-8.0,,63.0,100.0,7.0
-8.0,-8.0,,63.0,100.0,7.0
-8.0,-8.0,,66.0,100.0,7.0
-8.0,-8.0,,66.0,100.0,7.0
-8.0,-8.0,,64.0,100.0,6.0
-7.0,-7.0,,62.0,100.0,6.0
-7.0,-7.0,,63.0,100.0,6.0
-7.0,-7.0,,65.0,100.0,6.0
-7.0,-7.0,,70.0,100.0,6.0
-7.0,-7.0,,73.0,100.0,7.0
-7.0,-7.0,,75.0,100.0,6.0
-7.0,-7.0,,75.0,100.0,6.0
-7.0,-7.0,,75.0,100.0,6.0
-7.0,-7.0,,74.0,100.0,5.0
-7.0,-7.0,,72.0,100.0,5.0
-7.0,-7.0,,71.0,100.0,0.0
-7.0,-7.0,,69.0,100.0,0.0
-7.0,-7.0,,67.0,100.0,0.0
-7.0,-7.0,,65.0,100.0,0.0
-7.0,-7.0,,64.0,100.0,0.0
-7.0,-7.0,,63.0,100.0,0.0
-7.0,-7.0,,62.0,100.0,0.0
-7.0,-7.0,,61.0,100.0,0.0
-7.0,-7.0,,62.0,100.0,0.0
-7.0,-7.0,,62.0,100.0,0.0
-7.0,-7.0,,61.0,100.0,0.0
-7.0,-7.0,,61.0,100.0,0.0
-7.0,-7.0,,61.0,100.0,0.0
-7.0,-7.0,,61.0,100.0,0.0
-7.0,-7.0,,61.0,100.0,0.0
-7.0,-7.0,,61.0,100.0,0.0
-7.0,-7.0,,61.0,100.0,0.0
-7.0,-7.0,,61.0,100.0,0.0
-7.0,-7.0,,61.0,100.0,0.0
-11.0,-4.0,,61.0,100.0,0.0
-13.0,-3.0,,61.0,100.0,39.0
-11.0,-3.0,,63.0,100.0,32.0
-11.0,-3.0,,65.0,100.0,25.0
-7.0,-7.0,,66.0,99.0,21.0
-7.0,-7.0,,68.0,99.0,18.0
-7.0,-7.0,,69.0,99.0,18.0
-7.0,-7.0,,69.0,99.0,14.0
-6.0,-6.0,,69.0,99.0,13.0
-6.0,-6.0,,67.0,99.0,13.0
-6.0,-6.0,,66.0,99.0,13.0
-6.0,-6.0,,64.0,99.0,11.0
-6.0,-6.0,,63.0,99.0,11.0
-6.0,-6.0,,62.0,99.0,14.0
-6.0,-6.0,,61.0,100.0,13.0
-6.0,-6.0,,59.0,100.0,13.0
-6.0,-6.0,,59.0,100.0,16.0
-6.0,-6.0,,58.0,100.0,17.0
-6.0,-6.0,,57.0,100.0,17.0
-6.0,-6.0,,58.0,100.0,15.0
-6.0,-6.0,,58.0,100.0,15.0
-6.0,-6.0,,58.0,100.0,16.0
-6.0,-6.0,,58.0,100.0,14.0
-6.0,-6.0,,58.0,100.0,13.0
-6.0,-6.0,,58.0,100.0,13.0
-6.0,-6.0,,58.0,100.0,13.0
-6.0,-6.0,,57.0,100.0,13.0
-6.0,-6.0,,57.0,100.0,13.0
-6.0,-6.0,,57.0,100.0,12.0
-6.0,-6.0,,57.0,100.0,12.0
-6.0,-6.0,,57.0,100.0,17.0
-6.0,-6.0,,56.0,100.0,17.0
-6.0,-6.0,,56.0,100.0,15.0
-6.0,-6.0,,56.0,100.0,13.0
-6.0,-6.0,,56.0,100.0,12.0
-6.0,-6.0,,56.0,100.0,11.0
-6.0,-6.0,,56.0,100.0,10.0
-6.0,-6.0,,56.0,100.0,10.0
-6.0,-6.0,,55.0,100.0,10.0
-6.0,-6.0,,55.0,100.0,9.0
-6.0,-6.0,,55.0,100.0,10.0
-9.0,-5.0,,55.0,100.0,10.0
-9.0,-5.0,,55.0,100.0,10.0
-6.0,-6.0,,55.0,100.0,8.0
-6.0,-6.0,,55.0,100.0,8.0
-6.0,-6.0,,54.0,100.0,7.0
-6.0,-6.0,,54.0,100.0,7.0
-13.0,-4.0,,53.0,100.0,6.0
-13.0,-4.0,,53.0,100.0,6.0
-7.0,-7.0,,52.0,100.0,6.0
-7.0,-7.0,,52.0,100.0,8.0
-7.0,-7.0,,52.0,100.0,10.0
-7.0,-7.0,,52.0,100.0,10.0
-7.0,-7.0,,53.0,100.0,10.0
-7.0,-7.0,,53.0,100.0,16.0
-7.0,-7.0,,53.0,100.0,14.0
-7.0,-7.0,,53.0,100.0,12.0
-7.0,-7.0,,53.0,100.0,12.0
-7.0,-7.0,,54.0,100.0,12.0
-7.0,-7.0,,54.0,100.0,12.0
-12.0,-2.0,,54.0,100.0,11.0
-12.0,-2.0,,54.0,100.0,12.0
-8.0,-6.0,,55.0,100.0,12.0
-8.0,-6.0,,55.0,100.0,10.0
-6.0,-6.0,,55.0,100.0,10.0
-6.0,-6.0,,55.0,100.0,13.0
-6.0,-6.0,,54.0,100.0,13.0
-6.0,-6.0,,54.0,100.0,18.0
-6.0,-6.0,,54.0,100.0,15.0
-6.0,-6.0,,53.0,100.0,15.0
-6.0,-6.0,,53.0,100.0,16.0
-6.0,-6.0,,52.0,100.0,16.0
-6.0,-6.0,,52.0,100.0,16.0
-6.0,-6.0,,52.0,100.0,16.0
-5.0,-5.0,,52.0,100.0,17.0
-5.0,-5.0,,51.0,100.0,17.0
-6.0,-6.0,,52.0,100.0,17.0
-9.0,-5.0,,52.0,100.0,17.0
-9.0,-5.0,,52.0,100.0,16.0
-11.0,-5.0,,52.0,100.0,17.0
-11.0,-5.0,,52.0,100.0,16.0
-9.0,-5.0,,52.0,100.0,17.0
-9.0,-5.0,,52.0,100.0,18.0
-9.0,-5.0,,52.0,100.0,20.0
-9.0,-6.0,,51.0,100.0,20.0
-9.0,-6.0,,51.0,100.0,20.0
-7.0,-7.0,,51.0,100.0,17.0
-7.0,-7.0,,51.0,100.0,15.0
-10.0,-5.0,,51.0,100.0,13.0
-10.0,-5.0,,51.0,100.0,12.0
-10.0,-5.0,,51.0,100.0,11.0
-7.0,-7.0,,52.0,100.0,10.0
-7.0,-7.0,,52.0,100.0,9.0
-7.0,-7.0,,52.0,100.0,0.0
-7.0,-7.0,,53.0,100.0,0.0
-7.0,-7.0,,54.0,100.0,28.0
-7.0,-7.0,,54.0,100.0,31.0
-7.0,-7.0,,55.0,100.0,34.0
-7.0,-7.0,,56.0,100.0,28.0
-8.0,-8.0,,58.0,100.0,23.0
-8.0,-8.0,,59.0,100.0,20.0
-8.0,-8.0,,60.0,100.0,17.0
-8.0,-8.0,,62.0,100.0,15.0
-8.0,-8.0,,63.0,100.0,15.0
-8.0,-8.0,,66.0,100.0,13.0
-8.0,-8.0,,68.0,100.0,12.0
-8.0,-8.0,,74.0,100.0,11.0
-8.0,-8.0,,78.0,100.0,10.0
-8.0,-8.0,,81.0,100.0,9.0
-10.0,-7.0,,83.0,100.0,9.0
-12.0,-7.0,,85.0,100.0,9.0
-12.0,-7.0,,87.0,100.0,8.0
-8.0,-8.0,,86.0,100.0,7.0
-9.0,-7.0,,84.0,100.0,7.0
-10.0,-6.0,,82.0,100.0,7.0
-10.0,-6.0,,80.0,100.0,7.0
-8.0,-8.0,,77.0,100.0,7.0
-31.0,23.0,,76.0,100.0,8.0
-47.0,32.0,,75.0,100.0,10.0
-31.0,28.0,,73.0,100.0,10.0
70.0,115.0,,72.0,100.0,10.0
70.0,115.0,,71.0,100.0,10.0
70.0,115.0,,69.0,100.0,15.0
-46.0,22.0,,69.0,100.0,17.0
-46.0,22.0,,68.0,100.0,17.0
-6.0,-6.0,,67.0,100.0,18.0
-6.0,-6.0,,67.0,100.0,17.0
-6.0,-6.0,,67.0,100.0,16.0
-6.0,-6.0,,68.0,100.0,16.0
-6.0,-6.0,,68.0,100.0,17.0
-6.0,-6.0,,67.0,100.0,16.0
-6.0,-6.0,,66.0,100.0,16.0
-6.0,-6.0,,65.0,100.0,16.0
-6.0,-6.0,,64.0,100.0,18.0
-6.0,-6.0,,63.0,100.0,17.0
-6.0,-6.0,,63.0,100.0,17.0
-6.0,-6.0,,63.0,100.0,16.0
-6.0,-6.0,,62.0,100.0,17.0
-6.0,-6.0,,63.0,100.0,17.0
-6.0,-6.0,,62.0,100.0,15.0
-6.0,-6.0,,62.0,100.0,15.0
-6.0,-6.0,,62.0,100.0,16.0
-6.0,-6.0,,62.0,100.0,16.0
-6.0,-6.0,,62.0,100.0,15.0
-6.0,-6.0,,63.0,100.0,14.0
-6.0,-6.0,,62.0,100.0,14.0
-6.0,-6.0,,62.0,100.0,14.0
-6.0,-6.0,,61.0,100.0,14.0
-6.0,-6.0,,60.0,100.0,12.0
-6.0,-6.0,,60.0,100.0,12.0
-6.0,-6.0,,60.0,100.0,12.0
-6.0,-6.0,,60.0,100.0,17.0
-6.0,-6.0,,61.0,100.0,17.0
-6.0,-6.0,,61.0,100.0,16.0
-6.0,-6.0,,60.0,100.0,14.0
-6.0,-6.0,,61.0,100.0,12.0
-6.0,-6.0,,63.0,100.0,12.0
-6.0,-6.0,,66.0,100.0,14.0
-6.0,-6.0,,71.0,100.0,16.0
-6.0,-6.0,,74.0,100.0,16.0
-6.0,-6.0,,77.0,100.0,12.0
-6.0,-6.0,,79.0,100.0,11.0
-6.0,-6.0,,82.0,100.0,10.0
-6.0,-6.0,,84.0,100.0,9.0
-6.0,-6.0,,86.0,100.0,9.0
-5.0,-5.0,,87.0,100.0,9.0
-5.0,-5.0,,87.0,100.0,9.0
-6.0,-6.0,,88.0,100.0,10.0
-6.0,-6.0,,90.0,100.0,10.0
-6.0,-6.0,,93.0,100.0,10.0
-6.0,-6.0,,96.0,100.0,8.0
-6.0,-6.0,,98.0,100.0,8.0
-6.0,-6.0,,101.0,100.0,7.0
-6.0,-6.0,,103.0,100.0,7.0
-6.0,-6.0,,106.0,100.0,7.0
-6.0,-6.0,,108.0,100.0,7.0
-6.0,-6.0,,110.0,100.0,9.0
-5.0,-5.0,,112.0,100.0,9.0
-5.0,-5.0,,113.0,100.0,10.0
-5.0,-5.0,,114.0,100.0,10.0
-5.0,-5.0,,115.0,100.0,17.0
-5.0,-5.0,,116.0,100.0,17.0
-5.0,-5.0,,116.0,100.0,17.0
-5.0,-5.0,,116.0,100.0,16.0
-5.0,-5.0,,116.0,100.0,16.0
-5.0,-5.0,,116.0,100.0,16.0
-5.0,-5.0,,115.0,100.0,16.0
-5.0,-5.0,,114.0,100.0,17.0
-5.0,-5.0,,114.0,100.0,17.0
-6.0,-6.0,,114.0,100.0,16.0
-6.0,-6.0,,113.0,100.0,15.0
-6.0,-6.0,,112.0,100.0,14.0
-6.0,-6.0,,111.0,100.0,14.0
-6.0,-6.0,,111.0,100.0,14.0
-6.0,-6.0,,111.0,100.0,13.0
-6.0,-6.0,,111.0,100.0,13.0
-5.0,-5.0,,111.0,100.0,13.0
-5.0,-5.0,,111.0,100.0,11.0
-5.0,-5.0,,110.0,100.0,11.0
-5.0,-5.0,,126.0,100.0,12.0
-5.0,-5.0,,124.0,100.0,12.0
-5.0,-5.0,,108.0,100.0,12.0
-5.0,-5.0,,108.0,100.0,12.0
-5.0,-5.0,,106.0,100.0,12.0
-5.0,-5.0,,106.0,100.0,12.0
-5.0,-5.0,,105.0,100.0,12.0
-5.0,-5.0,,104.0,100.0,12.0
-5.0,-5.0,,104.0,100.0,12.0
-5.0,-5.0,,103.0,100.0,12.0
-71.0,38.0,,103.0,100.0,12.0
-34.0,34.0,,103.0,100.0,12.0
-34.0,34.0,,102.0,100.0,12.0
-5.0,-5.0,,102.0,100.0,11.0
-5.0,-5.0,,102.0,100.0,11.0
-5.0,-5.0,,102.0,100.0,11.0
-5.0,-5.0,,102.0,100.0,11.0
-5.0,-5.0,,101.0,100.0,11.0
-5.0,-5.0,,101.0,100.0,11.0
-5.0,-5.0,,100.0,100.0,11.0
-5.0,-5.0,,100.0,100.0,11.0
-6.0,-6.0,,100.0,100.0,11.0
-57.0,55.0,,100.0,100.0,11.0
-41.0,50.0,,101.0,100.0,11.0
-60.0,47.0,,102.0,100.0,11.0
,,,103.0,100.0,12.0
,,,104.0,100.0,12.0
,,,106.0,100.0,12.0
,,,106.0,100.0,12.0
,,,107.0,100.0,12.0
,,,107.0,100.0,11.0
,,,108.0,100.0,11.0
1.0,25.0,,108.0,100.0,12.0
-30.0,57.0,,109.0,100.0,12.0
-13.0,61.0,,110.0,100.0,12.0
,,,111.0,100.0,11.0
,,,111.0,100.0,11.0
,,,112.0,100.0,11.0
,,,112.0,100.0,11.0
,,,111.0,100.0,11.0
,,,111.0,100.0,11.0
,,,110.0,100.0,11.0
,,,109.0,100.0,11.0
,,,109.0,100.0,11.0
,,,108.0,100.0,11.0
,,,107.0,100.0,12.0
101.0,201.0,,106.0,100.0,12.0
95.0,194.0,,106.0,100.0,12.0
101.0,204.0,,106.0,100.0,12.0
101.0,202.0,,105.0,100.0,12.0
97.0,198.0,,103.0,100.0,11.0
92.0,201.0,,102.0,100.0,11.0
93.0,199.0,,101.0,100.0,11.0
95.0,199.0,,101.0,100.0,11.0
97.0,197.0,,100.0,100.0,11.0
96.0,195.0,,98.0,100.0,11.0
96.0,196.0,,97.0,100.0,11.0
95.0,193.0,,96.0,100.0,11.0
95.0,192.0,,95.0,99.0,11.0
94.0,191.0,,94.0,99.0,11.0
93.0,189.0,,94.0,99.0,11.0
93.0,189.0,,93.0,99.0,11.0
92.0,187.0,,92.0,99.0,11.0
92.0,186.0,,92.0,99.0,11.0
90.0,186.0,,92.0,99.0,11.0
91.0,185.0,,91.0,99.0,11.0
89.0,183.0,,91.0,99.0,11.0
89.0,182.0,,91.0,99.0,11.0
86.0,186.0,,91.0,99.0,11.0
89.0,183.0,,91.0,99.0,11.0
88.0,179.0,,90.0,99.0,12.0
88.0,179.0,,89.0,99.0,12.0
75.0,176.0,,89.0,99.0,12.0
85.0,176.0,,88.0,99.0,12.0
85.0,174.0,,87.0,99.0,12.0
60.0,147.0,,87.0,99.0,12.0
81.0,171.0,,87.0,99.0,14.0
3.0,164.0,,87.0,99.0,14.0
55.0,205.0,,88.0,99.0,14.0
78.0,174.0,,91.0,99.0,13.0
89.0,173.0,,95.0,99.0,16.0
90.0,174.0,,97.0,99.0,18.0
89.0,174.0,,99.0,99.0,16.0
91.0,175.0,,100.0,99.0,16.0
91.0,171.0,,101.0,99.0,14.0
91.0,171.0,,102.0,99.0,14.0
,,,103.0,99.0,16.0
,,,102.0,99.0,16.0
,,,102.0,99.0,13.0
,,,101.0,99.0,13.0
,,,100.0,99.0,13.0
,,,100.0,99.0,13.0
,,,99.0,99.0,13.0
,,,97.0,99.0,13.0
,,,96.0,99.0,12.0
,,,96.0,99.0,12.0
,,,94.0,99.0,12.0
,,,94.0,99.0,12.0
,,,93.0,99.0,13.0
,,,92.0,99.0,13.0
,,,91.0,99.0,12.0
,,,90.0,99.0,12.0
,,,89.0,99.0,12.0
,,,88.0,99.0,12.0
,,,88.0,99.0,12.0
,,,87.0,99.0,12.0
,,,86.0,99.0,12.0
,,,85.0,99.0,12.0
,,,85.0,99.0,12.0
184.0,196.0,,84.0,99.0,12.0
185.0,196.0,,84.0,99.0,13.0
183.0,195.0,,83.0,99.0,13.0
182.0,194.0,,82.0,99.0,12.0
181.0,193.0,,82.0,99.0,12.0
181.0,192.0,,81.0,99.0,13.0
80.0,150.0,,80.0,99.0,13.0
73.0,141.0,,80.0,99.0,13.0
72.0,140.0,,79.0,99.0,13.0
72.0,138.0,,79.0,99.0,13.0
71.0,136.0,,79.0,99.0,13.0
71.0,137.0,,78.0,99.0,13.0
70.0,134.0,,78.0,99.0,13.0
69.0,134.0,,76.0,99.0,13.0
70.0,133.0,,76.0,99.0,13.0
69.0,132.0,,76.0,99.0,15.0
69.0,132.0,,76.0,99.0,15.0
69.0,131.0,,76.0,99.0,15.0
67.0,131.0,,77.0,99.0,14.0
68.0,131.0,,77.0,99.0,17.0
68.0,131.0,,76.0,99.0,17.0
66.0,130.0,,76.0,99.0,16.0
68.0,130.0,,75.0,99.0,26.0
60.0,129.0,,75.0,99.0,91.0
64.0,128.0,,75.0,99.0,91.0
56.0,129.0,,74.0,99.0,71.0
63.0,127.0,,74.0,99.0,48.0
65.0,128.0,,74.0,99.0,33.0
63.0,125.0,,73.0,99.0,27.0
58.0,125.0,,72.0,99.0,23.0
63.0,125.0,,73.0,99.0,23.0
63.0,129.0,,73.0,98.0,88.0
51.0,139.0,,74.0,98.0,63.0
55.0,131.0,,74.0,98.0,111.0
58.0,128.0,,74.0,99.0,90.0
49.0,141.0,,75.0,99.0,161.0
62.0,132.0,,75.0,99.0,78.0
60.0,129.0,,76.0,98.0,51.0
63.0,125.0,,75.0,99.0,35.0
59.0,127.0,,75.0,99.0,27.0
65.0,124.0,,75.0,99.0,26.0
62.0,123.0,,75.0,99.0,19.0
58.0,118.0,,75.0,99.0,18.0
64.0,127.0,,74.0,98.0,18.0
65.0,124.0,,75.0,99.0,15.0
58.0,124.0,,75.0,98.0,15.0
60.0,126.0,,75.0,98.0,15.0
63.0,125.0,,76.0,98.0,17.0
63.0,125.0,,76.0,98.0,19.0
60.0,122.0,,76.0,98.0,18.0
61.0,134.0,,75.0,98.0,17.0
62.0,122.0,,74.0,98.0,15.0
63.0,121.0,,72.0,98.0,15.0
63.0,120.0,,72.0,98.0,14.0
62.0,117.0,,71.0,98.0,13.0
62.0,117.0,,69.0,98.0,13.0
61.0,115.0,,69.0,98.0,12.0
60.0,116.0,,69.0,98.0,12.0
60.0,114.0,,69.0,98.0,12.0
60.0,114.0,,68.0,98.0,12.0
59.0,113.0,,68.0,98.0,12.0
60.0,112.0,,68.0,98.0,13.0
59.0,113.0,,68.0,98.0,13.0
59.0,112.0,,68.0,98.0,13.0
59.0,112.0,,67.0,98.0,13.0
58.0,111.0,,67.0,98.0,12.0
58.0,111.0,,67.0,98.0,12.0
58.0,110.0,,67.0,98.0,12.0
58.0,110.0,,67.0,98.0,12.0
58.0,110.0,27.2,67.0,98.0,12.0
57.0,109.0,27.300001,66.0,98.0,12.0
57.0,109.0,27.300001,66.0,99.0,12.0
57.0,108.0,27.2,66.0,98.0,13.0
57.0,108.0,27.1,65.0,98.0,13.0
56.0,106.0,27.0,65.0,98.0,13.0
56.0,106.0,27.1,65.0,98.0,13.0
56.0,106.0,27.2,64.0,98.0,13.0
56.0,105.0,27.6,64.0,98.0,13.0
55.0,105.0,27.9,63.0,98.0,13.0
54.0,104.0,28.0,64.0,98.0,12.0
49.0,108.0,28.2,63.0,98.0,12.0
50.0,105.0,28.5,63.0,98.0,12.0
53.0,105.0,28.7,64.0,98.0,13.0
54.0,104.0,29.0,64.0,98.0,13.0
54.0,102.0,29.1,64.0,98.0,12.0
55.0,103.0,29.2,65.0,98.0,12.0
55.0,102.0,29.2,65.0,98.0,12.0
55.0,103.0,29.300001,65.0,98.0,12.0
55.0,102.0,29.300001,66.0,98.0,13.0
55.0,103.0,29.300001,66.0,98.0,13.0
55.0,103.0,29.300001,66.0,98.0,13.0
55.0,103.0,29.2,66.0,98.0,12.0
55.0,103.0,29.300001,65.0,98.0,12.0
55.0,102.0,29.5,66.0,98.0,13.0
55.0,103.0,29.7,65.0,98.0,13.0
54.0,102.0,29.800001,66.0,98.0,13.0
54.0,102.0,29.800001,65.0,98.0,13.0
54.0,101.0,29.7,65.0,98.0,13.0
55.0,101.0,29.7,65.0,98.0,13.0
56.0,102.0,29.6,66.0,98.0,13.0
54.0,99.0,29.6,66.0,98.0,12.0
53.0,101.0,29.6,65.0,98.0,12.0
53.0,100.0,29.9,65.0,98.0,13.0
50.0,93.0,30.2,63.0,98.0,13.0
42.0,96.0,31.4,63.0,98.0,12.0
49.0,103.0,32.0,63.0,98.0,12.0
53.0,102.0,32.5,64.0,98.0,12.0
54.0,101.0,32.9,65.0,98.0,12.0
55.0,102.0,33.2,65.0,98.0,12.0
47.0,101.0,33.5,65.0,98.0,13.0
44.0,105.0,33.7,65.0,98.0,13.0
52.0,102.0,34.0,64.0,98.0,12.0
46.0,101.0,34.100002,64.0,98.0,12.0
51.0,101.0,34.3,63.0,98.0,12.0
53.0,99.0,34.4,63.0,98.0,12.0
53.0,99.0,34.600002,63.0,98.0,12.0
52.0,99.0,34.7,63.0,98.0,12.0
52.0,99.0,34.8,62.0,98.0,12.0
52.0,100.0,34.8,62.0,98.0,12.0
52.0,98.0,34.9,62.0,98.0,12.0
51.0,97.0,35.0,61.0,98.0,12.0
52.0,96.0,35.0,62.0,98.0,12.0
51.0,97.0,35.100002,61.0,98.0,12.0
51.0,95.0,35.100002,61.0,98.0,13.0
