Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
-12.0,-12.0,,70.0,99.0,11.0
-12.0,-12.0,,72.0,100.0,11.0
-12.0,-12.0,,73.0,100.0,11.0
-12.0,-12.0,,73.0,100.0,11.0
-13.0,-13.0,,73.0,100.0,11.0
-13.0,-13.0,,73.0,100.0,10.0
-12.0,-12.0,,76.0,100.0,10.0
-12.0,-12.0,,77.0,100.0,10.0
-14.0,-14.0,,77.0,100.0,10.0
-14.0,-14.0,,77.0,100.0,10.0
-13.0,-13.0,,78.0,100.0,10.0
-13.0,-13.0,,80.0,100.0,9.0
-13.0,-13.0,,80.0,100.0,9.0
-13.0,-13.0,,79.0,100.0,9.0
-14.0,-14.0,,77.0,100.0,9.0
-14.0,-14.0,,77.0,100.0,9.0
-14.0,-14.0,,77.0,100.0,8.0
-14.0,-14.0,,77.0,100.0,7.0
-14.0,-14.0,,77.0,100.0,7.0
-14.0,-14.0,,77.0,100.0,7.0
-13.0,-13.0,,76.0,100.0,7.0
-13.0,-13.0,,76.0,100.0,6.0
-15.0,-15.0,,76.0,100.0,6.0
-15.0,-15.0,,75.0,100.0,6.0
,,,,,
-15.0,-15.0,,75.0,100.0,6.0
-15.0,-15.0,,74.0,100.0,6.0
-15.0,-15.0,,74.0,99.0,6.0
-15.0,-15.0,,74.0,99.0,6.0
-15.0,-15.0,,72.0,99.0,5.0
-15.0,-15.0,,72.0,100.0,5.0
-15.0,-15.0,,71.0,100.0,5.0
-15.0,-15.0,,71.0,100.0,5.0
-16.0,-16.0,,69.0,100.0,4.0
-16.0,-16.0,,68.0,100.0,0.0
-15.0,-15.0,,68.0,100.0,0.0
-15.0,-15.0,,68.0,100.0,0.0
-15.0,-15.0,,68.0,100.0,13.0
-15.0,-15.0,,69.0,100.0,13.0
-15.0,-15.0,,69.0,100.0,14.0
-15.0,-15.0,,65.0,100.0,17.0
-15.0,-15.0,,67.0,100.0,17.0
-14.0,-14.0,,66.0,100.0,16.0
-14.0,-14.0,,64.0,100.0,20.0
-14.0,-14.0,,64.0,100.0,21.0
-14.0,-14.0,,63.0,100.0,20.0
-14.0,-14.0,,63.0,100.0,26.0
-14.0,-14.0,,64.0,100.0,21.0
-13.0,-13.0,,64.0,100.0,20.0
-13.0,-13.0,,61.0,100.0,16.0
-13.0,-13.0,,63.0,100.0,15.0
-13.0,-13.0,,63.0,100.0,15.0
-13.0,-13.0,,61.0,100.0,13.0
-13.0,-13.0,,60.0,100.0,13.0
-13.0,-13.0,,60.0,100.0,13.0
-13.0,-13.0,,59.0,100.0,12.0
-12.0,-12.0,,59.0,100.0,16.0
-12.0,-12.0,,59.0,100.0,16.0
-12.0,-12.0,,60.0,100.0,20.0
-12.0,-12.0,,60.0,100.0,20.0
-12.0,-12.0,,60.0,100.0,24.0
-12.0,-12.0,,60.0,100.0,29.0
-12.0,-12.0,,60.0,100.0,36.0
-12.0,-12.0,,60.0,100.0,38.0
-12.0,-12.0,,60.0,100.0,41.0
-12.0,-12.0,,60.0,100.0,40.0
-12.0,-12.0,,61.0,100.0,32.0
-12.0,-12.0,,61.0,100.0,32.0
-11.0,-11.0,,61.0,100.0,60.0
-11.0,-11.0,,61.0,100.0,62.0
-11.0,-11.0,,61.0,100.0,49.0
-11.0,-11.0,,61.0,100.0,50.0
-11.0,-11.0,,62.0,100.0,63.0
-11.0,-11.0,,62.0,100.0,63.0
-10.0,-10.0,,63.0,100.0,63.0
-10.0,-10.0,,65.0,100.0,57.0
-11.0,-11.0,,66.0,100.0,53.0
-11.0,-11.0,,70.0,100.0,69.0
-11.0,-11.0,,72.0,100.0,72.0
-11.0,-11.0,,73.0,100.0,74.0
-9.0,-9.0,,73.0,100.0,56.0
-9.0,-9.0,,73.0,100.0,50.0
-9.0,-9.0,,73.0,100.0,49.0
-9.0,-9.0,,73.0,100.0,50.0
-8.0,-8.0,,73.0,100.0,53.0
-8.0,-8.0,,76.0,100.0,64.0
-9.0,-9.0,,76.0,100.0,76.0
-9.0,-9.0,,76.0,100.0,57.0
-8.0,-8.0,,79.0,100.0,86.0
-8.0,-8.0,,83.0,100.0,57.0
-8.0,-8.0,,83.0,100.0,48.0
-8.0,-8.0,,82.0,100.0,38.0
-7.0,-7.0,,81.0,100.0,62.0
-7.0,-7.0,,81.0,100.0,67.0
-9.0,-9.0,,81.0,100.0,53.0
-9.0,-9.0,,81.0,100.0,54.0
-10.0,-10.0,,81.0,100.0,55.0
-10.0,-10.0,,81.0,100.0,54.0
-10.0,-10.0,,81.0,100.0,42.0
-10.0,-10.0,,80.0,100.0,47.0
-9.0,-9.0,,80.0,100.0,65.0
-9.0,-9.0,,80.0,100.0,53.0
-9.0,-9.0,,80.0,100.0,53.0
-9.0,-9.0,,81.0,100.0,52.0
-9.0,-9.0,,81.0,100.0,46.0
-9.0,-9.0,,81.0,100.0,33.0
-9.0,-9.0,,81.0,100.0,33.0
-9.0,-9.0,,81.0,100.0,35.0
-9.0,-9.0,,82.0,100.0,48.0
-9.0,-9.0,,82.0,100.0,73.0
-9.0,-9.0,,82.0,100.0,53.0
-9.0,-9.0,,81.0,100.0,46.0
-9.0,-9.0,,80.0,100.0,40.0
-9.0,-9.0,,80.0,100.0,53.0
-9.0,-9.0,,79.0,100.0,43.0
-9.0,-9.0,,78.0,100.0,45.0
-9.0,-9.0,,78.0,100.0,39.0
-9.0,-9.0,,78.0,100.0,51.0
-19.0,16.0,,78.0,100.0,48.0
5.0,65.0,,78.0,100.0,51.0
-2.0,18.0,,78.0,100.0,53.0
-2.0,18.0,,77.0,100.0,40.0
-4.0,13.0,,77.0,100.0,51.0
-8.0,15.0,,77.0,100.0,43.0
-8.0,15.0,,76.0,100.0,61.0
,,,76.0,100.0,60.0
,,,76.0,100.0,60.0
,,,76.0,100.0,53.0
,,,75.0,100.0,43.0
,,,75.0,100.0,43.0
,,,75.0,100.0,59.0
5.0,5.0,,74.0,100.0,52.0
5.0,5.0,,74.0,100.0,40.0
5.0,5.0,,74.0,100.0,43.0
5.0,5.0,,74.0,100.0,32.0
,5.0,,74.0,100.0,39.0
,5.0,,73.0,100.0,42.0
,-19.0,,73.0,100.0,51.0
-68.0,63.0,,73.0,100.0,49.0
-26.0,87.0,,73.0,100.0,44.0
-26.0,87.0,,73.0,100.0,37.0
-11.0,64.0,,72.0,100.0,42.0
-11.0,64.0,,72.0,100.0,34.0
27.0,27.0,,72.0,100.0,29.0
,,,71.0,100.0,33.0
,,,71.0,100.0,31.0
,,,71.0,100.0,41.0
,,,71.0,100.0,40.0
,,,71.0,100.0,48.0
,,,71.0,100.0,57.0
,,,71.0,100.0,56.0
,,,71.0,100.0,56.0
,,,71.0,100.0,50.0
,,,71.0,100.0,41.0
,,,71.0,100.0,48.0
,,,71.0,100.0,37.0
,,,70.0,100.0,47.0
,,,70.0,100.0,37.0
,,,70.0,100.0,48.0
,,,70.0,100.0,39.0
,,,69.0,100.0,46.0
,,,69.0,100.0,35.0
,,,69.0,100.0,46.0
-16.0,11.0,,69.0,100.0,41.0
,,,69.0,100.0,33.0
,,,69.0,100.0,46.0
,,,69.0,100.0,33.0
,,,68.0,100.0,46.0
,,,68.0,100.0,33.0
,,,68.0,100.0,46.0
,,,68.0,100.0,45.0
,,,68.0,100.0,45.0
48.0,72.0,,68.0,100.0,38.0
48.0,70.0,,68.0,100.0,40.0
46.0,71.0,,68.0,100.0,39.0
45.0,72.0,,68.0,100.0,46.0
47.0,70.0,,68.0,100.0,36.0
48.0,70.0,,68.0,100.0,34.0
48.0,70.0,,68.0,100.0,32.0
46.0,70.0,,68.0,100.0,28.0
48.0,71.0,,68.0,100.0,27.0
43.0,68.0,,68.0,100.0,30.0
41.0,69.0,,68.0,100.0,41.0
39.0,74.0,,68.0,100.0,35.0
38.0,74.0,,68.0,100.0,38.0
48.0,67.0,,68.0,100.0,34.0
44.0,65.0,,68.0,100.0,36.0
47.0,68.0,,68.0,100.0,34.0
46.0,65.0,,68.0,100.0,27.0
46.0,70.0,,68.0,100.0,34.0
41.0,69.0,,68.0,100.0,46.0
48.0,70.0,,68.0,100.0,45.0
49.0,69.0,,68.0,100.0,44.0
51.0,71.0,,69.0,100.0,36.0
53.0,74.0,,71.0,100.0,35.0
55.0,76.0,,71.0,100.0,36.0
59.0,81.0,,73.0,100.0,32.0
57.0,76.0,,73.0,100.0,42.0
59.0,83.0,,75.0,100.0,31.0
61.0,84.0,,75.0,100.0,30.0
59.0,85.0,,75.0,100.0,30.0
60.0,86.0,,76.0,100.0,30.0
62.0,88.0,,77.0,100.0,27.0
65.0,90.0,,78.0,100.0,31.0
65.0,91.0,,78.0,100.0,36.0
64.0,89.0,,80.0,100.0,46.0
68.0,94.0,,81.0,100.0,31.0
66.0,93.0,,81.0,100.0,46.0
67.0,94.0,,81.0,100.0,55.0
65.0,93.0,,81.0,100.0,54.0
67.0,96.0,,81.0,100.0,53.0
67.0,98.0,,81.0,100.0,47.0
67.0,93.0,,81.0,100.0,42.0
66.0,94.0,,81.0,100.0,32.0
,,,,,
68.0,92.0,,81.0,100.0,34.0
67.0,94.0,,80.0,100.0,29.0
70.0,96.0,,80.0,100.0,27.0
72.0,101.0,,80.0,100.0,27.0
72.0,99.0,,81.0,100.0,29.0
71.0,104.0,,82.0,100.0,30.0
74.0,103.0,,83.0,100.0,30.0
69.0,115.0,,85.0,100.0,32.0
69.0,109.0,,85.0,100.0,28.0
69.0,109.0,,85.0,100.0,36.0
61.0,83.0,,85.0,100.0,45.0
53.0,59.0,,85.0,100.0,49.0
53.0,58.0,,85.0,100.0,56.0
54.0,57.0,,85.0,100.0,66.0
64.0,83.0,,84.0,100.0,56.0
80.0,92.0,,84.0,100.0,42.0
82.0,94.0,,84.0,100.0,48.0
77.0,90.0,,84.0,100.0,48.0
77.0,87.0,,83.0,100.0,42.0
79.0,112.0,,83.0,100.0,55.0
81.0,116.0,,82.0,100.0,44.0
81.0,116.0,,82.0,100.0,47.0
84.0,123.0,,82.0,100.0,32.0
80.0,122.0,,82.0,100.0,47.0
84.0,124.0,,81.0,100.0,60.0
84.0,127.0,,81.0,100.0,49.0
85.0,129.0,,80.0,100.0,46.0
85.0,125.0,,80.0,100.0,48.0
86.0,130.0,,80.0,100.0,83.0
86.0,130.0,,80.0,100.0,63.0
86.0,128.0,,79.0,100.0,62.0
85.0,129.0,,78.0,100.0,45.0
86.0,131.0,,77.0,100.0,44.0
64.0,128.0,,77.0,100.0,62.0
80.0,132.0,,76.0,100.0,61.0
86.0,125.0,,76.0,100.0,60.0
87.0,127.0,,75.0,100.0,73.0
85.0,126.0,,75.0,100.0,60.0
86.0,129.0,,74.0,100.0,60.0
85.0,127.0,,74.0,100.0,59.0
85.0,129.0,,74.0,100.0,59.0
81.0,127.0,,73.0,100.0,59.0
81.0,127.0,,73.0,100.0,59.0
87.0,129.0,,72.0,100.0,48.0
87.0,131.0,,72.0,100.0,41.0
87.0,128.0,,72.0,100.0,48.0
82.0,128.0,,71.0,100.0,38.0
85.0,127.0,,71.0,100.0,32.0
86.0,129.0,,71.0,100.0,41.0
78.0,129.0,,71.0,100.0,35.0
82.0,132.0,,71.0,100.0,58.0
84.0,127.0,,71.0,100.0,57.0
87.0,130.0,,71.0,100.0,57.0
85.0,127.0,,71.0,100.0,57.0
75.0,134.0,,71.0,100.0,43.0
86.0,140.0,,71.0,100.0,35.0
90.0,148.0,,70.0,100.0,35.0
90.0,150.0,,69.0,100.0,30.0
90.0,150.0,,68.0,100.0,46.0
27.0,133.0,,66.0,100.0,57.0
,,,65.0,100.0,36.0
,,,64.0,100.0,36.0
,,,63.0,100.0,35.0
,,,63.0,100.0,31.0
,,,63.0,100.0,42.0
,,,63.0,100.0,33.0
,,,62.0,100.0,43.0
,,,62.0,100.0,33.0
,,,62.0,100.0,30.0
77.0,141.0,,62.0,100.0,30.0
77.0,140.0,,62.0,100.0,30.0
82.0,147.0,,62.0,100.0,30.0
,,,61.0,100.0,30.0
,,,61.0,100.0,30.0
,,,61.0,100.0,30.0
,,,61.0,100.0,30.0
,,,61.0,100.0,46.0
,,,61.0,100.0,49.0
,,,61.0,100.0,36.0
,,,60.0,100.0,48.0
,,,60.0,100.0,39.0
,,,60.0,100.0,34.0
,,,59.0,100.0,40.0
73.0,141.0,,59.0,100.0,48.0
74.0,141.0,,59.0,100.0,48.0
74.0,139.0,,59.0,100.0,40.0
75.0,140.0,,59.0,100.0,33.0
74.0,139.0,,59.0,100.0,48.0
72.0,140.0,,59.0,100.0,39.0
74.0,138.0,,59.0,100.0,33.0
75.0,140.0,,59.0,100.0,40.0
75.0,139.0,,59.0,100.0,34.0
76.0,141.0,,60.0,100.0,47.0
76.0,142.0,,60.0,100.0,60.0
81.0,148.0,,61.0,100.0,65.0
78.0,144.0,,62.0,100.0,49.0
79.0,151.0,,63.0,100.0,40.0
65.0,133.0,,64.0,99.0,35.0
50.0,155.0,,65.0,99.0,39.0
72.0,142.0,,65.0,100.0,47.0
37.0,167.0,,65.0,100.0,44.0
68.0,156.0,,65.0,100.0,56.0
77.0,161.0,,65.0,100.0,45.0
54.0,-53.0,,65.0,100.0,38.0
74.0,117.0,,65.0,100.0,29.0
78.0,146.0,,65.0,100.0,37.0
76.0,154.0,,65.0,100.0,31.0
79.0,155.0,,65.0,100.0,33.0
81.0,157.0,,65.0,100.0,43.0
80.0,156.0,,65.0,100.0,54.0
80.0,158.0,,65.0,100.0,43.0
79.0,156.0,,64.0,100.0,37.0
82.0,157.0,,64.0,100.0,30.0
81.0,156.0,,64.0,100.0,28.0
82.0,156.0,,64.0,100.0,33.0
81.0,155.0,,64.0,100.0,52.0
81.0,156.0,,65.0,100.0,41.0
81.0,155.0,,65.0,100.0,36.0
82.0,158.0,,65.0,100.0,35.0
81.0,157.0,,65.0,100.0,32.0
80.0,158.0,,65.0,100.0,32.0
77.0,158.0,,65.0,100.0,32.0
75.0,158.0,,64.0,100.0,32.0
67.0,159.0,,64.0,100.0,40.0
77.0,160.0,,63.0,100.0,51.0
80.0,159.0,,63.0,100.0,46.0
80.0,159.0,,62.0,100.0,35.0
80.0,158.0,,61.0,100.0,35.0
79.0,157.0,,61.0,100.0,30.0
79.0,156.0,,60.0,100.0,30.0
78.0,155.0,,60.0,100.0,33.0
78.0,155.0,,60.0,100.0,25.0
78.0,153.0,,59.0,100.0,30.0
75.0,174.0,,59.0,100.0,23.0
75.0,174.0,,59.0,100.0,23.0
77.0,161.0,,59.0,100.0,29.0
73.0,179.0,,60.0,100.0,30.0
78.0,149.0,,60.0,100.0,66.0
70.0,137.0,,60.0,100.0,65.0
82.0,150.0,,62.0,100.0,42.0
71.0,142.0,,62.0,100.0,34.0
80.0,148.0,,63.0,100.0,31.0
74.0,138.0,,63.0,100.0,24.0
39.0,149.0,,64.0,100.0,23.0
48.0,199.0,,63.0,100.0,22.0
78.0,154.0,,61.0,100.0,21.0
76.0,147.0,,61.0,100.0,21.0
75.0,141.0,,63.0,100.0,21.0
81.0,147.0,,63.0,100.0,36.0
76.0,140.0,,63.0,100.0,52.0
75.0,139.0,,63.0,100.0,58.0
81.0,145.0,,63.0,100.0,52.0
80.0,146.0,,63.0,100.0,37.0
76.0,140.0,,63.0,100.0,44.0
74.0,136.0,,64.0,100.0,37.0
76.0,144.0,,65.0,100.0,45.0
82.0,150.0,,64.0,100.0,36.0
77.0,143.0,,64.0,100.0,37.0
77.0,147.0,,65.0,100.0,36.0
68.0,137.0,,65.0,100.0,36.0
71.0,144.0,,64.0,100.0,47.0
69.0,138.0,,64.0,100.0,36.0
77.0,142.0,,64.0,100.0,38.0
44.0,100.0,,64.0,100.0,33.0
46.0,139.0,,62.0,100.0,44.0
10.0,149.0,,65.0,100.0,58.0
38.0,123.0,,65.0,100.0,52.0
75.0,142.0,,66.0,100.0,36.0
73.0,124.0,,66.0,100.0,26.0
62.0,163.0,,66.0,100.0,55.0
76.0,170.0,,66.0,100.0,83.0
77.0,153.0,,66.0,100.0,96.0
80.0,154.0,,70.0,100.0,53.0
78.0,148.0,,79.0,100.0,44.0
90.0,150.0,,77.0,100.0,42.0
82.0,158.0,,70.0,100.0,50.0
81.0,158.0,,70.0,100.0,41.0
63.0,157.0,,70.0,100.0,37.0
79.0,161.0,,70.0,100.0,54.0
49.0,152.0,,70.0,100.0,87.0
60.0,147.0,,70.0,100.0,89.0
74.0,155.0,,68.0,100.0,58.0
35.0,244.0,,67.0,100.0,65.0
68.0,180.0,,66.0,100.0,75.0
75.0,163.0,,65.0,100.0,64.0
,,,,,
78.0,157.0,,65.0,100.0,48.0
78.0,154.0,,65.0,100.0,41.0
79.0,154.0,,65.0,100.0,39.0
78.0,153.0,,65.0,100.0,39.0
78.0,154.0,,65.0,100.0,31.0
77.0,153.0,,65.0,100.0,31.0
74.0,153.0,,66.0,100.0,33.0
59.0,147.0,,66.0,100.0,45.0
75.0,155.0,,67.0,100.0,52.0
78.0,155.0,,68.0,100.0,66.0
80.0,157.0,,68.0,100.0,50.0
80.0,155.0,,68.0,100.0,35.0
75.0,142.0,,68.0,100.0,33.0
76.0,145.0,,68.0,100.0,26.0
78.0,149.0,,68.0,100.0,27.0
79.0,153.0,,69.0,100.0,23.0
81.0,157.0,,69.0,100.0,30.0
81.0,156.0,,70.0,100.0,35.0
81.0,158.0,,69.0,100.0,34.0
80.0,156.0,,69.0,100.0,55.0
80.0,157.0,,68.0,100.0,41.0
79.0,155.0,,67.0,100.0,37.0
79.0,155.0,,66.0,100.0,30.0
79.0,152.0,,66.0,100.0,33.0
77.0,151.0,,65.0,100.0,27.0
77.0,150.0,,65.0,100.0,32.0
77.0,150.0,,65.0,100.0,37.0
76.0,151.0,,65.0,100.0,31.0
76.0,149.0,,65.0,100.0,33.0
76.0,149.0,,65.0,100.0,32.0
77.0,150.0,,65.0,100.0,33.0
77.0,150.0,24.7,65.0,100.0,35.0
78.0,151.0,25.800001,65.0,100.0,33.0
78.0,151.0,26.1,65.0,100.0,33.0
77.0,154.0,26.1,65.0,100.0,44.0
72.0,151.0,26.1,65.0,100.0,54.0
75.0,151.0,26.0,65.0,100.0,40.0
76.0,148.0,25.9,65.0,100.0,46.0
75.0,149.0,25.800001,64.0,100.0,36.0
76.0,147.0,26.0,64.0,100.0,39.0
77.0,148.0,26.300001,64.0,100.0,32.0
76.0,148.0,27.800001,64.0,100.0,32.0
76.0,147.0,28.800001,64.0,100.0,32.0
76.0,148.0,29.7,64.0,100.0,32.0
77.0,147.0,30.4,64.0,100.0,29.0
77.0,148.0,30.9,65.0,100.0,29.0
77.0,148.0,31.1,65.0,100.0,28.0
77.0,147.0,31.300001,65.0,100.0,32.0
62.0,161.0,31.4,65.0,100.0,30.0
73.0,155.0,31.5,65.0,100.0,32.0
77.0,150.0,31.6,65.0,100.0,35.0
83.0,148.0,31.7,65.0,100.0,33.0
79.0,139.0,31.7,65.0,100.0,38.0
73.0,134.0,31.800001,66.0,100.0,45.0
79.0,141.0,31.9,67.0,100.0,38.0
75.0,140.0,32.0,67.0,100.0,35.0
78.0,144.0,32.100002,67.0,100.0,30.0
82.0,151.0,32.2,71.0,100.0,28.0
83.0,153.0,32.2,72.0,100.0,31.0
85.0,158.0,32.3,73.0,100.0,38.0
85.0,160.0,32.4,73.0,100.0,34.0
85.0,161.0,32.5,74.0,100.0,33.0
86.0,162.0,32.5,74.0,100.0,40.0
85.0,161.0,32.600002,74.0,100.0,36.0
84.0,162.0,32.7,74.0,100.0,40.0
85.0,161.0,32.7,74.0,100.0,52.0
90.0,163.0,32.8,74.0,100.0,37.0
81.0,149.0,32.8,74.0,100.0,30.0
85.0,160.0,32.9,74.0,100.0,24.0
87.0,164.0,32.9,74.0,100.0,23.0
83.0,153.0,33.0,74.0,100.0,22.0
84.0,160.0,33.0,74.0,100.0,19.0
87.0,164.0,33.100002,74.0,100.0,21.0
87.0,166.0,33.100002,74.0,100.0,25.0
86.0,166.0,33.2,74.0,100.0,30.0
85.0,165.0,33.3,73.0,100.0,33.0
85.0,164.0,33.3,73.0,100.0,37.0
84.0,161.0,33.3,72.0,100.0,36.0
83.0,162.0,33.3,71.0,100.0,36.0
83.0,160.0,33.4,71.0,100.0,47.0
83.0,161.0,33.4,70.0,100.0,51.0
82.0,159.0,33.4,70.0,100.0,44.0
81.0,159.0,33.5,70.0,100.0,39.0
82.0,159.0,33.5,70.0,100.0,40.0
84.0,160.0,33.5,70.0,100.0,34.0
83.0,162.0,33.5,70.0,100.0,38.0
72.0,162.0,33.5,71.0,100.0,35.0
80.0,162.0,33.600002,71.0,100.0,35.0
80.0,160.0,33.600002,72.0,100.0,35.0
80.0,160.0,33.600002,71.0,100.0,38.0
71.0,162.0,33.600002,70.0,100.0,51.0
79.0,143.0,33.600002,69.0,100.0,43.0
74.0,156.0,33.600002,69.0,100.0,34.0
79.0,158.0,33.600002,69.0,100.0,34.0
73.0,146.0,33.600002,70.0,100.0,37.0
67.0,141.0,33.7,70.0,100.0,35.0
82.0,153.0,33.7,70.0,100.0,28.0
77.0,144.0,33.7,70.0,100.0,26.0
69.0,164.0,33.7,68.0,100.0,23.0
67.0,152.0,33.7,70.0,100.0,23.0
68.0,151.0,,70.0,100.0,31.0
78.0,157.0,33.7,69.0,100.0,34.0
77.0,144.0,33.7,69.0,100.0,26.0
85.0,154.0,33.7,68.0,100.0,24.0
76.0,143.0,33.7,68.0,100.0,24.0
,,33.7,,,
83.0,151.0,33.7,67.0,100.0,22.0
72.0,143.0,33.7,67.0,100.0,19.0
73.0,138.0,33.7,67.0,100.0,17.0
75.0,147.0,33.7,66.0,100.0,17.0
72.0,139.0,33.7,66.0,100.0,16.0
74.0,145.0,33.7,66.0,100.0,16.0
72.0,138.0,33.7,66.0,100.0,16.0
81.0,147.0,33.7,65.0,100.0,16.0
74.0,139.0,33.7,65.0,100.0,17.0
81.0,145.0,33.7,65.0,100.0,17.0
73.0,137.0,33.7,65.0,100.0,17.0
79.0,143.0,33.7,65.0,100.0,22.0
73.0,140.0,33.7,65.0,100.0,23.0
74.0,137.0,33.7,65.0,100.0,23.0
69.0,128.0,33.7,65.0,100.0,20.0
73.0,135.0,33.7,65.0,100.0,20.0
76.0,134.0,33.7,65.0,100.0,20.0
71.0,132.0,33.600002,65.0,100.0,22.0
78.0,139.0,33.600002,66.0,100.0,33.0
77.0,135.0,33.5,66.0,100.0,45.0
68.0,132.0,33.4,63.0,100.0,38.0
74.0,140.0,33.3,66.0,100.0,33.0
75.0,135.0,33.2,66.0,100.0,33.0
71.0,135.0,33.0,63.0,100.0,37.0
71.0,133.0,33.0,65.0,100.0,37.0
68.0,129.0,32.8,65.0,100.0,37.0
69.0,137.0,32.600002,65.0,100.0,35.0
69.0,132.0,32.5,64.0,100.0,36.0
68.0,130.0,32.4,64.0,100.0,33.0
75.0,139.0,32.2,64.0,100.0,31.0
76.0,130.0,32.100002,64.0,100.0,42.0
68.0,127.0,32.0,64.0,100.0,51.0
70.0,134.0,31.9,62.0,100.0,39.0
70.0,136.0,31.800001,61.0,100.0,41.0
70.0,138.0,31.7,60.0,100.0,35.0
70.0,136.0,31.6,62.0,100.0,42.0
69.0,136.0,31.5,61.0,100.0,38.0
68.0,134.0,31.4,60.0,100.0,38.0
67.0,133.0,31.300001,59.0,100.0,34.0
66.0,131.0,31.2,59.0,100.0,33.0
65.0,130.0,31.1,58.0,100.0,59.0
65.0,129.0,31.0,58.0,100.0,55.0
64.0,127.0,30.9,58.0,100.0,49.0
64.0,127.0,30.800001,58.0,100.0,47.0
63.0,125.0,30.800001,58.0,100.0,58.0
63.0,124.0,30.7,57.0,100.0,47.0
63.0,124.0,30.6,57.0,100.0,45.0
62.0,123.0,30.5,57.0,100.0,37.0
62.0,122.0,30.4,56.0,100.0,43.0
62.0,121.0,30.300001,56.0,100.0,51.0
62.0,122.0,30.2,56.0,100.0,37.0
62.0,120.0,30.0,57.0,100.0,38.0
60.0,122.0,29.800001,56.0,100.0,33.0
,,29.7,56.0,100.0,32.0
,,29.6,56.0,100.0,42.0
,,29.4,56.0,100.0,47.0
,,29.2,56.0,100.0,37.0
,,29.1,56.0,100.0,32.0
,,29.0,55.0,100.0,45.0
,,28.800001,55.0,100.0,56.0
,,28.7,55.0,100.0,55.0
,,28.5,55.0,100.0,45.0
,,28.4,55.0,100.0,40.0
,,28.4,55.0,100.0,32.0
,,28.300001,55.0,100.0,31.0
,,28.300001,55.0,100.0,31.0
,,28.2,55.0,100.0,57.0
,,28.2,55.0,100.0,44.0
,,28.1,56.0,100.0,37.0
